Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
135.905625,-0.400043398141861,-0.494248956441879,0.0641597360372543,0.300000011920929,4,4.68201446533203,14.746280670166,40.769359588623
136.113750,-0.400043398141861,-0.494248956441879,0.0691412761807442,0.300000011920929,4,4.68201446533203,14.746280670166,39.9471130371094
136.321875,-0.400043398141861,-0.494248956441879,0.0677103847265244,0.300000011920929,4,4.68201446533203,14.746280670166,40.4941749572754
136.530000,-0.400043398141861,-0.494248956441879,0.0642104595899582,0.300000011920929,4,4.68201446533203,14.746280670166,40.9594306945801
136.738125,-0.400043398141861,-0.494248956441879,0.0773005783557892,0.300000011920929,4,4.68201446533203,14.746280670166,41.0412750244141
136.946250,-0.400043398141861,-0.494248956441879,0.0633016303181648,0.300000011920929,4,4.68201446533203,14.746280670166,39.8526268005371
137.154375,-0.400043398141861,-0.494248956441879,0.0646887496113777,0.300000011920929,4,4.68201446533203,14.746280670166,40.556282043457
137.362500,-0.400043398141861,-0.494248956441879,0.0622132420539856,0.300000011920929,4,4.68201446533203,14.746280670166,40.8062171936035
137.570625,-0.400043398141861,-0.494248956441879,0.088566318154335,0.300000011920929,4,4.68201446533203,14.746280670166,41.7987327575684
137.778750,-0.400043398141861,-0.494248956441879,0.0517683587968349,0.300000011920929,4,4.68201446533203,14.746280670166,40.8201522827148
137.986875,-0.400043398141861,-0.494248956441879,0.067116379737854,0.300000011920929,4,4.68201446533203,14.746280670166,39.9263648986816
138.195000,-0.400043398141861,-0.494248956441879,0.076533168554306,0.300000011920929,4,4.68201446533203,14.746280670166,40.3430938720703
138.403125,-0.400043398141861,-0.494248956441879,0.0640963762998581,0.300000011920929,4,4.68201446533203,14.746280670166,40.2950439453125
138.611250,-0.400043398141861,-0.494248956441879,0.0593569576740265,0.300000011920929,4,4.68201446533203,14.746280670166,39.7252388000488
138.819375,-0.400043398141861,-0.494248956441879,0.0650676488876343,0.300000011920929,4,4.68201446533203,14.746280670166,41.3828392028809
139.027500,-0.400043398141861,-0.494248956441879,0.0615126751363277,0.300000011920929,4,4.68201446533203,14.746280670166,39.2396011352539
139.235625,-0.400043398141861,-0.494248956441879,0.071874238550663,0.300000011920929,4,4.68201446533203,14.746280670166,39.9023208618164
139.443750,-0.400043398141861,-0.494248956441879,0.0667564943432808,0.300000011920929,4,4.68201446533203,14.746280670166,37.355297088623
139.651875,-0.400043398141861,-0.494248956441879,0.0615021549165249,0.300000011920929,4,4.68201446533203,14.746280670166,40.7114524841309
139.860000,-0.400043398141861,-0.494248956441879,0.0291386414319277,0.300000011920929,4,4.68201446533203,14.746280670166,40.269344329834
140.068125,-0.400043398141861,-0.494248956441879,0.0967418774962425,0.300000011920929,4,4.68201446533203,14.746280670166,41.1116485595703
140.276250,-0.400043398141861,-0.494248956441879,0.0664729773998261,0.300000011920929,4,4.68201446533203,14.746280670166,40.0534248352051
140.484375,-0.400043398141861,-0.494248956441879,0.0623877868056297,0.300000011920929,4,4.68201446533203,14.746280670166,39.9748916625977
140.692500,-0.400043398141861,-0.494248956441879,0.0496322698891163,0.300000011920929,4,4.68201446533203,14.746280670166,40.5613861083984
140.900625,-0.400043398141861,-0.494248956441879,0.0621201917529106,0.300000011920929,4,4.68201446533203,14.746280670166,40.8085632324219
141.108750,-0.400043398141861,-0.494248956441879,0.0718136578798294,0.300000011920929,4,4.68201446533203,14.746280670166,40.3125
141.316875,-0.400043398141861,-0.494248956441879,0.0647536963224411,0.300000011920929,4,4.68201446533203,14.746280670166,40.590030670166
141.525000,-0.400043398141861,-0.494248956441879,0.0629141256213188,0.300000011920929,4,4.68201446533203,14.746280670166,41.4151496887207
141.733125,-0.400043398141861,-0.494248956441879,0.0654155164957047,0.300000011920929,4,4.68201446533203,14.746280670166,40.9017524719238
141.941250,-0.400043398141861,-0.494248956441879,0.0719106867909431,0.300000011920929,4,4.68201446533203,14.746280670166,40.768383026123
142.149375,-0.400043398141861,-0.494248956441879,0.0641093924641609,0.300000011920929,4,4.68201446533203,14.746280670166,39.9252891540527
142.357500,-0.400043398141861,-0.494248956441879,0.0551942586898804,0.300000011920929,4,4.68201446533203,14.746280670166,39.9649963378906
142.565625,-0.400043398141861,-0.494248956441879,0.0647723004221916,0.300000011920929,4,4.68201446533203,14.746280670166,40.3165588378906
142.773750,-0.400043398141861,-0.494248956441879,0.0626443773508072,0.300000011920929,4,4.68201446533203,14.746280670166,41.4001502990723
142.981875,-0.400043398141861,-0.494248956441879,0.064160592854023,0.300000011920929,4,4.68201446533203,14.746280670166,39.8916893005371
143.190000,-0.400043398141861,-0.494248956441879,0.0742596909403801,0.300000011920929,4,4.68201446533203,14.746280670166,38.5264549255371
143.398125,-0.400043398141861,-0.494248956441879,0.0575044378638268,0.300000011920929,4,4.68201446533203,14.746280670166,40.6570472717285
143.606250,-0.400043398141861,-0.494248956441879,0.0330306887626648,0.300000011920929,4,4.68201446533203,14.746280670166,41.8939208984375
143.814375,-0.400043398141861,-0.494248956441879,0.063505120575428,0.300000011920929,4,4.68201446533203,14.746280670166,40.2854423522949
144.022500,-0.400043398141861,-0.494248956441879,0.0652366206049919,0.300000011920929,4,4.68201446533203,14.746280670166,39.6460380554199
144.230625,-0.400043398141861,-0.494248956441879,0.0584675706923008,0.300000011920929,4,4.68201446533203,14.746280670166,41.0352439880371
144.438750,-0.400043398141861,-0.494248956441879,0.0563404969871044,0.300000011920929,4,4.68201446533203,14.746280670166,39.8659896850586
144.646875,-0.400043398141861,-0.494248956441879,0.066905215382576,0.300000011920929,4,4.68201446533203,14.746280670166,39.3966751098633
144.855000,-0.400043398141861,-0.494248956441879,0.0624910891056061,0.300000011920929,4,4.68201446533203,14.746280670166,39.9383277893066
145.063125,-0.400043398141861,-0.494248956441879,0.0691566541790962,0.300000011920929,4,4.68201446533203,14.746280670166,40.5763282775879
145.271250,-0.400043398141861,-0.494248956441879,0.0938452854752541,0.300000011920929,4,4.68201446533203,14.746280670166,38.4541053771973
145.479375,-0.400043398141861,-0.494248956441879,0.067310556769371,0.300000011920929,4,4.68201446533203,14.746280670166,44.4856719970703
145.687500,-0.400043398141861,-0.494248956441879,0.0695418044924736,0.300000011920929,4,4.68201446533203,14.746280670166,40.5365524291992
145.895625,-0.400043398141861,-0.494248956441879,0.0565479248762131,0.300000011920929,4,4.68201446533203,14.746280670166,41.0195617675781
146.103750,-0.400043398141861,-0.494248956441879,0.0623177513480186,0.300000011920929,4,4.68201446533203,14.746280670166,40.1987266540527
146.311875,-0.400043398141861,-0.494248956441879,0.0743589326739311,0.300000011920929,4,4.68201446533203,14.746280670166,40.2971496582031
146.520000,-0.400043398141861,-0.494248956441879,0.0779505744576454,0.300000011920929,4,4.68201446533203,14.746280670166,39.647289276123
146.728125,-0.400043398141861,-0.494248956441879,0.0586623027920723,0.300000011920929,4,4.68201446533203,14.746280670166,39.3893547058105
146.936250,-0.400043398141861,-0.494248956441879,-0.027642622590065,0.300000011920929,4,4.68201446533203,14.746280670166,40.977897644043
147.144375,-0.400043398141861,-0.494248956441879,0.0595595352351666,0.300000011920929,4,4.68201446533203,14.746280670166,41.0373916625977
147.352500,-0.400043398141861,-0.494248956441879,0.0807869508862495,0.300000011920929,4,4.68201446533203,14.746280670166,40.2484855651855
147.560625,-0.400043398141861,-0.494248956441879,0.0676930472254753,0.300000011920929,4,4.68201446533203,14.746280670166,38.0846099853516
147.768750,-0.400043398141861,-0.494248956441879,0.0407812669873238,0.300000011920929,4,4.68201446533203,14.746280670166,40.2154006958008
147.976875,-0.400043398141861,-0.494248956441879,0.0716930478811264,0.300000011920929,4,4.68201446533203,14.746280670166,39.6622734069824
148.185000,-0.400043398141861,-0.494248956441879,0.0584592744708061,0.300000011920929,4,4.68201446533203,14.746280670166,39.7223892211914
148.393125,-0.400043398141861,-0.494248956441879,0.0445276387035847,0.300000011920929,4,4.68201446533203,14.746280670166,40.8236465454102
148.601250,-0.400043398141861,-0.494248956441879,0.0749058946967125,0.300000011920929,4,4.68201446533203,14.746280670166,40.6057281494141
148.809375,-0.400043398141861,-0.494248956441879,0.063813216984272,0.300000011920929,4,4.68201446533203,14.746280670166,40.5392227172852
149.017500,-0.400043398141861,-0.494248956441879,0.0704428032040596,0.300000011920929,4,4.68201446533203,14.746280670166,38.9398880004883
149.225625,-0.400043398141861,-0.494248956441879,0.0920919850468636,0.300000011920929,4,4.68201446533203,14.746280670166,41.263111114502
149.433750,-0.400043398141861,-0.494248956441879,0.0468011610209942,0.300000011920929,4,4.68201446533203,14.746280670166,41.531867980957
149.641875,-0.400043398141861,-0.494248956441879,0.0814215913414955,0.300000011920929,4,4.68201446533203,14.746280670166,40.7848434448242
149.850000,-0.400043398141861,-0.494248956441879,0.074487678706646,0.300000011920929,4,4.68201446533203,14.746280670166,40.1862335205078
150.058125,-0.400043398141861,-0.494248956441879,0.0547158271074295,0.300000011920929,4,4.68201446533203,14.746280670166,40.8231811523438
150.266250,-0.400043398141861,-0.494248956441879,0.0801046565175056,0.300000011920929,4,4.68201446533203,14.746280670166,40.3981018066406
150.474375,-0.400043398141861,-0.494248956441879,0.0658681243658066,0.300000011920929,4,4.68201446533203,14.746280670166,40.3876762390137
150.682500,-0.400043398141861,-0.494248956441879,0.0785054564476013,0.300000011920929,4,4.68201446533203,14.746280670166,40.6172943115234
150.890625,-0.400043398141861,-0.494248956441879,0.0507274717092514,0.300000011920929,4,4.68201446533203,14.746280670166,39.6012649536133
151.098750,-0.400043398141861,-0.494248956441879,0.0328858904540539,0.300000011920929,4,4.68201446533203,14.746280670166,39.367977142334
151.306875,-0.400043398141861,-0.494248956441879,0.0450276248157024,0.300000011920929,4,4.68201446533203,14.746280670166,41.2506713867188
151.515000,-0.400043398141861,-0.494248956441879,0.0617731958627701,0.300000011920929,4,4.68201446533203,14.746280670166,37.0589637756348
151.723125,-0.400043398141861,-0.494248956441879,0.0596833191812038,0.300000011920929,4,4.68201446533203,14.746280670166,39.3714408874512
151.931250,-0.400043398141861,-0.494248956441879,0.0871398970484734,0.300000011920929,4,4.68201446533203,14.746280670166,40.3705024719238
152.139375,-0.400043398141861,-0.494248956441879,0.0647047832608223,0.300000011920929,4,4.68201446533203,14.746280670166,39.8954277038574
152.347500,-0.400043398141861,-0.494248956441879,0.0588987171649933,0.300000011920929,4,4.68201446533203,14.746280670166,41.1091384887695
152.555625,-0.400043398141861,-0.494248956441879,0.0648135095834732,0.300000011920929,4,4.68201446533203,14.746280670166,40.5005493164063
152.763750,-0.400043398141861,-0.494248956441879,0.0578614175319672,0.300000011920929,4,4.68201446533203,14.746280670166,40.701000213623
152.971875,-0.400043398141861,-0.494248956441879,0.0806579068303108,0.300000011920929,4,4.68201446533203,14.746280670166,39.18505859375
153.180000,-0.400043398141861,-0.494248956441879,0.0625436007976532,0.300000011920929,4,4.68201446533203,14.746280670166,39.3881797790527
153.388125,-0.400043398141861,-0.494248956441879,0.0954945310950279,0.300000011920929,4,4.68201446533203,14.746280670166,39.3359146118164
153.596250,-0.400043398141861,-0.494248956441879,0.0536600425839424,0.300000011920929,4,4.68201446533203,14.746280670166,40.5052871704102
153.804375,-0.400043398141861,-0.494248956441879,0.0625900700688362,0.300000011920929,4,4.68201446533203,14.746280670166,42.5515823364258
154.012500,-0.400043398141861,-0.494248956441879,0.0629645064473152,0.300000011920929,4,4.68201446533203,14.746280670166,40.5046691894531
154.220625,-0.400043398141861,-0.494248956441879,0.0481906533241272,0.300000011920929,4,4.68201446533203,14.746280670166,36.8193435668945
154.428750,-0.400043398141861,-0.494248956441879,0.0503851845860481,0.300000011920929,4,4.68201446533203,14.746280670166,40.0455436706543
154.636875,-0.400043398141861,-0.494248956441879,0.0682822689414024,0.300000011920929,4,4.68201446533203,14.746280670166,41.4442291259766
154.845000,-0.400043398141861,-0.494248956441879,0.0807029083371162,0.300000011920929,4,4.68201446533203,14.746280670166,40.9197006225586
155.053125,-0.400043398141861,-0.494248956441879,0.0288103185594082,0.300000011920929,4,4.68201446533203,14.746280670166,40.1745071411133
155.261250,-0.400043398141861,-0.494248956441879,0.0277190431952477,0.300000011920929,4,4.68201446533203,14.746280670166,39.9232978820801
155.469375,-0.400043398141861,-0.494248956441879,0.0706196129322052,0.300000011920929,4,4.68201446533203,14.746280670166,40.2782707214355
155.677500,-0.400043398141861,-0.494248956441879,0.0612717531621456,0.300000011920929,4,4.68201446533203,14.746280670166,40.8144683837891
155.885625,-0.400043398141861,-0.494248956441879,0.0662475004792213,0.300000011920929,4,4.68201446533203,14.746280670166,41.4248199462891
156.093750,-0.400043398141861,-0.494248956441879,0.0980475246906281,0.300000011920929,4,4.68201446533203,14.746280670166,39.9057273864746
156.301875,-0.400043398141861,-0.494248956441879,0.0708163008093834,0.300000011920929,4,4.68201446533203,14.746280670166,40.5433883666992
156.510000,-0.400043398141861,-0.494248956441879,0.0582267865538597,0.300000011920929,4,4.68201446533203,14.746280670166,39.6040496826172
156.718125,-0.400043398141861,-0.494248956441879,0.106519006192684,0.300000011920929,4,4.68201446533203,14.746280670166,40.2756462097168
156.926250,-0.400043398141861,-0.494248956441879,0.0631578341126442,0.300000011920929,4,4.68201446533203,14.746280670166,38.8244361877441
157.134375,-0.400043398141861,-0.494248956441879,-0.0205693710595369,0.300000011920929,4,4.68201446533203,14.746280670166,40.098217010498
157.342500,-0.400043398141861,-0.494248956441879,0.05804243683815,0.300000011920929,4,4.68201446533203,14.746280670166,40.7213706970215
157.550625,-0.400043398141861,-0.494248956441879,0.0734488070011139,0.300000011920929,4,4.68201446533203,14.746280670166,41.0362319946289
157.758750,-0.400043398141861,-0.494248956441879,0.036564975976944,0.300000011920929,4,4.68201446533203,14.746280670166,40.1833267211914
157.966875,-0.400043398141861,-0.494248956441879,0.0680840611457825,0.300000011920929,4,4.68201446533203,14.746280670166,39.750129699707
158.175000,-0.400043398141861,-0.494248956441879,0.0599060580134392,0.300000011920929,4,4.68201446533203,14.746280670166,41.1731224060059
158.383125,-0.400043398141861,-0.494248956441879,0.0451267473399639,0.300000011920929,4,4.68201446533203,14.746280670166,42.050365447998
158.591250,-0.400043398141861,-0.494248956441879,0.0936317592859268,0.300000011920929,4,4.68201446533203,14.746280670166,40.942798614502
158.799375,-0.400043398141861,-0.494248956441879,0.0686759650707245,0.300000011920929,4,4.68201446533203,14.746280670166,41.3616371154785
159.007500,-0.400043398141861,-0.494248956441879,0.057931412011385,0.300000011920929,4,4.68201446533203,14.746280670166,40.1122894287109
159.215625,-0.400043398141861,-0.494248956441879,0.0128722600638866,0.300000011920929,4,4.68201446533203,14.746280670166,40.1308860778809
159.423750,-0.400043398141861,-0.494248956441879,0.0891433134675026,0.300000011920929,4,4.68201446533203,14.746280670166,40.8035354614258
159.631875,-0.400043398141861,-0.494248956441879,0.07283865660429,0.300000011920929,4,4.68201446533203,14.746280670166,40.2210464477539
159.840000,-0.400043398141861,-0.494248956441879,0.0777468979358673,0.300000011920929,4,4.68201446533203,14.746280670166,40.9054336547852
160.048125,-0.400043398141861,-0.494248956441879,0.0713397189974785,0.300000011920929,4,4.68201446533203,14.746280670166,41.2623863220215
160.256250,-0.400043398141861,-0.494248956441879,0.0634712874889374,0.300000011920929,4,4.68201446533203,14.746280670166,40.6082496643066
160.464375,-0.400043398141861,-0.494248956441879,0.0593728721141815,0.300000011920929,4,4.68201446533203,14.746280670166,41.8550987243652
160.672500,-0.400043398141861,-0.494248956441879,0.102005496621132,0.300000011920929,4,4.68201446533203,14.746280670166,40.0857696533203
160.880625,-0.400043398141861,-0.494248956441879,0.0583761595189571,0.300000011920929,4,4.68201446533203,14.746280670166,41.1091423034668
161.088750,-0.400043398141861,-0.494248956441879,0.0640028193593025,0.300000011920929,4,4.68201446533203,14.746280670166,39.2605934143066
161.296875,-0.400043398141861,-0.494248956441879,0.0729463994503021,0.300000011920929,4,4.68201446533203,14.746280670166,42.1713027954102
161.505000,-0.400043398141861,-0.494248956441879,0.0739458948373795,0.300000011920929,4,4.68201446533203,14.746280670166,39.5818481445313
161.713125,-0.400043398141861,-0.494248956441879,0.043824203312397,0.300000011920929,4,4.68201446533203,14.746280670166,41.4232521057129
161.921250,-0.400043398141861,-0.494248956441879,0.0886648520827293,0.300000011920929,4,4.68201446533203,14.746280670166,41.6467361450195
162.129375,-0.400043398141861,-0.494248956441879,0.0568360611796379,0.300000011920929,4,4.68201446533203,14.746280670166,39.7665367126465
162.337500,-0.400043398141861,-0.494248956441879,0.0791266262531281,0.300000011920929,4,4.68201446533203,14.746280670166,40.18798828125
162.545625,-0.400043398141861,-0.494248956441879,0.0899287611246109,0.300000011920929,4,4.68201446533203,14.746280670166,41.2520790100098
162.753750,-0.400043398141861,-0.494248956441879,0.0525362342596054,0.300000011920929,4,4.68201446533203,14.746280670166,40.6354293823242
162.961875,-0.400043398141861,-0.494248956441879,0.0770641714334488,0.300000011920929,4,4.68201446533203,14.746280670166,38.0306510925293
163.170000,-0.400043398141861,-0.494248956441879,0.0637934654951096,0.300000011920929,4,4.68201446533203,14.746280670166,41.4530181884766
163.378125,-0.400043398141861,-0.494248956441879,0.0710772201418877,0.300000011920929,4,4.68201446533203,14.746280670166,39.5600318908691
163.586250,-0.400043398141861,-0.494248956441879,0.0753677189350128,0.300000011920929,4,4.68201446533203,14.746280670166,42.552116394043
163.794375,-0.400043398141861,-0.494248956441879,0.0551460422575474,0.300000011920929,4,4.68201446533203,14.746280670166,40.0209693908691
164.002500,-0.400043398141861,-0.494248956441879,0.0535854361951351,0.300000011920929,4,4.68201446533203,14.746280670166,40.1831092834473
164.210625,-0.400043398141861,-0.494248956441879,0.0539545565843582,0.300000011920929,4,4.68201446533203,14.746280670166,40.7953834533691
164.418750,-0.400043398141861,-0.494248956441879,0.064438097178936,0.300000011920929,4,4.68201446533203,14.746280670166,39.8093185424805
164.626875,-0.400043398141861,-0.494248956441879,0.0765497162938118,0.300000011920929,4,4.68201446533203,14.746280670166,39.4342842102051
164.835000,-0.400043398141861,-0.494248956441879,0.066141851246357,0.300000011920929,4,4.68201446533203,14.746280670166,40.5176048278809
165.043125,-0.400043398141861,-0.494248956441879,0.0667822659015656,0.300000011920929,4,4.68201446533203,14.746280670166,40.3940620422363
165.251250,-0.400043398141861,-0.494248956441879,0.0649626329541206,0.300000011920929,4,4.68201446533203,14.746280670166,37.0294647216797
165.459375,-0.400043398141861,-0.494248956441879,0.0296345818787813,0.300000011920929,4,4.68201446533203,14.746280670166,39.637077331543
165.667500,-0.400043398141861,-0.494248956441879,0.0677431672811508,0.300000011920929,4,4.68201446533203,14.746280670166,38.6191368103027
165.875625,-0.400043398141861,-0.494248956441879,0.0677320882678032,0.300000011920929,4,4.68201446533203,14.746280670166,39.6303482055664
166.083750,-0.400043398141861,-0.494248956441879,0.0401793941855431,0.300000011920929,4,4.68201446533203,14.746280670166,39.8096160888672
166.291875,-0.400043398141861,-0.494248956441879,0.0254861768335104,0.300000011920929,4,4.68201446533203,14.746280670166,40.0992393493652
166.500000,-0.400043398141861,-0.494248956441879,0.0671151503920555,0.300000011920929,4,4.68201446533203,14.746280670166,39.5260238647461
166.708125,-0.400043398141861,-0.494248956441879,0.0843404158949852,0.300000011920929,4,4.68201446533203,14.746280670166,40.0754852294922
166.916250,-0.400043398141861,-0.494248956441879,0.0534818284213543,0.300000011920929,4,4.68201446533203,14.746280670166,40.4762001037598
167.124375,-0.400043398141861,-0.494248956441879,0.0658593699336052,0.300000011920929,4,4.68201446533203,14.746280670166,38.2991256713867
167.332500,-0.400043398141861,-0.494248956441879,0.067966490983963,0.300000011920929,4,4.68201446533203,14.746280670166,38.504467010498
167.540625,-0.400043398141861,-0.494248956441879,0.0549497120082378,0.300000011920929,4,4.68201446533203,14.746280670166,40.971607208252
167.748750,-0.400043398141861,-0.494248956441879,0.0657332986593246,0.300000011920929,4,4.68201446533203,14.746280670166,42.0201072692871
167.956875,-0.400043398141861,-0.494248956441879,0.0617860890924931,0.300000011920929,4,4.68201446533203,14.746280670166,40.4400100708008
168.165000,-0.400043398141861,-0.494248956441879,0.0517018474638462,0.300000011920929,4,4.68201446533203,14.746280670166,39.9136619567871
168.373125,-0.400043398141861,-0.494248956441879,0.0670650377869606,0.300000011920929,4,4.68201446533203,14.746280670166,40.0529899597168
168.581250,-0.400043398141861,-0.494248956441879,0.0620733536779881,0.300000011920929,4,4.68201446533203,14.746280670166,40.2180252075195
168.789375,-0.400043398141861,-0.494248956441879,0.0782316401600838,0.300000011920929,4,4.68201446533203,14.746280670166,40.3481674194336
168.997500,-0.400043398141861,-0.494248956441879,0.0653757527470589,0.300000011920929,4,4.68201446533203,14.746280670166,40.0400772094727
169.205625,-0.400043398141861,-0.494248956441879,0.0582147166132927,0.300000011920929,4,4.68201446533203,14.746280670166,39.8488159179688
169.413750,-0.400043398141861,-0.494248956441879,0.0664696171879768,0.300000011920929,4,4.68201446533203,14.746280670166,39.3774833679199
169.621875,-0.400043398141861,-0.494248956441879,0.0657223537564278,0.300000011920929,4,4.68201446533203,14.746280670166,41.1438026428223
169.830000,-0.400043398141861,-0.494248956441879,0.0188888814300299,0.300000011920929,4,4.68201446533203,14.746280670166,40.7105331420898
170.038125,-0.400043398141861,-0.494248956441879,0.0597598031163216,0.300000011920929,4,4.68201446533203,14.746280670166,39.134578704834
170.246250,-0.400043398141861,-0.494248956441879,0.0665268152952194,0.300000011920929,4,4.68201446533203,14.746280670166,40.4231033325195
170.454375,-0.400043398141861,-0.494248956441879,0.0741517692804337,0.300000011920929,4,4.68201446533203,14.746280670166,40.7914657592773
170.662500,-0.400043398141861,-0.494248956441879,0.0714615061879158,0.300000011920929,4,4.68201446533203,14.746280670166,40.2274398803711
170.870625,-0.400043398141861,-0.494248956441879,0.0551049672067165,0.300000011920929,4,4.68201446533203,14.746280670166,38.0110397338867
171.078750,-0.400043398141861,-0.494248956441879,0.0534447208046913,0.300000011920929,4,4.68201446533203,14.746280670166,39.6356201171875
171.286875,-0.400043398141861,-0.494248956441879,0.0643294081091881,0.300000011920929,4,4.68201446533203,14.746280670166,40.2867279052734
171.495000,-0.400043398141861,-0.494248956441879,0.062049888074398,0.300000011920929,4,4.68201446533203,14.746280670166,40.9077644348145
171.703125,-0.400043398141861,-0.494248956441879,0.0694442018866539,0.300000011920929,4,4.68201446533203,14.746280670166,39.937686920166
171.911250,-0.400043398141861,-0.494248956441879,0.0626127794384956,0.300000011920929,4,4.68201446533203,14.746280670166,40.183952331543
172.119375,-0.400043398141861,-0.494248956441879,0.0514541156589985,0.300000011920929,4,4.68201446533203,14.746280670166,39.202938079834
172.327500,-0.400043398141861,-0.494248956441879,0.0716836377978325,0.300000011920929,4,4.68201446533203,14.746280670166,39.6686782836914
172.535625,-0.400043398141861,-0.494248956441879,0.0590792745351791,0.300000011920929,4,4.68201446533203,14.746280670166,36.8606300354004
172.743750,-0.400043398141861,-0.494248956441879,0.0502396561205387,0.300000011920929,4,4.68201446533203,14.746280670166,40.6213912963867
172.951875,-0.400043398141861,-0.494248956441879,0.0629372596740723,0.300000011920929,4,4.68201446533203,14.746280670166,40.5787925720215
173.160000,-0.400043398141861,-0.494248956441879,0.0392869301140308,0.300000011920929,4,4.68201446533203,14.746280670166,42.3058624267578
173.368125,-0.400043398141861,-0.494248956441879,0.0748378410935402,0.300000011920929,4,4.68201446533203,14.746280670166,40.1971740722656
173.576250,-0.400043398141861,-0.494248956441879,0.0768604576587677,0.300000011920929,4,4.68201446533203,14.746280670166,40.0413627624512
173.784375,-0.400043398141861,-0.494248956441879,0.0725238397717476,0.300000011920929,4,4.68201446533203,14.746280670166,40.4906234741211
173.992500,-0.400043398141861,-0.494248956441879,0.0657256692647934,0.300000011920929,4,4.68201446533203,14.746280670166,39.8641319274902
174.200625,-0.400043398141861,-0.494248956441879,0.0587862394750118,0.300000011920929,4,4.68201446533203,14.746280670166,39.5190696716309
174.408750,-0.400043398141861,-0.494248956441879,0.0645407885313034,0.300000011920929,4,4.68201446533203,14.746280670166,39.6615104675293
174.616875,-0.400043398141861,-0.494248956441879,0.0685555040836334,0.300000011920929,4,4.68201446533203,14.746280670166,39.4250259399414
174.825000,-0.400043398141861,-0.494248956441879,0.0666026100516319,0.300000011920929,4,4.68201446533203,14.746280670166,40.2414970397949
175.033125,-0.400043398141861,-0.494248956441879,0.0663910806179047,0.300000011920929,4,4.68201446533203,14.746280670166,41.0757637023926
175.241250,-0.400043398141861,-0.494248956441879,0.0661008208990097,0.300000011920929,4,4.68201446533203,14.746280670166,38.0605621337891
175.449375,-0.400043398141861,-0.494248956441879,0.0192776527255774,0.300000011920929,4,4.68201446533203,14.746280670166,40.6442489624023
175.657500,-0.400043398141861,-0.494248956441879,0.0547798871994019,0.300000011920929,4,4.68201446533203,14.746280670166,40.6847915649414
175.865625,-0.400043398141861,-0.494248956441879,0.0125536099076271,0.300000011920929,4,4.68201446533203,14.746280670166,40.1992530822754
176.073750,-0.400043398141861,-0.494248956441879,0.0120692402124405,0.300000011920929,4,4.68201446533203,14.746280670166,39.5414924621582
176.281875,-0.400043398141861,-0.494248956441879,0.0717252120375633,0.300000011920929,4,4.68201446533203,14.746280670166,40.1554260253906
176.490000,-0.400043398141861,-0.494248956441879,0.0528941340744495,0.300000011920929,4,4.68201446533203,14.746280670166,40.1109504699707
176.698125,-0.400043398141861,-0.494248956441879,0.0399688370525837,0.300000011920929,4,4.68201446533203,14.746280670166,40.2532577514648
176.906250,-0.400043398141861,-0.494248956441879,0.0651346445083618,0.300000011920929,4,4.68201446533203,14.746280670166,40.0137939453125
177.114375,-0.400043398141861,-0.494248956441879,0.0690300092101097,0.300000011920929,4,4.68201446533203,14.746280670166,40.1917839050293
177.322500,-0.400043398141861,-0.494248956441879,0.0637033805251122,0.300000011920929,4,4.68201446533203,14.746280670166,38.5519790649414
177.530625,-0.400043398141861,-0.494248956441879,0.0521732270717621,0.300000011920929,4,4.68201446533203,14.746280670166,40.6222534179688
177.738750,-0.400043398141861,-0.494248956441879,0.0302075110375881,0.300000011920929,4,4.68201446533203,14.746280670166,39.5971946716309
177.946875,-0.400043398141861,-0.494248956441879,0.0189571138471365,0.300000011920929,4,4.68201446533203,14.746280670166,40.6045188903809
178.155000,-0.400043398141861,-0.494248956441879,0.0677557364106178,0.300000011920929,4,4.68201446533203,14.746280670166,41.3507347106934
178.363125,-0.400043398141861,-0.494248956441879,0.074941374361515,0.300000011920929,4,4.68201446533203,14.746280670166,41.0284042358398
178.571250,-0.400043398141861,-0.494248956441879,0.061453353613615,0.300000011920929,4,4.68201446533203,14.746280670166,39.8589782714844
178.779375,-0.400043398141861,-0.494248956441879,0.0539680160582066,0.300000011920929,4,4.68201446533203,14.746280670166,39.5721244812012
178.987500,-0.400043398141861,-0.494248956441879,0.0501200631260872,0.300000011920929,4,4.68201446533203,14.746280670166,40.0835647583008
179.195625,-0.400043398141861,-0.494248956441879,0.0728482082486153,0.300000011920929,4,4.68201446533203,14.746280670166,40.3515663146973
179.403750,-0.400043398141861,-0.494248956441879,0.0157888028770685,0.300000011920929,4,4.68201446533203,14.746280670166,39.5013542175293
179.611875,-0.400043398141861,-0.494248956441879,0.0683489963412285,0.300000011920929,4,4.68201446533203,14.746280670166,39.5435562133789
179.820000,-0.400043398141861,-0.494248956441879,0.0664352104067802,0.300000011920929,4,4.68201446533203,14.746280670166,40.2418594360352
180.028125,-0.400043398141861,-0.494248956441879,0.0713710561394691,0.300000011920929,4,4.68201446533203,14.746280670166,40.3991889953613
180.236250,-0.400043398141861,-0.494248956441879,0.0605611503124237,0.300000011920929,4,4.68201446533203,14.746280670166,38.8473587036133
