Time (microseconds),Ia,Controller.Vd_Ref,Controller.Vq_Ref,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
143606250.00,1.16562831401825,0.17232620716095,0.107307374477386,0.25,0.0500000007450581,0.641922354698181,-0.470307052135468
143814375.00,0.408216923475266,0.169161394238472,0.112175710499287,0.25,0.0500000007450581,0.614892721176147,-0.463515728712082
144022500.00,-1.04111063480377,0.160441011190414,0.111623704433441,0.25,0.0500000007450581,0.680185735225677,-0.364001333713531
144230625.00,-0.786232948303223,0.154552459716797,0.124086827039719,0.25,0.0500000007450581,0.698623836040497,-0.479907482862473
144438750.00,0.711640357971191,0.153117522597313,0.129969581961632,0.25,0.0500000007450581,0.643203258514404,-0.484633773565292
144646875.00,1.01261353492737,0.147341191768646,0.133892878890038,0.25,0.0500000007450581,0.66169661283493,-0.457389950752258
144855000.00,-0.320436269044876,0.142420157790184,0.135330393910408,0.25,0.0500000007450581,0.665057420730591,-0.389367341995239
145063125.00,-1.17790293693542,0.135825097560883,0.144216060638428,0.25,0.0500000007450581,0.696680784225464,-0.446045339107513
145271250.00,-0.0693371072411537,0.132873043417931,0.153095111250877,0.25,0.0500000007450581,0.666761457920074,-0.5021111369133
145479375.00,1.19002330303192,0.127151668071747,0.15623115003109,0.25,0.0500000007450581,0.681699573993683,-0.46135613322258
145687500.00,0.491160809993744,0.123291864991188,0.162318736314774,0.25,0.0500000007450581,0.664023816585541,-0.468097895383835
145895625.00,-0.976130664348602,0.112883135676384,0.165139824151993,0.25,0.0500000007450581,0.75401246547699,-0.419243276119232
146103750.00,-0.861171722412109,0.108128994703293,0.174970999360085,0.25,0.0500000007450581,0.748797535896301,-0.48584321141243
146311875.00,0.705739200115204,0.105764366686344,0.183624923229218,0.25,0.0500000007450581,0.702507376670837,-0.533305048942566
146520000.00,1.10569250583649,0.0994279831647873,0.18907205760479,0.25,0.0500000007450581,0.723045289516449,-0.52607798576355
146728125.00,-0.262613296508789,0.0930797755718231,0.191011264920235,0.25,0.0500000007450581,0.741345882415771,-0.457969337701797
146936250.00,-1.19652509689331,0.0823234990239143,0.195291876792908,0.25,0.0500000007450581,0.830552577972412,-0.430792540311813
147144375.00,-0.132026597857475,0.0824136137962341,0.210518270730972,0.25,0.0500000007450581,0.735164880752563,-0.582331418991089
147352500.00,1.15987372398376,0.0791930630803108,0.215114504098892,0.25,0.0500000007450581,0.695516407489777,-0.554852843284607
147560625.00,0.572539269924164,0.0695885568857193,0.219405069947243,0.25,0.0500000007450581,0.757969081401825,-0.522004723548889
147768750.00,-0.924144566059113,0.0597439520061016,0.220766395330429,0.25,0.0500000007450581,0.821728587150574,-0.437819927930832
147976875.00,-0.846129059791565,0.0532630532979965,0.236006170511246,0.25,0.0500000007450581,0.829119384288788,-0.584591269493103
148185000.00,0.582762241363525,0.0475546531379223,0.243796989321709,0.25,0.0500000007450581,0.818542301654816,-0.603175818920136
148393125.00,1.10876703262329,0.0401806905865669,0.247829675674438,0.25,0.0500000007450581,0.832509756088257,-0.557758331298828
148601250.00,-0.227192685008049,0.0335597433149815,0.257711052894592,0.25,0.0500000007450581,0.828180432319641,-0.607943892478943
148809375.00,-1.18642735481262,0.0172991678118706,0.265395998954773,0.25,0.0500000007450581,0.981045365333557,-0.617824673652649
149017500.00,-0.258875548839569,0.0106907188892365,0.274727404117584,0.25,0.0500000007450581,0.968804836273193,-0.649438083171844
149225625.00,1.12794816493988,0.00571411475539207,0.28183177113533,0.25,0.0500000007450581,0.922500252723694,-0.641788482666016
149433750.00,0.773956418037415,-0.00654700770974159,0.288760453462601,0.25,0.0500000007450581,0.997166752815247,-0.626991450786591
149641875.00,-0.829827666282654,-0.0176856964826584,0.295500189065933,0.25,0.0500000007450581,1.03958368301392,-0.608761429786682
149850000.00,-0.917257189750671,-0.0286139398813248,0.310510277748108,0.25,0.0500000007450581,1.0774484872818,-0.722354650497437
150058125.00,0.523899614810944,-0.0381363406777382,0.321811944246292,0.25,0.0500000007450581,1.08180069923401,-0.769623279571533
150266250.00,1.1957859992981,-0.0446116924285889,0.327566146850586,0.25,0.0500000007450581,1.03295862674713,-0.719286680221558
150474375.00,-0.0494222640991211,-0.0613982565701008,0.337974697351456,0.25,0.0500000007450581,1.14760065078735,-0.741797208786011
150682500.00,-1.19921660423279,-0.0790668278932571,0.34900826215744,0.25,0.0500000007450581,1.26687669754028,-0.769505023956299
150890625.00,-0.293534606695175,-0.0884304419159889,0.366180658340454,0.25,0.0500000007450581,1.24072861671448,-0.894050896167755
151098750.00,1.08741199970245,-0.103062003850937,0.376556932926178,0.25,0.0500000007450581,1.29242408275604,-0.896967232227325
151306875.00,0.756532907485962,-0.115300670266151,0.386347383260727,0.25,0.0500000007450581,1.29698848724365,-0.883769154548645
151515000.00,-0.819522321224213,-0.13541117310524,0.39872670173645,0.25,0.0500000007450581,1.42112135887146,-0.906751811504364
151723125.00,-1.02549481391907,-0.157049894332886,0.416145801544189,0.25,0.0500000007450581,1.55771005153656,-1.00784480571747
151931250.00,0.418590068817139,-0.169240564107895,0.43440580368042,0.25,0.0500000007450581,1.52527523040771,-1.11392259597778
152139375.00,1.18457424640656,-0.185889303684235,0.446050882339478,0.25,0.0500000007450581,1.55668532848358,-1.10170602798462
152347500.00,-0.00863918662071228,-0.207671761512756,0.459226012229919,0.25,0.0500000007450581,1.66034197807312,-1.10600924491882
152555625.00,-1.17587614059448,-0.232551127672195,0.475220650434494,0.25,0.0500000007450581,1.79904627799988,-1.14965295791626
152763750.00,-0.486969828605652,-0.252389311790466,0.496910721063614,0.25,0.0500000007450581,1.84101843833923,-1.27790915966034
152971875.00,1.03660595417023,-0.275972127914429,0.51001900434494,0.25,0.0500000007450581,1.92910957336426,-1.25179588794708
153180000.00,0.875414669513702,-0.297171354293823,0.534141778945923,0.25,0.0500000007450581,1.9628427028656,-1.39906597137451
153388125.00,-0.731891751289368,-0.326051354408264,0.548609137535095,0.25,0.0500000007450581,2.10657072067261,-1.3738020658493
153596250.00,-1.0436760187149,-0.357507854700089,0.570412158966064,0.25,0.0500000007450581,2.27313733100891,-1.45984828472137
153804375.00,0.308508098125458,-0.377581000328064,0.595105230808258,0.25,0.0500000007450581,2.24019956588745,-1.58375072479248
154012500.00,1.11697709560394,-0.396911263465881,0.609098792076111,0.25,0.0500000007450581,2.19030976295471,-1.5259952545166
154220625.00,0.19405771791935,-0.421798437833786,0.623823463916779,0.25,0.0500000007450581,2.22989559173584,-1.47936701774597
154428750.00,-1.14500319957733,-0.455205798149109,0.642113327980042,0.25,0.0500000007450581,2.41280126571655,-1.49081337451935
154636875.00,-0.563660860061646,-0.466740131378174,0.664683759212494,0.25,0.0500000007450581,2.22844529151917,-1.57307195663452
154845000.00,0.895095586776733,-0.490136355161667,0.683113515377045,0.25,0.0500000007450581,2.24323153495789,-1.58524751663208
155053125.00,0.992673456668854,-0.517347157001495,0.694483935832977,0.25,0.0500000007450581,2.32190227508545,-1.48175501823425
155261250.00,-0.587756097316742,-0.535275757312775,0.714336454868317,0.25,0.0500000007450581,2.2341296672821,-1.51500725746155
155469375.00,-1.1096795797348,-0.559139907360077,0.731512010097504,0.25,0.0500000007450581,2.26550006866455,-1.51304817199707
155677500.00,0.208909645676613,-0.5855313539505,0.755005419254303,0.25,0.0500000007450581,2.32983207702637,-1.60958611965179
155885625.00,1.00817954540253,-0.603790283203125,0.762694954872131,0.25,0.0500000007450581,2.25938558578491,-1.44474148750305
156093750.00,0.231680855154991,-0.623299896717072,0.785994529724121,0.25,0.0500000007450581,2.20917320251465,-1.53832530975342
156301875.00,-0.894384264945984,-0.657212257385254,0.800338983535767,0.25,0.0500000007450581,2.39993524551392,-1.48444724082947
156510000.00,-0.551397860050201,-0.673550128936768,0.825666785240173,0.25,0.0500000007450581,2.2934684753418,-1.61151313781738
156718125.00,0.66159188747406,-0.688499629497528,0.837196588516235,0.25,0.0500000007450581,2.16717433929443,-1.51013600826263
156926250.00,0.773286044597626,-0.719746887683868,0.858487904071808,0.25,0.0500000007450581,2.31293535232544,-1.57308852672577
157134375.00,-0.377700001001358,-0.736528873443604,0.871908903121948,0.25,0.0500000007450581,2.21831345558167,-1.50355935096741
157342500.00,-0.866203665733337,-0.763381719589233,0.889634609222412,0.25,0.0500000007450581,2.28991270065308,-1.5050208568573
157550625.00,0.0551320090889931,-0.787958979606628,0.911570906639099,0.25,0.0500000007450581,2.32267761230469,-1.57799208164215
157758750.00,0.874250710010529,-0.806988418102264,0.928391695022583,0.25,0.0500000007450581,2.26436471939087,-1.56342971324921
157966875.00,0.265682071447372,-0.825127422809601,0.940289378166199,0.25,0.0500000007450581,2.19190907478333,-1.46960139274597
158175000.00,-0.787781655788422,-0.860832691192627,0.957251310348511,0.25,0.0500000007450581,2.4093873500824,-1.45952844619751
158383125.00,-0.538804590702057,-0.876238107681274,0.986472308635712,0.25,0.0500000007450581,2.28969645500183,-1.65346598625183
158591250.00,0.574682354927063,-0.891529440879822,0.997570395469666,0.25,0.0500000007450581,2.1904239654541,-1.55923545360565
158799375.00,0.762059450149536,-0.906646490097046,1.00023365020752,0.25,0.0500000007450581,2.29452037811279,-1.49026155471802
159007500.00,-0.286127716302872,-0.907770097255707,1.00935912132263,0.25,0.0500000007450581,2.26817893981934,-1.60943984985352
159215625.00,-0.799812376499176,-0.906643509864807,1.00776278972626,0.25,0.0500000007450581,2.2192919254303,-1.56086564064026
159423750.00,-0.0555252842605114,-0.911139786243439,1.0091450214386,0.25,0.0500000007450581,2.28073906898499,-1.57455015182495
159631875.00,0.746130585670471,-0.911621391773224,1.00826072692871,0.25,0.0500000007450581,2.26301193237305,-1.54199361801147
159840000.00,0.320381432771683,-0.908905744552612,1.00865066051483,0.25,0.0500000007450581,2.20491480827332,-1.53950774669647
160048125.00,-0.680531740188599,-0.917321860790253,1.00229895114899,0.25,0.0500000007450581,2.34304666519165,-1.43212604522705
160256250.00,-0.567990362644196,-0.921302914619446,1.0150979757309,0.25,0.0500000007450581,2.40799760818481,-1.64444160461426
160464375.00,0.477983564138412,-0.91065388917923,1.00855386257172,0.25,0.0500000007450581,2.22840213775635,-1.53386986255646
160672500.00,0.738655626773834,-0.910934746265411,1.00740742683411,0.25,0.0500000007450581,2.23308300971985,-1.51476180553436
160880625.00,-0.181063115596771,-0.912882328033447,1.00986611843109,0.25,0.0500000007450581,2.26057004928589,-1.55224609375
161088750.00,-0.831351041793823,-0.916195273399353,1.00619506835938,0.25,0.0500000007450581,2.30014204978943,-1.48031413555145
161296875.00,-0.101905338466167,-0.911535024642944,1.01108884811401,0.25,0.0500000007450581,2.22247076034546,-1.56187701225281
161505000.00,0.853995680809021,-0.917641997337341,1.01109230518341,0.25,0.0500000007450581,2.32425355911255,-1.56193518638611
161713125.00,0.377913773059845,-0.911011755466461,1.00539922714233,0.25,0.0500000007450581,2.21374917030334,-1.46705067157745
161921250.00,-0.701219081878662,-0.915634274482727,1.0031396150589,0.25,0.0500000007450581,2.29079174995422,-1.42939019203186
162129375.00,-0.713343262672424,-0.918697416782379,1.01132571697235,0.25,0.0500000007450581,2.34114146232605,-1.56532096862793
162337500.00,0.507795393466949,-0.913852453231812,1.00959479808807,0.25,0.0500000007450581,2.25685596466064,-1.53398668766022
162545625.00,0.819235742092133,-0.910352468490601,1.00570785999298,0.25,0.0500000007450581,2.19852209091187,-1.46920478343964
162753750.00,-0.0672590583562851,-0.917084157466888,1.01136457920074,0.25,0.0500000007450581,2.30060863494873,-1.55672514438629
162961875.00,-0.89654666185379,-0.918502509593964,1.00702369213104,0.25,0.0500000007450581,2.31317615509033,-1.47706437110901
163170000.00,-0.211861357092857,-0.91545557975769,1.01135945320129,0.25,0.0500000007450581,2.26239395141602,-1.54932737350464
163378125.00,0.888565003871918,-0.917706966400146,1.01383149623871,0.25,0.0500000007450581,2.30825400352478,-1.5897091627121
163586250.00,0.559362828731537,-0.914506435394287,1.00981116294861,0.25,0.0500000007450581,2.24586200714111,-1.52302670478821
163794375.00,-0.739792168140411,-0.915381252765656,1.00109720230103,0.25,0.0500000007450581,2.26044154167175,-1.37779426574707
164002500.00,-0.810087859630585,-0.920076370239258,1.01171314716339,0.25,0.0500000007450581,2.33869361877441,-1.55472695827484
164210625.00,0.361031591892242,-0.912122368812561,1.01507377624512,0.25,0.0500000007450581,2.20612716674805,-1.61073648929596
164418750.00,1.12053287029266,-0.912190437316895,1.00827407836914,0.25,0.0500000007450581,2.20726132392883,-1.49740815162659
164626875.00,-0.101778671145439,-0.917672514915466,1.00964987277985,0.25,0.0500000007450581,2.29795336723328,-1.51984214782715
164835000.00,-1.12580752372742,-0.917638599872589,1.00899732112885,0.25,0.0500000007450581,2.29668164253235,-1.50846862792969
165043125.00,-0.26223224401474,-0.913175225257874,1.0120267868042,0.25,0.0500000007450581,2.21337080001831,-1.55323207378387
165251250.00,1.09406840801239,-0.91842132806778,1.01241159439087,0.25,0.0500000007450581,2.30080604553223,-1.55964541435242
165459375.00,0.790157735347748,-0.916110336780548,1.01042008399963,0.25,0.0500000007450581,2.26228976249695,-1.52645540237427
165667500.00,-0.874215602874756,-0.912309885025024,1.00462460517883,0.25,0.0500000007450581,2.19894862174988,-1.42986404895782
165875625.00,-1.10543096065521,-0.9185990691185,1.01427400112152,0.25,0.0500000007450581,2.30376815795898,-1.59068584442139
166083750.00,0.526429414749146,-0.917853891849518,1.01447606086731,0.25,0.0500000007450581,2.2906506061554,-1.59355902671814
166291875.00,1.45763802528381,-0.91045093536377,1.00907135009766,0.25,0.0500000007450581,2.16726779937744,-1.50348043441772
166500000.00,0.0562139376997948,-0.916918694972992,1.0106166601181,0.25,0.0500000007450581,2.27506351470947,-1.52923583984375
166708125.00,-1.53417026996613,-0.92187762260437,1.00923252105713,0.25,0.0500000007450581,2.35771322250366,-1.50616645812988
166916250.00,-0.595316827297211,-0.916879296302795,1.01064372062683,0.25,0.0500000007450581,2.2754020690918,-1.5254510641098
167124375.00,1.44518840312958,-0.914050221443176,1.01251232624054,0.25,0.0500000007450581,2.22725582122803,-1.56082987785339
167332500.00,1.24219834804535,-0.91817170381546,1.01305246353149,0.25,0.0500000007450581,2.29594707489014,-1.56983208656311
167540625.00,-1.12113261222839,-0.913708925247192,1.00469791889191,0.25,0.0500000007450581,2.21941947937012,-1.42912602424622
167748750.00,-1.74962174892426,-0.919129610061646,1.00989401340485,0.25,0.0500000007450581,2.30025672912598,-1.50950801372528
167956875.00,0.55083179473877,-0.919945955276489,1.0197526216507,0.25,0.0500000007450581,2.31386303901672,-1.67381858825684
168165000.00,2.13016605377197,-0.912296652793884,1.00673675537109,0.25,0.0500000007450581,2.18637418746948,-1.45688736438751
168373125.00,0.249699056148529,-0.916101276874542,1.00972318649292,0.25,0.0500000007450581,2.24978446960449,-1.50666069984436
168581250.00,-2.20257949829102,-0.923747718334198,1.00938606262207,0.25,0.0500000007450581,2.37722492218018,-1.50104188919067
168789375.00,-1.13256883621216,-0.915401518344879,1.01682472229004,0.25,0.0500000007450581,2.23812174797058,-1.62502026557922
168997500.00,2.05520486831665,-0.911894798278809,1.01299870014191,0.25,0.0500000007450581,2.1796760559082,-1.56125283241272
169205625.00,2.01253437995911,-0.919320583343506,1.01178073883057,0.25,0.0500000007450581,2.29570007324219,-1.53567731380463
169413750.00,-1.41238486766815,-0.912858426570892,1.01114678382874,0.25,0.0500000007450581,2.18799781799316,-1.52511274814606
169621875.00,-2.47676992416382,-0.919532299041748,1.01023805141449,0.25,0.0500000007450581,2.29922842979431,-1.50996625423431
169830000.00,0.564755201339722,-0.92029857635498,1.01179277896881,0.25,0.0500000007450581,2.31199979782104,-1.5358794927597
170038125.00,2.8612859249115,-0.912375569343567,1.01478576660156,0.25,0.0500000007450581,2.17994999885559,-1.58576130867004
170246250.00,0.569324910640717,-0.914335072040558,1.00930559635162,0.25,0.0500000007450581,2.21260857582092,-1.49442529678345
170454375.00,-2.59199547767639,-0.925899028778076,1.00923001766205,0.25,0.0500000007450581,2.40534114837646,-1.49316704273224
170662500.00,-1.33990561962128,-0.9174565076828,1.01484274864197,0.25,0.0500000007450581,2.26463174819946,-1.58671283721924
170870625.00,2.00172543525696,-0.913008332252502,1.01245582103729,0.25,0.0500000007450581,2.19049620628357,-1.54692888259888
171078750.00,2.18394303321838,-0.917714953422546,1.01022398471832,0.25,0.0500000007450581,2.26893925666809,-1.50973308086395
171286875.00,-1.25740206241608,-0.916059911251068,1.00912177562714,0.25,0.0500000007450581,2.24135541915894,-1.49136304855347
171495000.00,-2.57326817512512,-0.916731894016266,1.00993657112122,0.25,0.0500000007450581,2.25255489349365,-1.50494241714478
171703125.00,0.244635432958603,-0.918794393539429,1.01990807056427,0.25,0.0500000007450581,2.28482794761658,-1.66969418525696
171911250.00,2.87553334236145,-0.915442705154419,1.011470079422,0.25,0.0500000007450581,2.22896671295166,-1.52906084060669
172119375.00,0.818926751613617,-0.918764114379883,1.0072363615036,0.25,0.0500000007450581,2.28432369232178,-1.4584983587265
172327500.00,-2.37195134162903,-0.922919034957886,1.00750601291656,0.25,0.0500000007450581,2.35357213020325,-1.46299433708191
172535625.00,-1.67905676364899,-0.920560479164124,1.01662957668304,0.25,0.0500000007450581,2.3142626285553,-1.61505210399628
172743750.00,1.79564213752747,-0.912639260292053,1.00990784168243,0.25,0.0500000007450581,2.184246301651,-1.49496734142303
172951875.00,2.32485604286194,-0.918931484222412,1.01379895210266,0.25,0.0500000007450581,2.28711342811584,-1.56787669658661
173160000.00,-1.08102750778198,-0.914607703685761,1.0116491317749,0.25,0.0500000007450581,2.2150502204895,-1.53204500675201
173368125.00,-2.70173907279968,-0.92538195848465,1.00857615470886,0.25,0.0500000007450581,2.39462089538574,-1.48082983493805
173576250.00,0.0485059209167957,-0.919464111328125,1.01329803466797,0.25,0.0500000007450581,2.29598999023438,-1.55952715873718
173784375.00,2.81603097915649,-0.918379426002502,1.01602923870087,0.25,0.0500000007450581,2.27791213989258,-1.60504722595215
173992500.00,1.07251644134521,-0.91382372379303,1.0053094625473,0.25,0.0500000007450581,2.20198321342468,-1.42638456821442
174200625.00,-2.27677774429321,-0.924606442451477,1.00566256046295,0.25,0.0500000007450581,2.38169527053833,-1.43227005004883
174408750.00,-1.76480734348297,-0.92199718952179,1.01329946517944,0.25,0.0500000007450581,2.33820748329163,-1.55955159664154
174616875.00,1.6723301410675,-0.91391932964325,1.01456570625305,0.25,0.0500000007450581,2.20357751846313,-1.58065533638
174825000.00,2.54750108718872,-0.917764127254486,1.01054799556732,0.25,0.0500000007450581,2.26765704154968,-1.51369297504425
175033125.00,-0.773261845111847,-0.920085251331329,1.01503920555115,0.25,0.0500000007450581,2.30634212493896,-1.58854734897614
175241250.00,-2.72298073768616,-0.91656631231308,1.01037573814392,0.25,0.0500000007450581,2.24769353866577,-1.51082301139832
175449375.00,-0.228115200996399,-0.916641712188721,1.01603531837463,0.25,0.0500000007450581,2.24754023551941,-1.60417890548706
175657500.00,2.69168925285339,-0.918206691741943,1.01387012004852,0.25,0.0500000007450581,2.2736234664917,-1.56809115409851
175865625.00,1.27955305576324,-0.917233943939209,1.00750946998596,0.25,0.0500000007450581,2.25741124153137,-1.4620805978775
176073750.00,-2.1665472984314,-0.918372809886932,1.00439095497131,0.25,0.0500000007450581,2.27639198303223,-1.41010499000549
176281875.00,-1.96769070625305,-0.923552870750427,1.01551842689514,0.25,0.0500000007450581,2.36272668838501,-1.5955628156662
176490000.00,1.47570466995239,-0.91451495885849,1.01227831840515,0.25,0.0500000007450581,2.21209454536438,-1.54156088829041
176698125.00,2.54591751098633,-0.919786810874939,1.01123559474945,0.25,0.0500000007450581,2.29995894432068,-1.52418351173401
176906250.00,-0.494296461343765,-0.918615937232971,1.01232659816742,0.25,0.0500000007450581,2.28044366836548,-1.54236602783203
177114375.00,-2.80116844177246,-0.922164142131805,1.0130330324173,0.25,0.0500000007450581,2.33958101272583,-1.55413937568665
177322500.00,-0.408604294061661,-0.916438639163971,1.01065754890442,0.25,0.0500000007450581,2.24415588378906,-1.51454854011536
177530625.00,2.59284114837646,-0.917863190174103,1.01789605617523,0.25,0.0500000007450581,2.26789832115173,-1.63519012928009
177738750.00,1.47544848918915,-0.914381682872772,1.01251685619354,0.25,0.0500000007450581,2.20987319946289,-1.5455367565155
177946875.00,-2.04410362243652,-0.918668746948242,1.00281429290771,0.25,0.0500000007450581,2.28132462501526,-1.38382768630981
178155000.00,-2.05755734443665,-0.924038529396057,1.01407992839813,0.25,0.0500000007450581,2.37082052230835,-1.57158803939819
178363125.00,1.28950488567352,-0.918346047401428,1.01432657241821,0.25,0.0500000007450581,2.27594637870789,-1.57569789886475
178571250.00,2.62488627433777,-0.914045989513397,1.00763750076294,0.25,0.0500000007450581,2.21272921562195,-1.4567494392395
178779375.00,-0.275251686573029,-0.920188307762146,1.00964462757111,0.25,0.0500000007450581,2.30665016174316,-1.49766600131989
178987500.00,-2.83179998397827,-0.919108629226685,1.01168155670166,0.25,0.0500000007450581,2.28865528106689,-1.5316162109375
179195625.00,-0.644993901252747,-0.917893469333649,1.01293313503265,0.25,0.0500000007450581,2.26840281486511,-1.55247569084167
179403750.00,2.45015740394592,-0.919672966003418,1.01250970363617,0.25,0.0500000007450581,2.29806184768677,-1.54541802406311
179611875.00,1.68983197212219,-0.91934722661972,1.01230311393738,0.25,0.0500000007450581,2.29263210296631,-1.54197525978088
179820000.00,-1.83099019527435,-0.915099740028381,1.00324392318726,0.25,0.0500000007450581,2.22184062004089,-1.39098739624023
180028125.00,-2.23767399787903,-0.925168931484222,1.01370918750763,0.25,0.0500000007450581,2.38966083526611,-1.56540906429291
180236250.00,1.08548498153687,-0.917541980743408,1.01335024833679,0.25,0.0500000007450581,2.26254510879517,-1.55942714214325
180444375.00,2.70499897003174,-0.914089560508728,1.01159358024597,0.25,0.0500000007450581,2.20500421524048,-1.530149102211
180652500.00,-0.00883822049945593,-0.916426539421082,1.00941288471222,0.25,0.0500000007450581,2.2439546585083,-1.49380421638489
180860625.00,-2.76301074028015,-0.92416900396347,1.00774598121643,0.25,0.0500000007450581,2.37299537658691,-1.46602189540863
181068750.00,-0.898057579994202,-0.91357696056366,1.0131129026413,0.25,0.0500000007450581,2.19646120071411,-1.55547046661377
181276875.00,2.25452327728271,-0.91753888130188,1.01211452484131,0.25,0.0500000007450581,2.26249289512634,-1.53883147239685
181485000.00,1.90584075450897,-0.917868554592133,1.01144599914551,0.25,0.0500000007450581,2.2679877281189,-1.52768850326538
181693125.00,-1.72652006149292,-0.914788663387299,1.01011264324188,0.25,0.0500000007450581,2.21665644645691,-1.50546741485596
181901250.00,-2.34611010551453,-0.919654548168182,1.0122457742691,0.25,0.0500000007450581,2.29775452613831,-1.54101824760437
182109375.00,0.832544267177582,-0.919900417327881,1.01508486270905,0.25,0.0500000007450581,2.30185174942017,-1.58833742141724
182317500.00,2.78451037406921,-0.911611020565033,1.0113160610199,0.25,0.0500000007450581,2.16369533538818,-1.52552390098572
182525625.00,0.190003946423531,-0.922975838184357,1.00679469108582,0.25,0.0500000007450581,2.35310888290405,-1.45016670227051
182733750.00,-2.64843249320984,-0.923652410507202,1.01024651527405,0.25,0.0500000007450581,2.36438488960266,-1.50769889354706
182941875.00,-1.16769540309906,-0.916496992111206,1.01647758483887,0.25,0.0500000007450581,2.24512887001038,-1.61154878139496
183150000.00,2.17525863647461,-0.915996670722961,1.01151072978973,0.25,0.0500000007450581,2.23678946495056,-1.52876830101013
183358125.00,1.99941670894623,-0.920484066009521,1.01305103302002,0.25,0.0500000007450581,2.31158018112183,-1.55443954467773
183566250.00,-1.54439043998718,-0.914690375328064,1.00933063030243,0.25,0.0500000007450581,2.2150182723999,-1.49243259429932
183774375.00,-2.43477439880371,-0.918831944465637,1.00896835327148,0.25,0.0500000007450581,2.28404378890991,-1.48639500141144
183982500.00,0.614834487438202,-0.921205163002014,1.01463580131531,0.25,0.0500000007450581,2.32359790802002,-1.5808516740799
184190625.00,2.82870745658875,-0.909909248352051,1.01152646541595,0.25,0.0500000007450581,2.13533306121826,-1.52903008460999
184398750.00,0.523998439311981,-0.917240500450134,1.00912404060364,0.25,0.0500000007450581,2.2671799659729,-1.48981416225433
184606875.00,-2.55947613716125,-0.924428224563599,1.00760757923126,0.25,0.0500000007450581,2.37731504440308,-1.46371483802795
184815000.00,-1.37312436103821,-0.917109847068787,1.01858568191528,0.25,0.0500000007450581,2.25534296035767,-1.64668393135071
185023125.00,2.03992748260498,-0.912445485591888,1.01050341129303,0.25,0.0500000007450581,2.17760348320007,-1.51198029518127
185231250.00,2.14844965934753,-0.92109078168869,1.01123762130737,0.25,0.0500000007450581,2.32169198989868,-1.52421653270721
185439375.00,-1.33922362327576,-0.916934311389923,1.00833022594452,0.25,0.0500000007450581,2.25241684913635,-1.47575986385345
185647500.00,-2.58172416687012,-0.916822791099548,1.00802624225616,0.25,0.0500000007450581,2.24770522117615,-1.46877348423004
185855625.00,0.366266369819641,-0.923206090927124,1.01587247848511,0.25,0.0500000007450581,2.35409355163574,-1.59954428672791
186063750.00,2.86982131004334,-0.915736079216003,1.0120187997818,0.25,0.0500000007450581,2.22959399223328,-1.53531503677368
186271875.00,0.700854182243347,-0.912540197372437,1.00532627105713,0.25,0.0500000007450581,2.17632913589478,-1.42377400398254
186480000.00,-2.43735647201538,-0.92434823513031,1.00856590270996,0.25,0.0500000007450581,2.37312960624695,-1.47776663303375
186688125.00,-1.56957018375397,-0.876443088054657,0.972329556941986,1,-0.699999988079071,2.27908873558044,-1.59551548957825
186896250.00,1.93613278865814,-0.884791374206543,0.976092159748077,1,-0.699999988079071,2.18367719650269,-1.50352728366852
187104375.00,2.28863024711609,-0.904148876667023,0.988072097301483,1,-0.699999988079071,2.27068853378296,-1.55021059513092
187312500.00,-1.01646995544434,-0.920533239841461,0.995706260204315,1,-0.699999988079071,2.30941200256348,-1.5238710641861
187520625.00,-2.63834500312805,-0.926214098930359,0.99950510263443,1,-0.699999988079071,2.24906396865845,-1.49090909957886
187728750.00,0.230114340782166,-0.9352707862854,1.00188148021698,1,-0.699999988079071,2.35611367225647,-1.50459885597229
187936875.00,2.77995276451111,-0.930509150028229,1.00543403625488,1,-0.699999988079071,2.245685338974,-1.54593014717102
188145000.00,0.973293006420136,-0.927807807922363,1.00580418109894,1,-0.699999988079071,2.18627882003784,-1.54418861865997
188353125.00,-2.30577063560486,-0.938540637493134,0.997900247573853,1,-0.699999988079071,2.34031248092651,-1.39884150028229
188561250.00,-1.80889499187469,-0.939079523086548,1.01315546035767,1,-0.699999988079071,2.33377575874329,-1.64476656913757
188769375.00,1.71477103233337,-0.928714632987976,1.00685667991638,1,-0.699999988079071,2.15180897712708,-1.53461503982544
188977500.00,2.38001990318298,-0.938290059566498,1.00818467140198,1,-0.699999988079071,2.30033755302429,-1.55080342292786
189185625.00,-0.891075611114502,-0.935817003250122,1.00852930545807,1,-0.699999988079071,2.25732517242432,-1.55554664134979
189393750.00,-2.7707622051239,-0.936218559741974,1.00935614109039,1,-0.699999988079071,2.25750303268433,-1.56569015979767
189601875.00,-0.0535648018121719,-0.939091861248016,1.00799834728241,1,-0.699999988079071,2.29452562332153,-1.53730440139771
189810000.00,2.74540948867798,-0.936148107051849,1.01337504386902,1,-0.699999988079071,2.2395191192627,-1.62382686138153
190018125.00,1.15211522579193,-0.934128999710083,1.0064662694931,1,-0.699999988079071,2.20000791549683,-1.50553607940674
190226250.00,-2.19069766998291,-0.939382791519165,1.00074195861816,1,-0.699999988079071,2.29965209960938,-1.40365099906921
190434375.00,-1.91282725334167,-0.937455415725708,1.01299226284027,1,-0.699999988079071,2.2524266242981,-1.61262381076813
190642500.00,1.59455561637878,-0.93621563911438,1.00974023342133,1,-0.699999988079071,2.22822570800781,-1.55652737617493
