Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
149.850000,0.0522549413144588,-0.350487887859344,0.0762638300657272,-0.300000011920929,1,2.68944144248962,9.97441673278809
150.058125,0.0504373423755169,-0.350487887859344,0.0596489682793617,-0.300000011920929,1,2.68944144248962,9.97441673278809
150.266250,0.0492988675832748,-0.350487887859344,0.0548599027097225,-0.300000011920929,1,2.68944144248962,9.97441673278809
150.474375,0.0447273291647434,-0.350487887859344,0.0709922537207603,-0.300000011920929,1,2.68944144248962,9.97441673278809
150.682500,0.0563948825001717,-0.350487887859344,0.0714190676808357,-0.300000011920929,1,2.68944144248962,9.97441673278809
150.890625,0.0507609769701958,-0.350487887859344,0.0642846971750259,-0.300000011920929,1,2.68944144248962,9.97441673278809
151.098750,0.0524949803948402,-0.350487887859344,0.0764191076159477,-0.300000011920929,1,2.68944144248962,9.97441673278809
151.306875,0.047850463539362,-0.350487887859344,0.00998219661414623,-0.300000011920929,1,2.68944144248962,9.97441673278809
151.515000,0.0519287325441837,-0.350487887859344,0.0640480518341064,-0.300000011920929,1,2.68944144248962,9.97441673278809
151.723125,0.0561127737164497,-0.350487887859344,0.0827783197164536,-0.300000011920929,1,2.68944144248962,9.97441673278809
151.931250,0.0547923035919666,-0.350487887859344,0.105865068733692,-0.300000011920929,1,2.68944144248962,9.97441673278809
152.139375,0.0524090602993965,-0.350487887859344,0.0663312152028084,-0.300000011920929,1,2.68944144248962,9.97441673278809
152.347500,0.0479334518313408,-0.350487887859344,0.067289911210537,-0.300000011920929,1,2.68944144248962,9.97441673278809
152.555625,0.0592261590063572,-0.350487887859344,0.066493533551693,-0.300000011920929,1,2.68944144248962,9.97441673278809
152.763750,0.0552494339644909,-0.350487887859344,0.0955081060528755,-0.300000011920929,1,2.68944144248962,9.97441673278809
152.971875,0.058207493275404,-0.350487887859344,0.0252989903092384,-0.300000011920929,1,2.68944144248962,9.97441673278809
153.180000,0.0511396825313568,-0.350487887859344,0.0749900415539742,-0.300000011920929,1,2.68944144248962,9.97441673278809
153.388125,0.0581934154033661,-0.350487887859344,0.057509858161211,-0.300000011920929,1,2.68944144248962,9.97441673278809
153.596250,0.0607635453343391,-0.350487887859344,0.0690785348415375,-0.300000011920929,1,2.68944144248962,9.97441673278809
153.804375,0.0595097355544567,-0.350487887859344,0.0646268203854561,-0.300000011920929,1,2.68944144248962,9.97441673278809
154.012500,0.0593880265951157,-0.350487887859344,0.0705660358071327,-0.300000011920929,1,2.68944144248962,9.97441673278809
154.220625,0.0523190498352051,-0.350487887859344,0.0762161090970039,-0.300000011920929,1,2.68944144248962,9.97441673278809
154.428750,0.0624131634831429,-0.350487887859344,0.0731480792164803,-0.300000011920929,1,2.68944144248962,9.97441673278809
154.636875,0.0619567632675171,-0.350487887859344,0.078804537653923,-0.300000011920929,1,2.68944144248962,9.97441673278809
154.845000,0.0614641681313515,-0.350487887859344,0.0712126716971397,-0.300000011920929,1,2.68944144248962,9.97441673278809
155.053125,0.0554208159446716,-0.350487887859344,0.05577677115798,-0.300000011920929,1,2.68944144248962,9.97441673278809
155.261250,0.0611058510839939,-0.350487887859344,0.068575881421566,-0.300000011920929,1,2.68944144248962,9.97441673278809
155.469375,0.0643936991691589,-0.350487887859344,0.0679117888212204,-0.300000011920929,1,2.68944144248962,9.97441673278809
155.677500,0.0585315860807896,-0.350487887859344,0.0873720124363899,-0.300000011920929,1,2.68944144248962,9.97441673278809
155.885625,0.0626252219080925,-0.350487887859344,0.0594755634665489,-0.300000011920929,1,2.68944144248962,9.97441673278809
156.093750,0.051613412797451,-0.350487887859344,0.0620633438229561,-0.300000011920929,1,2.68944144248962,9.97441673278809
156.301875,0.0669673085212708,-0.350487887859344,0.0629365667700768,-0.300000011920929,1,2.68944144248962,9.97441673278809
156.510000,0.0651507824659348,-0.350487887859344,0.0348907820880413,-0.300000011920929,1,2.68944144248962,9.97441673278809
156.718125,0.0629701465368271,-0.350487887859344,0.0635423958301544,-0.300000011920929,1,2.68944144248962,9.97441673278809
156.926250,0.0570322349667549,-0.350487887859344,0.0762221068143845,-0.300000011920929,1,2.68944144248962,9.97441673278809
157.134375,0.0653584450483322,-0.350487887859344,0.0579648017883301,-0.300000011920929,1,2.68944144248962,9.97441673278809
157.342500,0.0676327496767044,-0.350487887859344,0.0522761344909668,-0.300000011920929,1,2.68944144248962,9.97441673278809
157.550625,0.0655990839004517,-0.350487887859344,0.0588622055947781,-0.300000011920929,1,2.68944144248962,9.97441673278809
157.758750,0.0652318969368935,-0.350487887859344,0.0655533969402313,-0.300000011920929,1,2.68944144248962,9.97441673278809
157.966875,0.0580013021826744,-0.350487887859344,0.0706982687115669,-0.300000011920929,1,2.68944144248962,9.97441673278809
158.175000,0.0676512718200684,-0.350487887859344,0.0721100494265556,-0.300000011920929,1,2.68944144248962,9.97441673278809
158.383125,0.0649387538433075,-0.350487887859344,0.0694558918476105,-0.300000011920929,1,2.68944144248962,9.97441673278809
158.591250,0.0636263117194176,-0.350487887859344,0.0214170049875975,-0.300000011920929,1,2.68944144248962,9.97441673278809
158.799375,0.0601071454584599,-0.350487887859344,0.0735417231917381,-0.300000011920929,1,2.68944144248962,9.97441673278809
159.007500,0.0586303137242794,-0.350487887859344,0.0523776337504387,-0.300000011920929,1,2.68944144248962,9.97441673278809
159.215625,0.0684072151780128,-0.350487887859344,0.0782854184508324,-0.300000011920929,1,2.68944144248962,9.97441673278809
159.423750,0.0619783774018288,-0.350487887859344,0.0565948560833931,-0.300000011920929,1,2.68944144248962,9.97441673278809
159.631875,0.0658364221453667,-0.350487887859344,0.0674658492207527,-0.300000011920929,1,2.68944144248962,9.97441673278809
159.840000,0.0571509674191475,-0.350487887859344,0.0686860084533691,-0.300000011920929,1,2.68944144248962,9.97441673278809
160.048125,0.0683761239051819,-0.350487887859344,0.0552016235888004,-0.300000011920929,1,2.68944144248962,9.97441673278809
160.256250,0.0656266659498215,-0.350487887859344,0.0724413469433784,-0.300000011920929,1,2.68944144248962,9.97441673278809
160.464375,0.0676833838224411,-0.350487887859344,0.0758104771375656,-0.300000011920929,1,2.68944144248962,9.97441673278809
160.672500,0.061126209795475,-0.350487887859344,0.0880937352776527,-0.300000011920929,1,2.68944144248962,9.97441673278809
160.880625,0.0623059682548046,-0.350487887859344,0.0261391289532185,-0.300000011920929,1,2.68944144248962,9.97441673278809
161.088750,0.0722791478037834,-0.350487887859344,0.113016411662102,-0.300000011920929,1,2.68944144248962,9.97441673278809
161.296875,0.0675079524517059,-0.350487887859344,0.0494550317525864,-0.300000011920929,1,2.68944144248962,9.97441673278809
161.505000,0.0668425038456917,-0.350487887859344,0.0563280433416367,-0.300000011920929,1,2.68944144248962,9.97441673278809
161.713125,0.0615114010870457,-0.350487887859344,0.0996743813157082,-0.300000011920929,1,2.68944144248962,9.97441673278809
161.921250,0.0683245062828064,-0.350487887859344,0.0745937526226044,-0.300000011920929,1,2.68944144248962,9.97441673278809
162.129375,0.0692362040281296,-0.350487887859344,0.062759056687355,-0.300000011920929,1,2.68944144248962,9.97441673278809
162.337500,0.0681731700897217,-0.350487887859344,0.0616271756589413,-0.300000011920929,1,2.68944144248962,9.97441673278809
162.545625,0.0648552402853966,-0.350487887859344,0.0605528317391872,-0.300000011920929,1,2.68944144248962,9.97441673278809
162.753750,0.0598867833614349,-0.350487887859344,0.0686949789524078,-0.300000011920929,1,2.68944144248962,9.97441673278809
162.961875,0.0739813596010208,-0.350487887859344,0.0766823515295982,-0.300000011920929,1,2.68944144248962,9.97441673278809
163.170000,0.0650808364152908,-0.350487887859344,0.0597984828054905,-0.300000011920929,1,2.68944144248962,9.97441673278809
163.378125,0.0694113746285439,-0.350487887859344,0.0604543387889862,-0.300000011920929,1,2.68944144248962,9.97441673278809
163.586250,0.0611413344740868,-0.350487887859344,0.0807706192135811,-0.300000011920929,1,2.68944144248962,9.97441673278809
163.794375,0.0687498152256012,-0.350487887859344,0.0697163790464401,-0.300000011920929,1,2.68944144248962,9.97441673278809
164.002500,0.0699425339698792,-0.350487887859344,0.0980590581893921,-0.300000011920929,1,2.68944144248962,9.97441673278809
164.210625,0.0700308158993721,-0.350487887859344,0.0845520868897438,-0.300000011920929,1,2.68944144248962,9.97441673278809
164.418750,0.0668022409081459,-0.350487887859344,0.0646796226501465,-0.300000011920929,1,2.68944144248962,9.97441673278809
164.626875,0.063987523317337,-0.350487887859344,0.0721682161092758,-0.300000011920929,1,2.68944144248962,9.97441673278809
164.835000,0.0721603706479073,-0.350487887859344,0.0536441169679165,-0.300000011920929,1,2.68944144248962,9.97441673278809
165.043125,0.0686784535646439,-0.350487887859344,0.0600269064307213,-0.300000011920929,1,2.68944144248962,9.97441673278809
165.251250,0.0708551481366158,-0.350487887859344,0.0572467148303986,-0.300000011920929,1,2.68944144248962,9.97441673278809
165.459375,0.0644759684801102,-0.350487887859344,0.103827998042107,-0.300000011920929,1,2.68944144248962,9.97441673278809
165.667500,0.070654958486557,-0.350487887859344,0.0336516425013542,-0.300000011920929,1,2.68944144248962,9.97441673278809
165.875625,0.0741586908698082,-0.350487887859344,0.0750411227345467,-0.300000011920929,1,2.68944144248962,9.97441673278809
166.083750,0.070288360118866,-0.350487887859344,0.0578225776553154,-0.300000011920929,1,2.68944144248962,9.97441673278809
166.291875,0.0688758119940758,-0.350487887859344,0.0320301428437233,-0.300000011920929,1,2.68944144248962,9.97441673278809
166.500000,0.0628930628299713,-0.350487887859344,0.0650448128581047,-0.300000011920929,1,2.68944144248962,9.97441673278809
166.708125,0.0751769170165062,-0.350487887859344,0.0596156530082226,-0.300000011920929,1,2.68944144248962,9.97441673278809
166.916250,0.0713119134306908,-0.350487887859344,0.06595678627491,-0.300000011920929,1,2.68944144248962,9.97441673278809
167.124375,0.0699566081166267,-0.350487887859344,0.0755467340350151,-0.300000011920929,1,2.68944144248962,9.97441673278809
167.332500,0.0646515712141991,-0.350487887859344,0.051600094884634,-0.300000011920929,1,2.68944144248962,9.97441673278809
167.540625,0.0717403143644333,-0.350487887859344,0.0654624104499817,-0.300000011920929,1,2.68944144248962,9.97441673278809
167.748750,0.0719322189688683,-0.350487887859344,0.0724817737936974,-0.300000011920929,1,2.68944144248962,9.97441673278809
167.956875,0.0661012232303619,-0.350487887859344,0.0220053717494011,-0.300000011920929,1,2.68944144248962,9.97441673278809
168.165000,0.0623360425233841,-0.350487887859344,0.0606264509260654,-0.300000011920929,1,2.68944144248962,9.97441673278809
168.373125,0.0514225140213966,-0.350487887859344,0.100171908736229,-0.300000011920929,1,2.68944144248962,9.97441673278809
168.581250,0.0650554969906807,-0.350487887859344,0.0693126618862152,-0.300000011920929,1,2.68944144248962,9.97441673278809
168.789375,0.0600390508770943,-0.350487887859344,0.0505167730152607,-0.300000011920929,1,2.68944144248962,9.97441673278809
168.997500,0.060053676366806,-0.350487887859344,0.0652031153440475,-0.300000011920929,1,2.68944144248962,9.97441673278809
169.205625,0.0525011643767357,-0.350487887859344,0.0670705810189247,-0.300000011920929,1,2.68944144248962,9.97441673278809
169.413750,0.0595961473882198,-0.350487887859344,0.0561601892113686,-0.300000011920929,1,2.68944144248962,9.97441673278809
169.621875,0.0597460307180882,-0.350487887859344,0.0628103390336037,-0.300000011920929,1,2.68944144248962,9.97441673278809
169.830000,0.0581513457000256,-0.350487887859344,0.0530430674552917,-0.300000011920929,1,2.68944144248962,9.97441673278809
170.038125,0.0557828173041344,-0.350487887859344,0.0593192875385284,-0.300000011920929,1,2.68944144248962,9.97441673278809
170.246250,0.0506313107907772,-0.350487887859344,0.0436723008751869,-0.300000011920929,1,2.68944144248962,9.97441673278809
170.454375,0.0596191175282002,-0.350487887859344,0.0747763440012932,-0.300000011920929,1,2.68944144248962,9.97441673278809
170.662500,0.0556518957018852,-0.350487887859344,0.0613390207290649,-0.300000011920929,1,2.68944144248962,9.97441673278809
170.870625,0.0558749288320541,-0.350487887859344,0.0618567019701004,-0.300000011920929,1,2.68944144248962,9.97441673278809
171.078750,0.0514586083590984,-0.350487887859344,0.0611118227243423,-0.300000011920929,1,2.68944144248962,9.97441673278809
171.286875,0.0523940548300743,-0.350487887859344,0.0554562583565712,-0.300000011920929,1,2.68944144248962,9.97441673278809
171.495000,0.0564710088074207,-0.350487887859344,0.0545581318438053,-0.300000011920929,1,2.68944144248962,9.97441673278809
171.703125,0.0525583103299141,-0.350487887859344,0.0616749599575996,-0.300000011920929,1,2.68944144248962,9.97441673278809
171.911250,0.054562546312809,-0.350487887859344,0.0654796585440636,-0.300000011920929,1,2.68944144248962,9.97441673278809
172.119375,0.0448660030961037,-0.350487887859344,0.0678032338619232,-0.300000011920929,1,2.68944144248962,9.97441673278809
172.327500,0.0570017211139202,-0.350487887859344,0.070742130279541,-0.300000011920929,1,2.68944144248962,9.97441673278809
172.535625,0.0541334375739098,-0.350487887859344,0.0692475587129593,-0.300000011920929,1,2.68944144248962,9.97441673278809
172.743750,0.0544162131845951,-0.350487887859344,0.0720933303236961,-0.300000011920929,1,2.68944144248962,9.97441673278809
172.951875,0.0466639474034309,-0.350487887859344,0.0513360500335693,-0.300000011920929,1,2.68944144248962,9.97441673278809
173.160000,0.0508392602205276,-0.350487887859344,0.0648834928870201,-0.300000011920929,1,2.68944144248962,9.97441673278809
173.368125,0.0554428398609161,-0.350487887859344,0.0635034367442131,-0.300000011920929,1,2.68944144248962,9.97441673278809
173.576250,0.0502342768013477,-0.350487887859344,0.0724527165293694,-0.300000011920929,1,2.68944144248962,9.97441673278809
173.784375,0.0498921647667885,-0.350487887859344,0.0410738550126553,-0.300000011920929,1,2.68944144248962,9.97441673278809
173.992500,0.0451199226081371,-0.350487887859344,0.0815629363059998,-0.300000011920929,1,2.68944144248962,9.97441673278809
174.200625,0.0517977550625801,-0.350487887859344,0.0719160437583923,-0.300000011920929,1,2.68944144248962,9.97441673278809
174.408750,0.0527005977928638,-0.350487887859344,0.0240261033177376,-0.300000011920929,1,2.68944144248962,9.97441673278809
174.616875,0.050429955124855,-0.350487887859344,0.0630396232008934,-0.300000011920929,1,2.68944144248962,9.97441673278809
174.825000,0.045735202729702,-0.350487887859344,0.0588071420788765,-0.300000011920929,1,2.68944144248962,9.97441673278809
175.033125,0.041470505297184,-0.350487887859344,0.072592057287693,-0.300000011920929,1,2.68944144248962,9.97441673278809
175.241250,0.0537163726985455,-0.350487887859344,0.0794318020343781,-0.300000011920929,1,2.68944144248962,9.97441673278809
175.449375,0.0461838282644749,-0.350487887859344,0.0423438958823681,-0.300000011920929,1,2.68944144248962,9.97441673278809
175.657500,0.0512221194803715,-0.350487887859344,0.0571007616817951,-0.300000011920929,1,2.68944144248962,9.97441673278809
175.865625,0.0409115180373192,-0.350487887859344,0.0515288934111595,-0.300000011920929,1,2.68944144248962,9.97441673278809
176.073750,0.0503622703254223,-0.350487887859344,0.0591013841331005,-0.300000011920929,1,2.68944144248962,9.97441673278809
176.281875,0.0477828197181225,-0.350487887859344,0.0411006025969982,-0.300000011920929,1,2.68944144248962,9.97441673278809
176.490000,0.0495951510965824,-0.350487887859344,0.0520164370536804,-0.300000011920929,1,2.68944144248962,9.97441673278809
176.698125,0.0436039157211781,-0.350487887859344,0.0852900892496109,-0.300000011920929,1,2.68944144248962,9.97441673278809
176.906250,0.0429569371044636,-0.350487887859344,0.0779214128851891,-0.300000011920929,1,2.68944144248962,9.97441673278809
177.114375,0.0491153672337532,-0.350487887859344,0.0387918017804623,-0.300000011920929,1,2.68944144248962,9.97441673278809
177.322500,0.0454592071473598,-0.350487887859344,0.0815542414784431,-0.300000011920929,1,2.68944144248962,9.97441673278809
177.530625,0.0473140403628349,-0.350487887859344,0.0620168186724186,-0.300000011920929,1,2.68944144248962,9.97441673278809
177.738750,0.0406726486980915,-0.350487887859344,0.0766451358795166,-0.300000011920929,1,2.68944144248962,9.97441673278809
177.946875,0.0468311458826065,-0.350487887859344,0.107355773448944,-0.300000011920929,1,2.68944144248962,9.97441673278809
178.155000,0.047421645373106,-0.350487887859344,0.0174767151474953,-0.300000011920929,1,2.68944144248962,9.97441673278809
178.363125,0.0446187071502209,-0.350487887859344,0.0595155172049999,-0.300000011920929,1,2.68944144248962,9.97441673278809
178.571250,0.0423809252679348,-0.350487887859344,0.0569773055613041,-0.300000011920929,1,2.68944144248962,9.97441673278809
178.779375,0.0372314415872097,-0.350487887859344,0.0627434849739075,-0.300000011920929,1,2.68944144248962,9.97441673278809
178.987500,0.0484275221824646,-0.350487887859344,0.0869065597653389,-0.300000011920929,1,2.68944144248962,9.97441673278809
179.195625,0.042767621576786,-0.350487887859344,0.0883715748786926,-0.300000011920929,1,2.68944144248962,9.97441673278809
179.403750,0.046596247702837,-0.350487887859344,0.0631998851895332,-0.300000011920929,1,2.68944144248962,9.97441673278809
179.611875,0.0381623655557632,-0.350487887859344,0.0635219588875771,-0.300000011920929,1,2.68944144248962,9.97441673278809
179.820000,0.0443845316767693,-0.350487887859344,0.136671543121338,-0.300000011920929,1,2.68944144248962,9.97441673278809
180.028125,0.0441473834216595,-0.350487887859344,0.0742920637130737,-0.300000011920929,1,2.68944144248962,9.97441673278809
180.236250,0.0454432368278503,-0.350487887859344,0.0743475332856178,-0.300000011920929,1,2.68944144248962,9.97441673278809
180.444375,0.0418993160128593,-0.350487887859344,0.0585176199674606,-0.300000011920929,1,2.68944144248962,9.97441673278809
180.652500,0.0340911969542503,-0.350487887859344,0.0698946639895439,-0.300000011920929,1,2.68944144248962,9.97441673278809
180.860625,0.0454271510243416,-0.350487887859344,0.0542402714490891,-0.300000011920929,1,2.68944144248962,9.97441673278809
181.068750,0.041722234338522,-0.350487887859344,0.0784707441926003,-0.300000011920929,1,2.68944144248962,9.97441673278809
181.276875,0.0416600257158279,-0.350487887859344,0.0703729838132858,-0.300000011920929,1,2.68944144248962,9.97441673278809
181.485000,0.0357901342213154,-0.350487887859344,0.0654158219695091,-0.300000011920929,1,2.68944144248962,9.97441673278809
181.693125,0.040840033441782,-0.350487887859344,0.0643161237239838,-0.300000011920929,1,2.68944144248962,9.97441673278809
181.901250,0.0427237004041672,-0.350487887859344,0.103446036577225,-0.300000011920929,1,2.68944144248962,9.97441673278809
182.109375,0.0411724522709847,-0.350487887859344,0.0711630955338478,-0.300000011920929,1,2.68944144248962,9.97441673278809
182.317500,0.0381891019642353,-0.350487887859344,0.0568173713982105,-0.300000011920929,1,2.68944144248962,9.97441673278809
182.525625,0.0324335321784019,-0.350487887859344,0.0326050035655499,-0.300000011920929,1,2.68944144248962,9.97441673278809
182.733750,0.0432558096945286,-0.350487887859344,0.0915759801864624,-0.300000011920929,1,2.68944144248962,9.97441673278809
182.941875,0.0379919297993183,-0.350487887859344,0.0755024924874306,-0.300000011920929,1,2.68944144248962,9.97441673278809
183.150000,0.0400682464241982,-0.350487887859344,0.0868001282215118,-0.300000011920929,1,2.68944144248962,9.97441673278809
183.358125,0.0341570563614368,-0.350487887859344,0.0534581020474434,-0.300000011920929,1,2.68944144248962,9.97441673278809
183.566250,0.0371531918644905,-0.350487887859344,0.0598075166344643,-0.300000011920929,1,2.68944144248962,9.97441673278809
183.774375,0.0386175215244293,-0.350487887859344,0.0605400055646896,-0.300000011920929,1,2.68944144248962,9.97441673278809
183.982500,0.037794716656208,-0.350487887859344,0.079525999724865,-0.300000011920929,1,2.68944144248962,9.97441673278809
184.190625,0.0379987247288227,-0.350487887859344,0.028328413143754,-0.300000011920929,1,2.68944144248962,9.97441673278809
184.398750,0.0307415015995502,-0.350487887859344,0.0769738331437111,-0.300000011920929,1,2.68944144248962,9.97441673278809
184.606875,0.0400706119835377,-0.350487887859344,0.0767201334238052,-0.300000011920929,1,2.68944144248962,9.97441673278809
184.815000,0.0362536050379276,-0.350487887859344,0.0714034512639046,-0.300000011920929,1,2.68944144248962,9.97441673278809
185.023125,0.0399930886924267,-0.350487887859344,0.0578124932944775,-0.300000011920929,1,2.68944144248962,9.97441673278809
185.231250,0.0312853194773197,-0.350487887859344,0.0670518204569817,-0.300000011920929,1,2.68944144248962,9.97441673278809
185.439375,0.0360392853617668,-0.350487887859344,0.0643460303544998,-0.300000011920929,1,2.68944144248962,9.97441673278809
185.647500,0.0377096012234688,-0.350487887859344,0.0570650547742844,-0.300000011920929,1,2.68944144248962,9.97441673278809
185.855625,0.0350438803434372,-0.350487887859344,0.0636287406086922,-0.300000011920929,1,2.68944144248962,9.97441673278809
186.063750,0.034821655601263,-0.350487887859344,0.0662558823823929,-0.300000011920929,1,2.68944144248962,9.97441673278809
186.271875,0.0291223675012589,-0.350487887859344,0.0622012242674828,-0.300000011920929,1,2.68944144248962,9.97441673278809
186.480000,0.0369689129292965,-0.350487887859344,0.0685514137148857,-0.300000011920929,1,2.68944144248962,9.97441673278809
186.688125,0.0358309485018253,-0.350487887859344,0.0643305480480194,-0.300000011920929,1,2.68944144248962,9.97441673278809
186.896250,0.0354012921452522,-0.350487887859344,0.0583170689642429,-0.300000011920929,1,2.68944144248962,9.97441673278809
187.104375,0.0304693803191185,-0.350487887859344,0.0693263337016106,-0.300000011920929,1,2.68944144248962,9.97441673278809
187.312500,0.0328647866845131,-0.350487887859344,0.0488408021628857,-0.300000011920929,1,2.68944144248962,9.97441673278809
187.520625,0.0358980447053909,-0.350487887859344,0.0665119662880898,-0.300000011920929,1,2.68944144248962,9.97441673278809
187.728750,0.0304220151156187,-0.350487887859344,0.0391608104109764,-0.300000011920929,1,2.68944144248962,9.97441673278809
187.936875,0.0349273458123207,-0.350487887859344,0.0604876130819321,-0.300000011920929,1,2.68944144248962,9.97441673278809
188.145000,0.0259385071694851,-0.350487887859344,0.0602105818688869,-0.300000011920929,1,2.68944144248962,9.97441673278809
188.353125,0.0356264524161816,-0.350487887859344,0.0606499761343002,-0.300000011920929,1,2.68944144248962,9.97441673278809
188.561250,0.0340223424136639,-0.350487887859344,0.0761282667517662,-0.300000011920929,1,2.68944144248962,9.97441673278809
188.769375,0.0340501926839352,-0.350487887859344,0.0598831102252007,-0.300000011920929,1,2.68944144248962,9.97441673278809
188.977500,0.02927315980196,-0.350487887859344,0.0690217763185501,-0.300000011920929,1,2.68944144248962,9.97441673278809
189.185625,0.0329296886920929,-0.350487887859344,0.0549475327134132,-0.300000011920929,1,2.68944144248962,9.97441673278809
189.393750,0.0338979437947273,-0.350487887859344,0.0668730363249779,-0.300000011920929,1,2.68944144248962,9.97441673278809
189.601875,0.0311891008168459,-0.350487887859344,0.0670853927731514,-0.300000011920929,1,2.68944144248962,9.97441673278809
189.810000,0.0327145010232925,-0.350487887859344,0.0708006471395493,-0.300000011920929,1,2.68944144248962,9.97441673278809
190.018125,0.0251519270241261,-0.350487887859344,0.0639053881168365,-0.300000011920929,1,2.68944144248962,9.97441673278809
190.226250,0.0327163338661194,-0.350487887859344,0.0519808642566204,-0.300000011920929,1,2.68944144248962,9.97441673278809
190.434375,0.0305446684360504,-0.350487887859344,0.0671097114682198,-0.300000011920929,1,2.68944144248962,9.97441673278809
190.642500,0.0299496781080961,-0.350487887859344,0.0601623244583607,-0.300000011920929,1,2.68944144248962,9.97441673278809
190.850625,0.025725619867444,-0.350487887859344,0.0771372467279434,-0.300000011920929,1,2.68944144248962,9.97441673278809
191.058750,0.0241434965282679,-0.350487887859344,0.0696834176778793,-0.300000011920929,1,2.68944144248962,9.97441673278809
191.266875,0.0412951707839966,-0.350487887859344,0.0167353712022305,-0.300000011920929,1,2.68944144248962,9.97441673278809
191.475000,0.0332281850278378,-0.350487887859344,0.066827081143856,-0.300000011920929,1,2.68944144248962,9.97441673278809
191.683125,0.0392203740775585,-0.350487887859344,0.0583863295614719,-0.300000011920929,1,2.68944144248962,9.97441673278809
191.891250,0.0271845832467079,-0.350487887859344,0.0802263841032982,-0.300000011920929,1,2.68944144248962,9.97441673278809
192.099375,0.0422515049576759,-0.350487887859344,0.0618187114596367,-0.300000011920929,1,2.68944144248962,9.97441673278809
192.307500,0.0371348112821579,-0.350487887859344,0.0667800754308701,-0.300000011920929,1,2.68944144248962,9.97441673278809
192.515625,0.0406249389052391,-0.350487887859344,0.0368074029684067,-0.300000011920929,1,2.68944144248962,9.97441673278809
192.723750,0.0332591347396374,-0.350487887859344,0.0700193792581558,-0.300000011920929,1,2.68944144248962,9.97441673278809
192.931875,0.0279564373195171,-0.350487887859344,0.0553825348615646,-0.300000011920929,1,2.68944144248962,9.97441673278809
193.140000,0.0420514009892941,-0.350487887859344,0.0598690956830978,-0.300000011920929,1,2.68944144248962,9.97441673278809
193.348125,0.0336064770817757,-0.350487887859344,0.0713706985116005,-0.300000011920929,1,2.68944144248962,9.97441673278809
193.556250,0.035074271261692,-0.350487887859344,0.0895136594772339,-0.300000011920929,1,2.68944144248962,9.97441673278809
193.764375,0.0283892210572958,-0.350487887859344,0.061645369976759,-0.300000011920929,1,2.68944144248962,9.97441673278809
193.972500,0.0323121398687363,-0.350487887859344,0.0578763484954834,-0.300000011920929,1,2.68944144248962,9.97441673278809
194.180625,0.0342847667634487,-0.350487887859344,0.0636044219136238,-0.300000011920929,1,2.68944144248962,9.97441673278809
194.388750,0.033613845705986,-0.350487887859344,0.0804815739393234,-0.300000011920929,1,2.68944144248962,9.97441673278809
194.596875,0.0280846673995256,-0.350487887859344,0.0765128508210182,-0.300000011920929,1,2.68944144248962,9.97441673278809
194.805000,0.0190585665404797,-0.350487887859344,0.0202174000442028,-0.300000011920929,1,2.68944144248962,9.97441673278809
195.013125,0.0378683656454086,-0.350487887859344,0.0544370524585247,-0.300000011920929,1,2.68944144248962,9.97441673278809
195.221250,0.0248019956052303,-0.350487887859344,0.0618747808039188,-0.300000011920929,1,2.68944144248962,9.97441673278809
195.429375,0.0313450694084167,-0.350487887859344,0.078615814447403,-0.300000011920929,1,2.68944144248962,9.97441673278809
195.637500,0.0172323733568192,-0.350487887859344,0.0498675592243671,-0.300000011920929,1,2.68944144248962,9.97441673278809
195.845625,0.0270919539034367,-0.350487887859344,0.0697475895285606,-0.300000011920929,1,2.68944144248962,9.97441673278809
196.053750,0.0281828567385674,-0.350487887859344,0.0638288706541061,-0.300000011920929,1,2.68944144248962,9.97441673278809
196.261875,0.025666743516922,-0.350487887859344,0.0096779577434063,-0.300000011920929,1,2.68944144248962,9.97441673278809
196.470000,0.0240924209356308,-0.350487887859344,0.069417804479599,-0.300000011920929,1,2.68944144248962,9.97441673278809
196.678125,0.0125035420060158,-0.350487887859344,0.05196837708354,-0.300000011920929,1,2.68944144248962,9.97441673278809
196.886250,0.0301505252718925,-0.350487887859344,0.0635431110858917,-0.300000011920929,1,2.68944144248962,9.97441673278809
197.094375,0.0213118568062782,-0.350487887859344,0.0833029597997665,-0.300000011920929,1,2.68944144248962,9.97441673278809
197.302500,0.0272577051073313,-0.350487887859344,0.067281574010849,-0.300000011920929,1,2.68944144248962,9.97441673278809
197.510625,0.0113790426403284,-0.350487887859344,0.0737934932112694,-0.300000011920929,1,2.68944144248962,9.97441673278809
197.718750,0.0200601443648338,-0.350487887859344,0.0528772883117199,-0.300000011920929,1,2.68944144248962,9.97441673278809
197.926875,0.0246363058686256,-0.350487887859344,0.0594254396855831,-0.300000011920929,1,2.68944144248962,9.97441673278809
198.135000,0.0177547447383404,-0.350487887859344,0.0547696836292744,-0.300000011920929,1,2.68944144248962,9.97441673278809
198.343125,0.018646813929081,-0.350487887859344,0.0683214962482452,-0.300000011920929,1,2.68944144248962,9.97441673278809
198.551250,0.00497880205512047,-0.350487887859344,0.0541861988604069,-0.300000011920929,1,2.68944144248962,9.97441673278809
198.759375,0.0202512331306934,-0.350487887859344,0.0709399655461311,-0.300000011920929,1,2.68944144248962,9.97441673278809
