Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
76.770833,0.0536530315876007,0.166310176253319,-2.80596041679382,0.200000002980232,4,0.392492651939392,4.14763307571411
76.875000,0.0523659735918045,0.165338531136513,-4.2035346031189,0.200000002980232,4,0.497429490089417,4.22708129882813
76.979167,0.0526427254080772,0.163949325680733,-3.61794471740723,0.200000002980232,4,0.444751620292664,4.34879970550537
77.083333,0.0510207526385784,0.163954824209213,-1.39319372177124,0.200000002980232,4,0.581136703491211,4.32979726791382
77.187500,0.0494600459933281,0.16521717607975,1.46715068817139,0.200000002980232,4,0.711002588272095,4.18588399887085
77.291667,0.050252839922905,0.165963172912598,3.60561037063599,0.200000002980232,4,0.605442345142365,4.09657192230225
77.395833,0.0516160987317562,0.165579915046692,4.04428768157959,0.200000002980232,4,0.444116830825806,4.12036609649658
77.500000,0.0519169829785824,0.164608985185623,2.54397797584534,0.200000002980232,4,0.390567898750305,4.20253372192383
77.604167,0.0509530790150166,0.164962112903595,-0.204778477549553,0.200000002980232,4,0.462254643440247,4.15300846099854
77.708333,0.0503053590655327,0.165520444512367,-2.77645468711853,0.200000002980232,4,0.503016829490662,4.08227443695068
77.812500,0.0518890619277954,0.16398760676384,-4.15963697433472,0.200000002980232,4,0.322702884674072,4.22130060195923
77.916667,0.051086962223053,0.162745893001556,-3.48911952972412,0.200000002980232,4,0.379523754119873,4.33046388626099
78.020833,0.0484301038086414,0.163242608308792,-1.27676200866699,0.200000002980232,4,0.62058687210083,4.26622772216797
78.125000,0.0469453260302544,0.164339616894722,1.50659668445587,0.200000002980232,4,0.743657231330872,4.14235496520996
78.229167,0.0487459003925323,0.164633840322495,3.65659332275391,0.200000002980232,4,0.538006961345673,4.10036373138428
78.333333,0.0491573996841908,0.165001928806305,3.98338317871094,0.200000002980232,4,0.472341179847717,4.05110454559326
78.437500,0.0490743219852448,0.16452445089817,2.44433856010437,0.200000002980232,4,0.458016633987427,4.08684301376343
78.541667,0.0492746941745281,0.164315566420555,-0.258119225502014,0.200000002980232,4,0.415052533149719,4.09613752365112
78.645833,0.0492969006299973,0.164440274238586,-2.8730354309082,0.200000002980232,4,0.389870047569275,4.07223272323608
78.750000,0.0492185242474079,0.163513749837875,-4.12579536437988,0.200000002980232,4,0.374851226806641,4.15348720550537
78.854167,0.0481717400252819,0.162373408675194,-3.46631789207459,0.200000002980232,4,0.457608342170715,4.2552752494812
78.958333,0.0459576137363911,0.162453457713127,-1.27506220340729,0.200000002980232,4,0.656129240989685,4.23518657684326
79.062500,0.045118048787117,0.163404539227486,1.58625674247742,0.200000002980232,4,0.714934706687927,4.12903928756714
79.166667,0.0467087738215923,0.164211288094521,3.6596314907074,0.200000002980232,4,0.531519114971161,4.03858375549316
79.270833,0.0476431511342525,0.164412274956703,3.90403079986572,0.200000002980232,4,0.417046904563904,4.00901651382446
79.375000,0.0469884946942329,0.163766533136368,2.37504935264587,0.200000002980232,4,0.460288673639297,4.0645489692688
79.479167,0.0472236312925816,0.163019552826881,-0.345393419265747,0.200000002980232,4,0.415500521659851,4.13016796112061
79.583333,0.047761183232069,0.16349920630455,-2.92532801628113,0.200000002980232,4,0.339830279350281,4.07250308990479
79.687500,0.047237042337656,0.162854462862015,-4.08878517150879,0.200000002980232,4,0.371786713600159,4.12816047668457
79.791667,0.0461689159274101,0.161614656448364,-3.40948224067688,0.200000002980232,4,0.458361029624939,4.24300193786621
79.895833,0.044459655880928,0.161425858736038,-1.12765026092529,0.200000002980232,4,0.607441604137421,4.25155878067017
80.000000,0.0438713133335114,0.162549436092377,1.69382131099701,0.200000002980232,4,0.642239093780518,4.12936401367188
80.104167,0.0450181737542152,0.163741290569305,3.64605975151062,0.200000002980232,4,0.503229558467865,4.00245904922485
80.208333,0.0457322672009468,0.163893476128578,3.88537001609802,0.200000002980232,4,0.409946084022522,3.98067307472229
80.312500,0.0451370775699615,0.162736222147942,2.32848596572876,0.200000002980232,4,0.448312103748322,4.08788585662842
80.416667,0.0457741655409336,0.163010120391846,-0.465782076120377,0.200000002980232,4,0.363391757011414,4.05322933197021
80.520833,0.0453577302396297,0.163459062576294,-2.9240255355835,0.200000002980232,4,0.383846044540405,4.00094127655029
80.625000,0.0447933003306389,0.162053316831589,-4.114089012146,0.200000002980232,4,0.4196537733078,4.13433933258057
80.729167,0.0446164980530739,0.16082501411438,-3.3630542755127,0.200000002980232,4,0.416005253791809,4.24958467483521
80.833333,0.042901523411274,0.16129457950592,-1.00795555114746,0.200000002980232,4,0.56564462184906,4.19472980499268
80.937500,0.0411571860313416,0.162271827459335,1.72430777549744,0.200000002980232,4,0.717835187911987,4.08911371231079
81.041667,0.043410811573267,0.163490876555443,3.66791200637817,0.200000002980232,4,0.470394432544708,3.96092700958252
81.145833,0.0441610030829906,0.163041412830353,3.86111950874329,0.200000002980232,4,0.373910188674927,3.99987840652466
81.250000,0.0437384396791458,0.16255484521389,2.18071722984314,0.200000002980232,4,0.395484507083893,4.04267692565918
81.354167,0.043225072324276,0.162607789039612,-0.512339413166046,0.200000002980232,4,0.426237344741821,4.03136014938354
81.458333,0.0436876602470875,0.162803322076797,-2.95885467529297,0.200000002980232,4,0.358633041381836,4.00680923461914
81.562500,0.0439898893237114,0.161795854568481,-4.07799291610718,0.200000002980232,4,0.308111071586609,4.10186958312988
81.666667,0.0427014492452145,0.160268843173981,-3.29684901237488,0.200000002980232,4,0.416469693183899,4.24844598770142
81.770833,0.0405305065214634,0.161164253950119,-0.970928132534027,0.200000002980232,4,0.611911654472351,4.15224027633667
81.875000,0.0396189019083977,0.161604985594749,1.79282665252686,0.200000002980232,4,0.681896090507507,4.10268545150757
81.979167,0.0415740609169006,0.163051128387451,3.67194437980652,0.200000002980232,4,0.464579969644547,3.95368623733521
82.083333,0.0420466735959053,0.162923485040665,3.80647826194763,0.200000002980232,4,0.397134304046631,3.96200585365295
82.187500,0.0423830077052116,0.16211986541748,2.12705874443054,0.200000002980232,4,0.344175577163696,4.03847169876099
82.291667,0.04146858304739,0.162216812372208,-0.568585097789764,0.200000002980232,4,0.416366338729858,4.02390050888062
82.395833,0.0420895591378212,0.162290200591087,-3.06244301795959,0.200000002980232,4,0.334387123584747,4.01308679580688
82.500000,0.0418114922940731,0.161559924483299,-4.04472732543945,0.200000002980232,4,0.342195391654968,4.08225536346436
82.604167,0.0413646064698696,0.160415068268776,-3.19467973709106,0.200000002980232,4,0.367793083190918,4.19208383560181
82.708333,0.0387260615825653,0.160998791456223,-0.898019671440125,0.200000002980232,4,0.611217617988586,4.1280369758606
82.812500,0.0375758670270443,0.161254122853279,1.86228811740875,0.200000002980232,4,0.703813791275024,4.09847927093506
82.916667,0.0395811535418034,0.16240194439888,3.71707034111023,0.200000002980232,4,0.481470257043839,3.98030257225037
83.020833,0.0403448268771172,0.163029491901398,3.73578119277954,0.200000002980232,4,0.384476542472839,3.91557645797729
83.125000,0.0397806912660599,0.162009626626968,2.08749032020569,0.200000002980232,4,0.421599805355072,4.01494789123535
83.229167,0.0397847034037113,0.162158861756325,-0.685803711414337,0.200000002980232,4,0.40139639377594,3.99761962890625
83.333333,0.0402205288410187,0.16224093735218,-3.07862281799316,0.200000002980232,4,0.337727725505829,3.98717141151428
83.437500,0.0402820706367493,0.161646693944931,-4.01182126998901,0.200000002980232,4,0.311627149581909,4.04386234283447
83.541667,0.0387558788061142,0.160242065787315,-3.16159510612488,0.200000002980232,4,0.445486426353455,4.18184185028076
83.645833,0.0374118275940418,0.160190179944038,-0.812425196170807,0.200000002980232,4,0.559122920036316,4.18323469161987
83.750000,0.0361195094883442,0.161419913172722,1.94446361064911,0.200000002980232,4,0.66679048538208,4.05654716491699
83.854167,0.0376537516713142,0.162823155522346,3.69802451133728,0.200000002980232,4,0.492247104644775,3.91479969024658
83.958333,0.0381929650902748,0.162516832351685,3.72142267227173,0.200000002980232,4,0.418587446212769,3.94525861740112
84.062500,0.038290724158287,0.161605805158615,2.00348520278931,0.200000002980232,4,0.389390587806702,4.0348424911499
84.166667,0.0380677357316017,0.161602213978767,-0.768352448940277,0.200000002980232,4,0.392207026481628,4.03350162506104
84.270833,0.0377554818987846,0.162406429648399,-3.07894968986511,0.200000002980232,4,0.403660088777542,3.95048999786377
84.375000,0.0386389084160328,0.161472544074059,-4.01068067550659,0.200000002980232,4,0.297426819801331,4.04205799102783
84.479167,0.0374584794044495,0.160041227936745,-3.09262132644653,0.200000002980232,4,0.39634758234024,4.18278837203979
84.583333,0.0356581881642342,0.160544827580452,-0.67907977104187,0.200000002980232,4,0.555406928062439,4.12986278533936
84.687500,0.0348293855786324,0.161983460187912,1.98472225666046,0.200000002980232,4,0.617343664169312,3.98303079605103
84.791667,0.0360203422605991,0.162572264671326,3.73346877098084,0.200000002980232,4,0.478651940822601,3.92377090454102
84.895833,0.0365653522312641,0.162331208586693,3.72117018699646,0.200000002980232,4,0.403650760650635,3.94670963287354
85.000000,0.0365587621927261,0.161702126264572,1.91404962539673,0.200000002980232,4,0.385423839092255,4.00928163528442
85.104167,0.0367703661322594,0.162078380584717,-0.809273183345795,0.200000002980232,4,0.345550060272217,3.97014045715332
85.208333,0.0367078967392445,0.161911010742188,-3.16779804229736,0.200000002980232,4,0.332236260175705,3.98699021339417
85.312500,0.0364912115037441,0.161114349961281,-4.01061773300171,0.200000002980232,4,0.335573077201843,4.06536912918091
85.416667,0.0354680009186268,0.15996478497982,-3.01702451705933,0.200000002980232,4,0.419673979282379,4.17881298065186
85.520833,0.033829353749752,0.161116510629654,-0.626842856407166,0.200000002980232,4,0.564345479011536,4.0622091293335
85.625000,0.0323735550045967,0.161549746990204,2.02492427825928,0.200000002980232,4,0.688117861747742,4.01766967773438
85.729167,0.0346007235348225,0.162219613790512,3.80167555809021,0.200000002980232,4,0.445931553840637,3.95090961456299
85.833333,0.0357557125389576,0.162417232990265,3.6510546207428,0.200000002980232,4,0.31219208240509,3.93205642700195
85.937500,0.0350176878273487,0.16196271777153,1.84426558017731,0.200000002980232,4,0.368078947067261,3.97750496864319
86.041667,0.0340715050697327,0.161996588110924,-0.833320736885071,0.200000002980232,4,0.443536758422852,3.97370958328247
86.145833,0.0353067666292191,0.161937519907951,-3.20068049430847,0.200000002980232,4,0.301303535699844,3.97881364822388
86.250000,0.0347857996821404,0.160989060997963,-4.01318120956421,0.200000002980232,4,0.335003256797791,4.07402563095093
86.354167,0.0338217690587044,0.160503640770912,-2.97616648674011,0.200000002980232,4,0.413653433322906,4.12179660797119
86.458333,0.0316433273255825,0.16060371696949,-0.587041795253754,0.200000002980232,4,0.611361384391785,4.11130428314209
86.562500,0.0312629863619804,0.161572575569153,2.1317183971405,0.200000002980232,4,0.629177093505859,4.01370429992676
86.666667,0.0335877910256386,0.162441551685333,3.78940534591675,0.200000002980232,4,0.37653774023056,3.92777562141418
86.770833,0.0336508080363274,0.16278925538063,3.61239647865295,0.200000002980232,4,0.352235794067383,3.89464044570923
86.875000,0.0326044261455536,0.162128031253815,1.79122078418732,0.200000002980232,4,0.438335776329041,3.96126365661621
86.979167,0.0328531637787819,0.162005200982094,-0.937180697917938,0.200000002980232,4,0.394704461097717,3.97403573989868
87.083333,0.0335082784295082,0.162397027015686,-3.22577810287476,0.200000002980232,4,0.310031801462173,3.93583130836487
87.187500,0.0328675583004951,0.161443755030632,-3.9857771396637,0.200000002980232,4,0.356284499168396,4.0324010848999
87.291667,0.0320935659110546,0.160722255706787,-2.86175155639648,0.200000002980232,4,0.415898263454437,4.10454130172729
87.395833,0.0301559884101152,0.160859167575836,-0.463406175374985,0.200000002980232,4,0.590199828147888,4.08999252319336
87.500000,0.0298818647861481,0.162140488624573,2.18117642402649,0.200000002980232,4,0.597168922424316,3.9621307849884
87.604167,0.0310053508728743,0.162953287363052,3.77687287330627,0.200000002980232,4,0.464529633522034,3.88139128684998
87.708333,0.0321347042918205,0.162853702902794,3.5587682723999,0.200000002980232,4,0.332665681838989,3.89269781112671
87.812500,0.0311884991824627,0.161844596266747,1.71836459636688,0.200000002980232,4,0.409099787473679,3.99491667747498
87.916667,0.031218770891428,0.162364408373833,-1.0418689250946,0.200000002980232,4,0.387062430381775,3.94393420219421
88.020833,0.0317429192364216,0.162505239248276,-3.24192214012146,0.200000002980232,4,0.316971391439438,3.93068885803223
88.125000,0.0313896052539349,0.161378785967827,-3.96341609954834,0.200000002980232,4,0.334599375724792,4.04425239562988
88.229167,0.0300560649484396,0.160547316074371,-2.88524436950684,0.200000002980232,4,0.449954807758331,4.12748670578003
88.333333,0.0286627188324928,0.161076664924622,-0.405143767595291,0.200000002980232,4,0.56970739364624,4.07511138916016
88.437500,0.02775171212852,0.162745952606201,2.19773650169373,0.200000002980232,4,0.641445159912109,3.90918207168579
88.541667,0.0295924171805382,0.162810862064362,3.82545351982117,0.200000002980232,4,0.43764191865921,3.90401887893677
88.645833,0.0302323736250401,0.162672579288483,3.54943251609802,0.200000002980232,4,0.354348063468933,3.91960597038269
88.750000,0.03028254956007,0.162426188588142,1.60568284988403,0.200000002980232,4,0.331248730421066,3.94494819641113
88.854167,0.0292848981916904,0.162481889128685,-1.04211962223053,0.200000002980232,4,0.412979006767273,3.94090986251831
88.958333,0.0296552442014217,0.162601843476295,-3.32489538192749,0.200000002980232,4,0.357110798358917,3.93021988868713
89.062500,0.0295458603650332,0.161370024085045,-4.00086212158203,0.200000002980232,4,0.349392414093018,4.05444192886353
89.166667,0.0288331359624863,0.160556510090828,-2.79345917701721,0.200000002980232,4,0.401828408241272,4.13632154464722
89.270833,0.0263216011226177,0.161164045333862,-0.378589063882828,0.200000002980232,4,0.632887482643127,4.07551860809326
89.375000,0.0254144407808781,0.162613466382027,2.26154184341431,0.200000002980232,4,0.702442049980164,3.93176507949829
89.479167,0.0281749479472637,0.16285166144371,3.83207774162292,0.200000002980232,4,0.405903816223145,3.91013288497925
89.583333,0.0292300451546907,0.162777528166771,3.48741245269775,0.200000002980232,4,0.2825767993927,3.91901683807373
89.687500,0.0280128419399261,0.162499397993088,1.54314434528351,0.200000002980232,4,0.386536091566086,3.94795918464661
89.791667,0.0276927016675472,0.162487462162971,-1.13503324985504,0.200000002980232,4,0.399775743484497,3.94950795173645
89.895833,0.0287207663059235,0.162169978022575,-3.38671541213989,0.200000002980232,4,0.27939584851265,3.98193144798279
90.000000,0.0282764080911875,0.161645665764809,-3.97150635719299,0.200000002980232,4,0.305886387825012,4.03539896011353
90.104167,0.0263701062649488,0.160829141736031,-2.76021599769592,0.200000002980232,4,0.478084146976471,4.11666965484619
90.208333,0.0252456907182932,0.161343052983284,-0.298926442861557,0.200000002980232,4,0.571332216262817,4.06542634963989
90.312500,0.0241180136799812,0.162452563643456,2.31951427459717,0.200000002980232,4,0.664127707481384,3.95534014701843
90.416667,0.0262755900621414,0.16315259039402,3.81243109703064,0.200000002980232,4,0.430039525032043,3.88800668716431
90.520833,0.026652816683054,0.162637785077095,3.48904633522034,0.200000002980232,4,0.373417139053345,3.94233417510986
90.625000,0.0265135169029236,0.162367194890976,1.52436852455139,0.200000002980232,4,0.369416564702988,3.97107744216919
90.729167,0.0263188071548939,0.162411585450172,-1.25288355350494,0.200000002980232,4,0.370398879051209,3.96842050552368
90.833333,0.0271087922155857,0.162854194641113,-3.39392828941345,0.200000002980232,4,0.27276936173439,3.9257025718689
90.937500,0.0271711125969887,0.16224017739296,-3.92289900779724,0.200000002980232,4,0.249570488929749,3.98946714401245
91.041667,0.024864861741662,0.160740867257118,-2.72715353965759,0.200000002980232,4,0.462404698133469,4.14054346084595
91.145833,0.0234913155436516,0.161592021584511,-0.149134233593941,0.200000002980232,4,0.58091676235199,4.05624103546143
91.250000,0.0228571649640799,0.162799015641212,2.41794276237488,0.200000002980232,4,0.623926103115082,3.9361891746521
91.354167,0.0246071014553308,0.163542225956917,3.80330371856689,0.200000002980232,4,0.429728984832764,3.86420679092407
91.458333,0.0247586239129305,0.163081005215645,3.45395708084106,0.200000002980232,4,0.395644068717957,3.9122154712677
91.562500,0.0246086642146111,0.162326917052269,1.4470466375351,0.200000002980232,4,0.393300354480743,3.98899269104004
91.666667,0.0250024534761906,0.163309797644615,-1.3348069190979,0.200000002980232,4,0.335580587387085,3.89303255081177
91.770833,0.0247726421803236,0.162936761975288,-3.36634182929993,0.200000002980232,4,0.340894103050232,3.93171644210815
91.875000,0.0241094529628754,0.161758929491043,-3.93404245376587,0.200000002980232,4,0.38935387134552,4.05155038833618
91.979167,0.0231191907078028,0.160885781049728,-2.6313328742981,0.200000002980232,4,0.470528215169907,4.13911628723145
92.083333,0.022311132401228,0.161597296595573,-0.076388418674469,0.200000002980232,4,0.530325293540955,4.06946277618408
92.187500,0.0209370069205761,0.16341133415699,2.42144799232483,0.200000002980232,4,0.647159516811371,3.88926601409912
92.291667,0.0228985380381346,0.163246929645538,3.89121246337891,0.200000002980232,4,0.431761741638184,3.90845394134521
92.395833,0.023812448605895,0.16293329000473,3.42575001716614,0.200000002980232,4,0.322553992271423,3.94188261032104
92.500000,0.0233209040015936,0.162876978516579,1.33783090114594,0.200000002980232,4,0.353923738002777,3.94913935661316
92.604167,0.0227703992277384,0.16292841732502,-1.37747359275818,0.200000002980232,4,0.391168236732483,3.9464168548584
92.708333,0.0234534237533808,0.162994489073753,-3.44649505615234,0.200000002980232,4,0.305172324180603,3.94200563430786
92.812500,0.0232307221740484,0.162030696868896,-3.90921330451965,0.200000002980232,4,0.309561014175415,4.03974723815918
92.916667,0.022258535027504,0.160887181758881,-2.543616771698,0.200000002980232,4,0.389684498310089,4.15506553649902
93.020833,0.0195612758398056,0.161724865436554,-0.0492991916835308,0.200000002980232,4,0.639812469482422,4.07184362411499
93.125000,0.0193500705063343,0.163142845034599,2.46645593643188,0.200000002980232,4,0.641329944133759,3.93085479736328
93.229167,0.0214042514562607,0.163297981023788,3.88437485694885,0.200000002980232,4,0.416391015052795,3.91798710823059
93.333333,0.0220817588269711,0.163385674357414,3.36256289482117,0.200000002980232,4,0.330766797065735,3.91120624542236
93.437500,0.0212081987410784,0.162635818123817,1.30304992198944,0.200000002980232,4,0.399606883525848,3.98839330673218
93.541667,0.0211830344051123,0.16316445171833,-1.43718254566193,0.200000002980232,4,0.384444832801819,3.93705606460571
93.645833,0.022107657045126,0.16316881775856,-3.49184441566467,0.200000002980232,4,0.27504226565361,3.93934178352356
93.750000,0.0214379783719778,0.161935910582542,-3.91427326202393,0.200000002980232,4,0.324447870254517,4.06485080718994
93.854167,0.0198165588080883,0.161675691604614,-2.55397129058838,0.200000002980232,4,0.468212068080902,4.09236431121826
93.958333,0.0183749739080668,0.161974593997002,0.0272467378526926,0.200000002980232,4,0.592876791954041,4.06271982192993
94.062500,0.0178007539361715,0.163294330239296,2.58071088790894,0.200000002980232,4,0.62941437959671,3.93177914619446
94.166667,0.0201328936964273,0.163885429501534,3.85887169837952,0.200000002980232,4,0.37819242477417,3.87490892410278
94.270833,0.0204213373363018,0.163638979196548,3.32070016860962,0.200000002980232,4,0.331248760223389,3.90105152130127
94.375000,0.0192794688045979,0.162911742925644,1.23100602626801,0.200000002980232,4,0.428002417087555,3.97497725486755
94.479167,0.0195303689688444,0.163021579384804,-1.52786874771118,0.200000002980232,4,0.38512659072876,3.9653000831604
94.583333,0.0208293739706278,0.163766145706177,-3.51251840591431,0.200000002980232,4,0.236665576696396,3.89296245574951
94.687500,0.0197465624660254,0.162673696875572,-3.87644839286804,0.200000002980232,4,0.327638387680054,4.00477695465088
94.791667,0.017807736992836,0.161186769604683,-2.53276991844177,0.200000002980232,4,0.503328025341034,4.15449333190918
94.895833,0.0168208200484514,0.161814719438553,0.122523628175259,0.200000002980232,4,0.583340406417847,4.09224367141724
95.000000,0.0163332093507051,0.163119792938232,2.64323711395264,0.200000002980232,4,0.611800730228424,3.96313214302063
95.104167,0.0176856517791748,0.164031475782394,3.86468172073364,0.200000002980232,4,0.457787156105042,3.87439060211182
95.208333,0.0182754509150982,0.163821995258331,3.30930113792419,0.200000002980232,4,0.380463838577271,3.89778709411621
95.312500,0.0183378607034683,0.163315862417221,1.12788450717926,0.200000002980232,4,0.356386959552765,3.95054912567139
95.416667,0.0180665850639343,0.163537681102753,-1.57576084136963,0.200000002980232,4,0.3650221824646,3.93082523345947
95.520833,0.0184363722801209,0.163446262478828,-3.55810499191284,0.200000002980232,4,0.309018790721893,3.94199204444885
95.625000,0.0183942951261997,0.16204334795475,-3.8610782623291,0.200000002980232,4,0.294901251792908,4.08422470092773
95.729167,0.0166616979986429,0.161057099699974,-2.43616652488709,0.200000002980232,4,0.451122432947159,4.18423986434937
95.833333,0.0152331031858921,0.162620738148689,0.224958375096321,0.200000002980232,4,0.574406147003174,4.02901649475098
95.937500,0.0143565582111478,0.164391249418259,2.68345737457275,0.200000002980232,4,0.641982853412628,3.85390567779541
96.041667,0.0167394392192364,0.164315328001976,3.90025663375854,0.200000002980232,4,0.384674310684204,3.86405658721924
96.145833,0.0176178496330976,0.163496553897858,3.21220421791077,0.200000002980232,4,0.27994167804718,3.94868350028992
96.250000,0.0165274832397699,0.16362826526165,1.05595850944519,0.200000002980232,4,0.371386885643005,3.93802094459534
96.354167,0.0159735810011625,0.164095491170883,-1.5954532623291,0.200000002980232,4,0.407784461975098,3.89308404922485
96.458333,0.0168476235121489,0.16367481648922,-3.5499792098999,0.200000002980232,4,0.302169412374496,3.93723130226135
96.562500,0.016784043982625,0.162927940487862,-3.79630875587463,0.200000002980232,4,0.291262984275818,4.01504325866699
96.666667,0.0147476997226477,0.161727949976921,-2.35689091682434,0.200000002980232,4,0.477618306875229,4.13563299179077
96.770833,0.013680019415915,0.162569582462311,0.252703577280045,0.200000002980232,4,0.564764142036438,4.05313491821289
96.875000,0.012751454487443,0.16352154314518,2.73683309555054,0.200000002980232,4,0.638080894947052,3.95965170860291
96.979167,0.014806292951107,0.164319485425949,3.90280365943909,0.200000002980232,4,0.413078188896179,3.88232374191284
97.083333,0.015327425673604,0.163655340671539,3.20529055595398,0.200000002980232,4,0.342924118041992,3.95263957977295
97.187500,0.0145808244124055,0.163691267371178,1.01913011074066,0.200000002980232,4,0.399307072162628,3.95056629180908
97.291667,0.0142264002934098,0.164076417684555,-1.67271208763123,0.200000002980232,4,0.416878700256348,3.91463422775269
97.395833,0.0153731452301145,0.163655176758766,-3.66080188751221,0.200000002980232,4,0.284327447414398,3.96016788482666
97.500000,0.0150442980229855,0.163186073303223,-3.80120825767517,0.200000002980232,4,0.298746109008789,4.00895023345947
97.604167,0.0130496099591255,0.16204047203064,-2.29069542884827,0.200000002980232,4,0.480617165565491,4.12421751022339
97.708333,0.0116124749183655,0.163324013352394,0.335574060678482,0.200000002980232,4,0.605074286460876,3.99702501296997
97.812500,0.011669535189867,0.164284378290176,2.79095649719238,0.200000002980232,4,0.578936278820038,3.9042341709137
97.916667,0.0131580699235201,0.164697498083115,3.88106918334961,0.200000002980232,4,0.411676645278931,3.86558270454407
98.020833,0.0133620006963611,0.164300143718719,3.1859884262085,0.200000002980232,4,0.373313546180725,3.90815186500549
98.125000,0.0125666931271553,0.16494782269001,0.935376286506653,0.200000002980232,4,0.435696423053741,3.84624457359314
98.229167,0.0132734384387732,0.163934379816055,-1.77842319011688,0.200000002980232,4,0.347794055938721,3.95052289962769
98.333333,0.0138032007962465,0.164120197296143,-3.635338306427,0.200000002980232,4,0.277522444725037,3.9346923828125
98.437500,0.0131132323294878,0.163422271609306,-3.75666928291321,0.200000002980232,4,0.32920503616333,4.00625133514404
98.541667,0.0107965031638741,0.162462517619133,-2.26286697387695,0.200000002980232,4,0.54344630241394,4.10347175598145
98.645833,0.0104106282815337,0.162786766886711,0.451047241687775,0.200000002980232,4,0.562953352928162,4.0717887878418
98.750000,0.00937992054969072,0.164720013737679,2.81890749931335,0.200000002980232,4,0.644018173217773,3.88139963150024
98.854167,0.011111750267446,0.165219604969025,3.89699339866638,0.200000002980232,4,0.452775955200195,3.83448791503906
98.958333,0.0123485745862126,0.164045885205269,3.15015411376953,0.200000002980232,4,0.311558485031128,3.95357275009155
99.062500,0.0115874502807856,0.164144948124886,0.841305494308472,0.200000002980232,4,0.368923544883728,3.94565725326538
99.166667,0.0113072032108903,0.16435270011425,-1.83631753921509,0.200000002980232,4,0.378245830535889,3.92727375030518
99.270833,0.0120141860097647,0.164122223854065,-3.68403816223145,0.200000002980232,4,0.289191842079163,3.95274543762207
99.375000,0.0114732244983315,0.162906005978584,-3.81328511238098,0.200000002980232,4,0.324942827224731,4.07580757141113
99.479167,0.00977554824203253,0.162247031927109,-2.18133091926575,0.200000002980232,4,0.476017117500305,4.1422758102417
99.583333,0.00816376134753227,0.163400486111641,0.475391060113907,0.200000002980232,4,0.617526769638062,4.02849674224854
99.687500,0.00785365886986256,0.164951950311661,2.85838413238525,0.200000002980232,4,0.627892374992371,3.87562870979309
99.791667,0.00971034541726112,0.164863467216492,3.94695162773132,0.200000002980232,4,0.423272013664246,3.88749599456787
99.895833,0.0104593131691217,0.164498507976532,3.05688118934631,0.200000002980232,4,0.330647706985474,3.92669248580933
100.000000,0.00963796488940716,0.164300426840782,0.780566155910492,0.200000002980232,4,0.39458954334259,3.94839835166931
100.104167,0.00871338788419962,0.164229393005371,-1.8835836648941,0.200000002980232,4,0.468265771865845,3.95732641220093
100.208333,0.0100667541846633,0.16443920135498,-3.70611023902893,0.200000002980232,4,0.314983069896698,3.93850779533386
100.312500,0.00983484461903572,0.163125291466713,-3.77263641357422,0.200000002980232,4,0.321830272674561,4.07143020629883
100.416667,0.00817517563700676,0.162752658128738,-2.0788402557373,0.200000002980232,4,0.468937993049622,4.10980749130249
100.520833,0.0064395098015666,0.163628444075584,0.543897330760956,0.200000002980232,4,0.622629880905151,4.02307176589966
100.625000,0.00604881113395095,0.164670869708061,2.9345920085907,0.200000002980232,4,0.641486048698425,3.91978549957275
100.729167,0.00832903850823641,0.164609104394913,3.9443986415863,0.200000002980232,4,0.393844485282898,3.92840218544006
100.833333,0.0090264929458499,0.164482906460762,3.03448009490967,0.200000002980232,4,0.306607484817505,3.94241786003113
100.937500,0.00768004450947046,0.164593160152435,0.7543585896492,0.200000002980232,4,0.423170328140259,3.93282914161682
101.041667,0.00736527564004064,0.164649441838264,-1.92026591300964,0.200000002980232,4,0.436724185943604,3.92948889732361
101.145833,0.0088749723508954,0.164051279425621,-3.77573180198669,0.200000002980232,4,0.268082082271576,3.99048519134521
101.250000,0.00839242059737444,0.163630649447441,-3.73666667938232,0.200000002980232,4,0.298304796218872,4.03418970108032
101.354167,0.00578549178317189,0.162738114595413,-2.08791399002075,0.200000002980232,4,0.541213154792786,4.12397146224976
101.458333,0.00448970962315798,0.16344553232193,0.600761115550995,0.200000002980232,4,0.650325298309326,4.05353784561157
101.562500,0.00508470879867673,0.164845123887062,3.01128053665161,0.200000002980232,4,0.570651888847351,3.91507720947266
101.666667,0.00594435445964336,0.164699271321297,3.94885802268982,0.200000002980232,4,0.466443181037903,3.93123579025269
101.770833,0.0064916112460196,0.16460208594799,3.04310607910156,0.200000002980232,4,0.393065631389618,3.94298720359802
101.875000,0.00667095743119717,0.1646738499403,0.64650571346283,0.200000002980232,4,0.356864452362061,3.93781709671021
101.979167,0.00599336205050349,0.164982557296753,-1.99469351768494,0.200000002980232,4,0.406139731407166,3.90859150886536
102.083333,0.00661020632833242,0.164757028222084,-3.76005220413208,0.200000002980232,4,0.325831294059753,3.93289351463318
102.187500,0.00604157662019134,0.163409978151321,-3.72376585006714,0.200000002980232,4,0.364767909049988,4.06969451904297
102.291667,0.00411310140043497,0.163221195340157,-2.04987382888794,0.200000002980232,4,0.53832483291626,4.08876609802246
