Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
204.795000,0.0849118903279305,0.180321753025055,-5.00611066818237,0.800000011920929,5,0.712315559387207,5.11262655258179
205.003125,0.0852164551615715,0.180720195174217,-0.1772391051054,0.800000011920929,5,1.0356879234314,5.06873273849487
205.211250,0.0863576754927635,0.182777360081673,4.83756017684937,0.800000011920929,5,0.752711772918701,4.86132431030273
205.419375,0.0827134624123573,0.181285992264748,1.7973039150238,0.800000011920929,5,0.68855345249176,5.00985956192017
205.627500,0.0823302939534187,0.181366160511971,-4.33756256103516,0.800000011920929,5,0.603794276714325,4.99999570846558
205.835625,0.0853713899850845,0.179798007011414,-3.53587222099304,0.800000011920929,5,0.886319160461426,5.15255451202393
206.043750,0.0852924883365631,0.182313218712807,2.84677147865295,0.800000011920929,5,1.05224943161011,4.89864540100098
206.251875,0.085431233048439,0.182111233472824,4.44602251052856,0.800000011920929,5,0.635834217071533,4.92316484451294
206.460000,0.0826018899679184,0.181862935423851,-1.36812329292297,0.800000011920929,5,0.734124898910522,4.94012928009033
206.668125,0.0841829404234886,0.180137425661087,-5.08449172973633,0.800000011920929,5,0.701513528823853,5.10949611663818
206.876250,0.0863703936338425,0.180311888456345,-0.61453515291214,0.800000011920929,5,0.98088014125824,5.08726501464844
207.084375,0.0857813134789467,0.182381123304367,4.75918054580688,0.800000011920929,5,0.804335415363312,4.87871122360229
207.292500,0.0840205103158951,0.181369796395302,2.20094084739685,0.800000011920929,5,0.657720923423767,4.98131418228149
207.500625,0.0816286951303482,0.181263446807861,-4.07041645050049,0.800000011920929,5,0.584262490272522,4.99140787124634
207.708750,0.086374893784523,0.179133519530296,-3.83039712905884,0.800000011920929,5,0.828009366989136,5.20071077346802
207.916875,0.0856888890266418,0.181042909622192,2.5180299282074,0.800000011920929,5,1.089475274086,5.00651121139526
