Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
131.951250,-0.360284596681595,-0.211027801036835,-0.0157519523054361,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0486946105957
132.159375,-0.360284596681595,-0.211027801036835,0.0607084594666958,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0557804107666
132.367500,-0.360284596681595,-0.211027801036835,0.0368179567158222,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0438117980957
132.575625,-0.360284596681595,-0.211027801036835,0.107131019234657,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9268474578857
132.783750,-0.360284596681595,-0.211027801036835,0.0373581685125828,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4467239379883
132.991875,-0.360284596681595,-0.211027801036835,0.0465593636035919,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8735389709473
133.200000,-0.360284596681595,-0.211027801036835,0.0285018645226955,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2929821014404
133.408125,-0.360284596681595,-0.211027801036835,0.045394629240036,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.6194686889648
133.616250,-0.360284596681595,-0.211027801036835,0.0455158241093159,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0328159332275
133.824375,-0.360284596681595,-0.211027801036835,0.0455701947212219,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1709976196289
134.032500,-0.360284596681595,-0.211027801036835,0.0589624717831612,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.303279876709
134.240625,-0.360284596681595,-0.211027801036835,0.059537447988987,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4844055175781
134.448750,-0.360284596681595,-0.211027801036835,0.0233050435781479,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1146545410156
134.656875,-0.360284596681595,-0.211027801036835,0.0342036671936512,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1251754760742
134.865000,-0.360284596681595,-0.211027801036835,0.0244874693453312,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8940277099609
135.073125,-0.360284596681595,-0.211027801036835,0.0578348338603973,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.521167755127
135.281250,-0.360284596681595,-0.211027801036835,0.0476365238428116,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0520687103271
135.489375,-0.360284596681595,-0.211027801036835,0.0414875485002995,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.300085067749
135.697500,-0.360284596681595,-0.211027801036835,0.0324095971882343,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0186557769775
135.905625,-0.360284596681595,-0.211027801036835,0.0359881483018398,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7523193359375
136.113750,-0.360284596681595,-0.211027801036835,0.0402606278657913,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8109817504883
136.321875,-0.360284596681595,-0.211027801036835,0.0329217500984669,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8217601776123
136.530000,-0.360284596681595,-0.211027801036835,0.0365487076342106,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0971088409424
136.738125,-0.360284596681595,-0.211027801036835,0.025928745046258,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.276065826416
136.946250,-0.360284596681595,-0.211027801036835,0.0472316928207874,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7873840332031
137.154375,-0.360284596681595,-0.211027801036835,0.0301884561777115,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2716121673584
137.362500,-0.360284596681595,-0.211027801036835,0.0435761287808418,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4656543731689
137.570625,-0.360284596681595,-0.211027801036835,0.0472271628677845,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3720684051514
137.778750,-0.360284596681595,-0.211027801036835,0.0363127253949642,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4730854034424
137.986875,-0.360284596681595,-0.211027801036835,0.0370187051594257,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2366695404053
138.195000,-0.360284596681595,-0.211027801036835,0.0283344183117151,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8013668060303
138.403125,-0.360284596681595,-0.211027801036835,0.0420300140976906,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1158008575439
138.611250,-0.360284596681595,-0.211027801036835,0.0391988530755043,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8412284851074
138.819375,-0.360284596681595,-0.211027801036835,0.05508903414011,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3668956756592
139.027500,-0.360284596681595,-0.211027801036835,0.0662454962730408,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4189376831055
139.235625,-0.360284596681595,-0.211027801036835,0.0452944897115231,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0449810028076
139.443750,-0.360284596681595,-0.211027801036835,0.00644691661000252,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3643703460693
139.651875,-0.360284596681595,-0.211027801036835,0.0527162104845047,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2420902252197
139.860000,-0.360284596681595,-0.211027801036835,0.0416410341858864,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3267822265625
140.068125,-0.360284596681595,-0.211027801036835,0.0470219068229198,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1408195495605
140.276250,-0.360284596681595,-0.211027801036835,0.0546515174210072,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9667472839355
140.484375,-0.360284596681595,-0.211027801036835,0.0371743962168694,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.5476264953613
140.692500,-0.360284596681595,-0.211027801036835,0.0450008735060692,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4557075500488
140.900625,-0.360284596681595,-0.211027801036835,0.0110341543331742,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5108547210693
141.108750,-0.360284596681595,-0.211027801036835,0.0171071644872427,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7304019927979
141.316875,-0.360284596681595,-0.211027801036835,0.052861213684082,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.371675491333
141.525000,-0.360284596681595,-0.211027801036835,0.0177450999617577,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.496166229248
141.733125,-0.360284596681595,-0.211027801036835,0.0429624579846859,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9323177337646
141.941250,-0.360284596681595,-0.211027801036835,0.0360732860863209,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1673603057861
142.149375,-0.360284596681595,-0.211027801036835,0.0369773879647255,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0831775665283
142.357500,-0.360284596681595,-0.211027801036835,0.0813780426979065,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9311866760254
142.565625,-0.360284596681595,-0.211027801036835,0.0595551021397114,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.4905242919922
142.773750,-0.360284596681595,-0.211027801036835,0.0341521911323071,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9551086425781
142.981875,-0.360284596681595,-0.211027801036835,0.0673096477985382,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5590534210205
143.190000,-0.360284596681595,-0.211027801036835,0.0429238118231297,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7079620361328
143.398125,-0.360284596681595,-0.211027801036835,0.0339369848370552,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7256336212158
143.606250,-0.360284596681595,-0.211027801036835,0.0319725945591927,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1858749389648
143.814375,-0.360284596681595,-0.211027801036835,-0.0116841038689017,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7459869384766
144.022500,-0.360284596681595,-0.211027801036835,0.0400276780128479,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4623832702637
144.230625,-0.360284596681595,-0.211027801036835,0.0386600196361542,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9470958709717
144.438750,-0.360284596681595,-0.211027801036835,0.0399724207818508,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5163192749023
144.646875,-0.360284596681595,-0.211027801036835,0.0443444140255451,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6249866485596
144.855000,-0.360284596681595,-0.211027801036835,0.0559974275529385,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8521881103516
145.063125,-0.360284596681595,-0.211027801036835,0.0690969452261925,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2394561767578
145.271250,-0.360284596681595,-0.211027801036835,0.0466903634369373,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8843898773193
145.479375,-0.360284596681595,-0.211027801036835,0.046694602817297,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9673519134521
145.687500,-0.360284596681595,-0.211027801036835,0.0488390773534775,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.4289836883545
145.895625,-0.360284596681595,-0.211027801036835,0.0422563552856445,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5927562713623
146.103750,-0.360284596681595,-0.211027801036835,0.0380379483103752,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.3358840942383
146.311875,-0.360284596681595,-0.211027801036835,0.0276705492287874,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0554618835449
146.520000,-0.360284596681595,-0.211027801036835,0.0455759949982166,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2688808441162
146.728125,-0.360284596681595,-0.211027801036835,0.0424894206225872,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4533023834229
146.936250,-0.360284596681595,-0.211027801036835,0.0487034134566784,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.7724571228027
147.144375,-0.360284596681595,-0.211027801036835,0.0820972472429276,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6987380981445
147.352500,-0.360284596681595,-0.211027801036835,0.0595491230487823,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1914672851563
147.560625,-0.360284596681595,-0.211027801036835,0.026385061442852,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0689735412598
147.768750,-0.360284596681595,-0.211027801036835,0.043708972632885,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2341804504395
147.976875,-0.360284596681595,-0.211027801036835,0.0343107618391514,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.5630035400391
148.185000,-0.360284596681595,-0.211027801036835,0.0271649584174156,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4149074554443
148.393125,-0.360284596681595,-0.211027801036835,0.028341569006443,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0564651489258
148.601250,-0.360284596681595,-0.211027801036835,0.04749571159482,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.1364097595215
148.809375,-0.360284596681595,-0.211027801036835,0.0483340471982956,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.876148223877
149.017500,-0.360284596681595,-0.211027801036835,0.0543979033827782,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.84206199646
149.225625,-0.360284596681595,-0.211027801036835,0.036462489515543,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0146789550781
149.433750,-0.360284596681595,-0.211027801036835,0.0156329348683357,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5278873443604
149.641875,-0.360284596681595,-0.211027801036835,0.0358151309192181,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.895923614502
149.850000,-0.360284596681595,-0.211027801036835,0.0495141409337521,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6448535919189
150.058125,-0.360284596681595,-0.211027801036835,0.00314960023388267,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4563617706299
150.266250,-0.360284596681595,-0.211027801036835,0.0512375645339489,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4396800994873
150.474375,-0.360284596681595,-0.211027801036835,0.035266138613224,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.9400482177734
150.682500,-0.360284596681595,-0.211027801036835,0.0174914374947548,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5790214538574
150.890625,-0.360284596681595,-0.211027801036835,0.0543804168701172,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6071815490723
151.098750,-0.360284596681595,-0.211027801036835,0.0419498942792416,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6630344390869
151.306875,-0.360284596681595,-0.211027801036835,0.0357483066618443,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2819919586182
151.515000,-0.360284596681595,-0.211027801036835,0.0656899958848953,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.773250579834
151.723125,-0.360284596681595,-0.211027801036835,0.0487373173236847,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2481231689453
151.931250,-0.360284596681595,-0.211027801036835,0.0431134887039661,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5149192810059
152.139375,-0.360284596681595,-0.211027801036835,0.0438102297484875,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.848991394043
152.347500,-0.360284596681595,-0.211027801036835,0.0407989248633385,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1387062072754
152.555625,-0.360284596681595,-0.211027801036835,0.0380220673978329,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5699577331543
152.763750,-0.360284596681595,-0.211027801036835,0.0540698990225792,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0973281860352
152.971875,-0.360284596681595,-0.211027801036835,0.0479720942676067,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.2384796142578
153.180000,-0.360284596681595,-0.211027801036835,0.0419048964977264,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.985818862915
153.388125,-0.360284596681595,-0.211027801036835,0.0650982260704041,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6721439361572
153.596250,-0.360284596681595,-0.211027801036835,0.0412158332765102,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2721176147461
153.804375,-0.360284596681595,-0.211027801036835,0.0105453506112099,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8158779144287
154.012500,-0.360284596681595,-0.211027801036835,0.0953959599137306,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5849075317383
154.220625,-0.360284596681595,-0.211027801036835,0.0389483608305454,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.657865524292
154.428750,-0.360284596681595,-0.211027801036835,0.0328480675816536,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0018997192383
154.636875,-0.360284596681595,-0.211027801036835,0.0432663224637508,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.1665802001953
154.845000,-0.360284596681595,-0.211027801036835,0.0242512468248606,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.9598026275635
155.053125,-0.360284596681595,-0.211027801036835,0.0497167147696018,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8139381408691
155.261250,-0.360284596681595,-0.211027801036835,0.0339819341897964,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3803882598877
155.469375,-0.360284596681595,-0.211027801036835,0.0400466397404671,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.4212436676025
155.677500,-0.360284596681595,-0.211027801036835,0.0393781736493111,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.6661529541016
155.885625,-0.360284596681595,-0.211027801036835,0.0317899323999882,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5425453186035
156.093750,-0.360284596681595,-0.211027801036835,0.0400573387742043,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3313274383545
156.301875,-0.360284596681595,-0.211027801036835,0.0245786551386118,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1952590942383
156.510000,-0.360284596681595,-0.211027801036835,0.0274868477135897,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8334827423096
156.718125,-0.360284596681595,-0.211027801036835,0.0359520390629768,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5032024383545
156.926250,-0.360284596681595,-0.211027801036835,0.0463611483573914,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.3156623840332
157.134375,-0.360284596681595,-0.211027801036835,0.0432219728827477,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8736114501953
157.342500,-0.360284596681595,-0.211027801036835,0.044909130781889,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.0712699890137
157.550625,-0.360284596681595,-0.211027801036835,0.0491287335753441,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3254737854004
157.758750,-0.360284596681595,-0.211027801036835,0.0416990555822849,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.148946762085
157.966875,-0.360284596681595,-0.211027801036835,0.0621308870613575,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1189575195313
158.175000,-0.360284596681595,-0.211027801036835,0.0320175066590309,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3272323608398
158.383125,-0.360284596681595,-0.211027801036835,0.0400064587593079,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.6905460357666
158.591250,-0.360284596681595,-0.211027801036835,0.0389766879379749,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.60866355896
158.799375,-0.360284596681595,-0.211027801036835,0.0455015562474728,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2405014038086
159.007500,-0.360284596681595,-0.211027801036835,0.0381772182881832,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8208541870117
159.215625,-0.360284596681595,-0.211027801036835,0.039172537624836,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.0285816192627
159.423750,-0.360284596681595,-0.211027801036835,0.0509865544736385,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8567161560059
159.631875,-0.360284596681595,-0.211027801036835,0.0580972731113434,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6871147155762
159.840000,-0.360284596681595,-0.211027801036835,0.0550543181598186,-0.300000011920929,1,2.59078192710876,9.89348220825195,33.9543724060059
160.048125,-0.360284596681595,-0.211027801036835,0.0634599775075912,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3735866546631
160.256250,-0.360284596681595,-0.211027801036835,-0.0141975833103061,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9067535400391
160.464375,-0.360284596681595,-0.211027801036835,0.0426173768937588,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2561779022217
160.672500,-0.360284596681595,-0.211027801036835,0.0433597229421139,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0978469848633
160.880625,-0.360284596681595,-0.211027801036835,0.00231035798788071,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6652202606201
161.088750,-0.360284596681595,-0.211027801036835,0.0406825616955757,-0.300000011920929,1,2.59078192710876,9.89348220825195,26.999906539917
161.296875,-0.360284596681595,-0.211027801036835,0.05582644790411,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1586055755615
161.505000,-0.360284596681595,-0.211027801036835,-0.00342596275731921,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8111400604248
161.713125,-0.360284596681595,-0.211027801036835,-0.0180703420192003,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8455200195313
161.921250,-0.360284596681595,-0.211027801036835,0.0516561307013035,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.482837677002
162.129375,-0.360284596681595,-0.211027801036835,0.0298873335123062,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4594306945801
162.337500,-0.360284596681595,-0.211027801036835,0.0408637635409832,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.6579875946045
162.545625,-0.360284596681595,-0.211027801036835,0.0399364046752453,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7966442108154
162.753750,-0.360284596681595,-0.211027801036835,0.0824068263173103,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8287410736084
162.961875,-0.360284596681595,-0.211027801036835,0.0418488308787346,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1324291229248
163.170000,-0.360284596681595,-0.211027801036835,0.0350317731499672,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.6128101348877
163.378125,-0.360284596681595,-0.211027801036835,0.0591743998229504,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7594757080078
163.586250,-0.360284596681595,-0.211027801036835,0.072213813662529,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1861877441406
163.794375,-0.360284596681595,-0.211027801036835,-0.0104216942563653,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.777063369751
164.002500,-0.360284596681595,-0.211027801036835,0.0920809954404831,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5534114837646
164.210625,-0.360284596681595,-0.211027801036835,0.031704019755125,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.5428943634033
164.418750,-0.360284596681595,-0.211027801036835,0.0415992960333824,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.9412860870361
164.626875,-0.360284596681595,-0.211027801036835,0.0415696017444134,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6420021057129
164.835000,-0.360284596681595,-0.211027801036835,0.0401679649949074,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.08176612854
165.043125,-0.360284596681595,-0.211027801036835,0.0248411260545254,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.2702484130859
165.251250,-0.360284596681595,-0.211027801036835,0.0364072918891907,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.7542686462402
165.459375,-0.360284596681595,-0.211027801036835,0.0312041565775871,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8116416931152
165.667500,-0.360284596681595,-0.211027801036835,0.0530423223972321,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.4517726898193
165.875625,-0.360284596681595,-0.211027801036835,0.0277559272944927,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4727115631104
166.083750,-0.360284596681595,-0.211027801036835,0.0212244428694248,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7653884887695
166.291875,-0.360284596681595,-0.211027801036835,0.0309797171503305,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2025661468506
166.500000,-0.360284596681595,-0.211027801036835,0.0699430406093597,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8656311035156
166.708125,-0.360284596681595,-0.211027801036835,0.049965925514698,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.250675201416
166.916250,-0.360284596681595,-0.211027801036835,0.0249689258635044,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6680965423584
167.124375,-0.360284596681595,-0.211027801036835,0.0403553768992424,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8561210632324
167.332500,-0.360284596681595,-0.211027801036835,0.0377646051347256,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2215843200684
167.540625,-0.360284596681595,-0.211027801036835,0.0505779348313808,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.6829071044922
167.748750,-0.360284596681595,-0.211027801036835,0.0451620146632195,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.462194442749
167.956875,-0.360284596681595,-0.211027801036835,0.0128179574385285,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.8835868835449
168.165000,-0.360284596681595,-0.211027801036835,0.0603249855339527,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.4751167297363
168.373125,-0.360284596681595,-0.211027801036835,0.0354136079549789,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.4748859405518
168.581250,-0.360284596681595,-0.211027801036835,0.0507186353206635,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0947952270508
168.789375,-0.360284596681595,-0.211027801036835,0.0455289632081985,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.6772899627686
168.997500,-0.360284596681595,-0.211027801036835,0.04650953784585,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.9239120483398
169.205625,-0.360284596681595,-0.211027801036835,0.0361065380275249,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.6115837097168
169.413750,-0.360284596681595,-0.211027801036835,0.1028041690588,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1057872772217
169.621875,-0.360284596681595,-0.211027801036835,0.0892829373478889,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.611291885376
169.830000,-0.360284596681595,-0.211027801036835,0.0138641428202391,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.8483295440674
170.038125,-0.360284596681595,-0.211027801036835,0.0215354207903147,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.231559753418
170.246250,-0.360284596681595,-0.211027801036835,0.025149654597044,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.7727966308594
170.454375,-0.360284596681595,-0.211027801036835,0.0536371842026711,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.9701271057129
170.662500,-0.360284596681595,-0.211027801036835,0.0493084527552128,-0.300000011920929,1,2.59078192710876,9.89348220825195,28.7103595733643
170.870625,-0.360284596681595,-0.211027801036835,0.0336703471839428,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.2396125793457
171.078750,-0.360284596681595,-0.211027801036835,0.0361427329480648,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.0846862792969
171.286875,-0.360284596681595,-0.211027801036835,0.0703216642141342,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.7421760559082
171.495000,-0.360284596681595,-0.211027801036835,0.0184661895036697,-0.300000011920929,1,2.59078192710876,9.89348220825195,34.4147872924805
171.703125,-0.360284596681595,-0.211027801036835,0.0394693091511726,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3845863342285
171.911250,-0.360284596681595,-0.211027801036835,0.0467535220086575,-0.300000011920929,1,2.59078192710876,9.89348220825195,27.2439556121826
172.119375,-0.360284596681595,-0.211027801036835,0.036419540643692,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.8104209899902
172.327500,-0.360284596681595,-0.211027801036835,0.0431587249040604,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.1853656768799
172.535625,-0.360284596681595,-0.211027801036835,0.0424617156386375,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.1906108856201
172.743750,-0.360284596681595,-0.211027801036835,0.0479111596941948,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.8835620880127
172.951875,-0.360284596681595,-0.211027801036835,0.0387857332825661,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.6469326019287
173.160000,-0.360284596681595,-0.211027801036835,0.0760556310415268,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.5323486328125
173.368125,-0.360284596681595,-0.211027801036835,0.0510988831520081,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.3558902740479
173.576250,-0.360284596681595,-0.211027801036835,0.046440351754427,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.0607299804688
173.784375,-0.360284596681595,-0.211027801036835,0.0573244467377663,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.5757389068604
173.992500,-0.360284596681595,-0.211027801036835,0.0684371814131737,-0.300000011920929,1,2.59078192710876,9.89348220825195,32.1165618896484
174.200625,-0.360284596681595,-0.211027801036835,0.0795209929347038,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.4564571380615
174.408750,-0.360284596681595,-0.211027801036835,0.0316909551620483,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.8407955169678
174.616875,-0.360284596681595,-0.211027801036835,0.0293251723051071,-0.300000011920929,1,2.59078192710876,9.89348220825195,29.5917491912842
174.825000,-0.360284596681595,-0.211027801036835,0.0374367982149124,-0.300000011920929,1,2.59078192710876,9.89348220825195,30.017520904541
175.033125,-0.360284596681595,-0.211027801036835,0.047953013330698,-0.300000011920929,1,2.59078192710876,9.89348220825195,31.4449348449707
