Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
107.041667,0.0181054212152958,0.179981991648674,-0.866190910339355,0.800000011920929,5,0.999291777610779,5.0822229385376
107.187500,0.0248015318065882,0.183064848184586,-0.97450464963913,0.800000011920929,5,0.768519639968872,4.97885417938232
107.333333,0.0129334293305874,0.1828792989254,2.51584053039551,0.800000011920929,5,1.04172825813293,4.98371028900146
107.479167,0.0276285465806723,0.185530513525009,-3.86673069000244,0.800000011920929,5,0.747899353504181,4.89514827728271
107.625000,0.0297860074788332,0.184767186641693,4.74705505371094,0.800000011920929,5,0.770866751670837,4.91950416564941
107.770833,0.0283849649131298,0.180933013558388,-5.01613473892212,0.800000011920929,5,0.614120006561279,5.04695177078247
107.916667,0.0288123823702335,0.181297644972801,4.69478559494019,0.800000011920929,5,0.657913208007813,5.03348112106323
108.062500,0.0180369056761265,0.177267923951149,-3.8050799369812,0.800000011920929,5,0.824271440505981,5.16717386245728
108.208333,0.0244409423321486,0.179750576615334,2.39410400390625,0.800000011920929,5,0.799710631370544,5.08314275741577
108.354167,0.00996327586472034,0.179276198148727,-0.68849641084671,0.800000011920929,5,0.92655885219574,5.09812545776367
108.500000,0.0149066615849733,0.183965668082237,-1.06789875030518,0.800000011920929,5,0.795243501663208,4.94136905670166
108.645833,0.00993825495243073,0.184043511748314,2.60312056541443,0.800000011920929,5,1.06675231456757,4.93775749206543
108.791667,0.0253114905208349,0.185674339532852,-3.97583293914795,0.800000011920929,5,0.696509838104248,4.88347578048706
108.937500,0.0236882939934731,0.183530181646347,4.83551216125488,0.800000011920929,5,0.689086318016052,4.9539999961853
109.083333,0.019025631248951,0.179891526699066,-5.03035020828247,0.800000011920929,5,0.666456460952759,5.07503509521484
109.229167,0.0238491836935282,0.181948319077492,4.6229043006897,0.800000011920929,5,0.699122548103333,5.00565481185913
109.375000,0.0114681459963322,0.178017407655716,-3.66200876235962,0.800000011920929,5,0.799201309680939,5.13614749908447
109.520833,0.0161395836621523,0.180076196789742,2.26993942260742,0.800000011920929,5,0.78474098443985,5.06680774688721
109.666667,0.00304907932877541,0.17878346145153,-0.543396413326263,0.800000011920929,5,0.959670066833496,5.10938882827759
109.812500,0.0134445773437619,0.183424353599548,-1.1430835723877,0.800000011920929,5,0.89637017250061,4.95439291000366
109.958333,0.00918800011277199,0.184105843305588,2.76775050163269,0.800000011920929,5,0.980989336967468,4.93112421035767
110.104167,0.0177329853177071,0.185211703181267,-4.05621290206909,0.800000011920929,5,0.618525266647339,4.89442348480225
110.250000,0.015422074124217,0.182132109999657,4.89470148086548,0.800000011920929,5,0.698610782623291,4.99611043930054
110.395833,0.0153113463893533,0.181983888149261,-4.99584770202637,0.800000011920929,5,0.633635282516479,5.00134515762329
110.541667,0.0202185194939375,0.182676613330841,4.56282806396484,0.800000011920929,5,0.697673082351685,4.97757577896118
110.687500,0.0055550541728735,0.177857890725136,-3.56923198699951,0.800000011920929,5,0.764984130859375,5.13810729980469
110.833333,0.0107591655105352,0.179677903652191,2.19384932518005,0.800000011920929,5,0.831542789936066,5.07667303085327
110.979167,-0.000777728855609894,0.180221691727638,-0.526221632957459,0.800000011920929,5,1.04173576831818,5.05799055099487
111.125000,0.0105870785191655,0.186119616031647,-1.29020977020264,0.800000011920929,5,0.818517923355103,4.86148309707642
111.270833,0.00418363884091377,0.184539034962654,2.89290571212769,0.800000011920929,5,0.962180733680725,4.91357851028442
111.416667,0.00839918293058872,0.184446841478348,-4.16267585754395,0.800000011920929,5,0.612901568412781,4.91639852523804
111.562500,0.0107307936996222,0.182970345020294,4.93175983428955,0.800000011920929,5,0.772350907325745,4.96516036987305
111.708333,0.0107497731223702,0.180967673659325,-4.94966173171997,0.800000011920929,5,0.621875286102295,5.03195476531982
111.854167,0.0106901861727238,0.179721176624298,4.51151752471924,0.800000011920929,5,0.637567162513733,5.07260322570801
112.000000,-0.00242952443659306,0.175004586577415,-3.56939125061035,0.800000011920929,5,0.830185055732727,5.22984313964844
112.145833,0.00575073063373566,0.18109904229641,2.08824586868286,0.800000011920929,5,0.847465753555298,5.02596712112427
112.291667,-0.00561788491904736,0.182218849658966,-0.342205584049225,0.800000011920929,5,1.00369083881378,4.98837947845459
112.437500,0.000430546700954437,0.182562872767448,-1.45659339427948,0.800000011920929,5,0.826145172119141,4.97685766220093
112.583333,-0.00451057404279709,0.182090654969215,3.01885962486267,0.800000011920929,5,0.966542482376099,4.99252843856812
112.729167,0.00569264031946659,0.184882029891014,-4.15948152542114,0.800000011920929,5,0.735162079334259,4.89964246749878
112.875000,0.0090498011559248,0.184438094496727,4.88070297241211,0.800000011920929,5,0.74602997303009,4.9141674041748
113.020833,0.00395824946463108,0.18014732003212,-4.96590805053711,0.800000011920929,5,0.608545541763306,5.05763912200928
113.166667,0.00618617516011,0.181108564138412,4.46965408325195,0.800000011920929,5,0.672323942184448,5.02506351470947
113.312500,-0.00643870793282986,0.178329780697823,-3.44468855857849,0.800000011920929,5,0.887139201164246,5.11752128601074
113.458333,-0.000780773349106312,0.181741833686829,1.90754663944244,0.800000011920929,5,0.810948669910431,5.0036358833313
113.604167,-0.0150512484833598,0.17983415722847,-0.193503424525261,0.800000011920929,5,0.986161708831787,5.06706476211548
113.750000,-0.00920583214610815,0.18274599313736,-1.58941400051117,0.800000011920929,5,0.799231052398682,4.97017574310303
113.895833,-0.00826551578938961,0.184521466493607,3.04000806808472,0.800000011920929,5,1.05896782875061,4.9106330871582
114.041667,0.00363142462447286,0.186105653643608,-4.22732973098755,0.800000011920929,5,0.697756052017212,4.85817003250122
114.187500,-0.00110114738345146,0.18379257619381,4.9184103012085,0.800000011920929,5,0.710567712783813,4.93472671508789
114.333333,-0.0052700899541378,0.179242864251137,-4.97576904296875,0.800000011920929,5,0.612299203872681,5.08686351776123
114.479167,-0.00251353438943625,0.180903479456902,4.41745328903198,0.800000011920929,5,0.696301698684692,5.03115320205688
114.625000,-0.0145646622404456,0.178026482462883,-3.30719614028931,0.800000011920929,5,0.830382227897644,5.12676620483398
114.770833,-0.0108333360403776,0.181644022464752,1.79108166694641,0.800000011920929,5,0.793261826038361,5.00598812103271
114.916667,-0.0252769365906715,0.179842531681061,-0.0475133769214153,0.800000011920929,5,0.948274374008179,5.0654239654541
115.062500,-0.0115474537014961,0.184087216854095,-1.65573191642761,0.800000011920929,5,0.836581945419312,4.92415952682495
115.208333,-0.0110063077881932,0.185281857848167,3.14354705810547,0.800000011920929,5,1.00272619724274,4.88414573669434
115.354167,-0.00727548077702522,0.18545027077198,-4.33889770507813,0.800000011920929,5,0.622344493865967,4.879234790802
115.500000,-0.0103804199025035,0.182678118348122,4.98969602584839,0.800000011920929,5,0.712750554084778,4.97112941741943
115.645833,-0.011867692694068,0.180418267846107,-4.9179253578186,0.800000011920929,5,0.68802809715271,5.04680728912354
115.791667,-0.00840224977582693,0.180545821785927,4.30966281890869,0.800000011920929,5,0.665259957313538,5.04239845275879
115.937500,-0.0228679217398167,0.178228110074997,-3.17291069030762,0.800000011920929,5,0.79577112197876,5.11981105804443
116.083333,-0.0174647513777018,0.179073482751846,1.66022050380707,0.800000011920929,5,0.81755918264389,5.09138011932373
116.229167,-0.0272869169712067,0.179671674966812,0.0110552478581667,0.800000011920929,5,1.0350900888443,5.07103824615479
116.375000,-0.0168164949864149,0.185722291469574,-1.81861996650696,0.800000011920929,5,0.761159181594849,4.86954069137573
116.520833,-0.0200153030455112,0.18387046456337,3.3410587310791,0.800000011920929,5,0.90373158454895,4.93094968795776
116.666667,-0.0157469995319843,0.161186665296555,-4.21668529510498,0.300000011920929,4,0.505384922027588,4.66319370269775
116.812500,-0.0149052133783698,0.159049168229103,4.72942733764648,0.300000011920929,4,0.653874754905701,4.70307397842407
116.958333,-0.0167367476969957,0.158252045512199,-4.51945495605469,0.300000011920929,4,0.586953401565552,4.69914054870605
117.104167,-0.0164049565792084,0.156616821885109,3.94060873985291,0.300000011920929,4,0.553858995437622,4.72330474853516
117.250000,-0.0333134047687054,0.152240112423897,-2.85035085678101,0.300000011920929,4,0.714623093605042,4.8394947052002
117.395833,-0.0226367432624102,0.156887829303741,1.4179356098175,0.300000011920929,4,0.755910992622375,4.65505647659302
117.541667,-0.0345258228480816,0.156548380851746,0.25895619392395,0.300000011920929,4,0.844233751296997,4.63724422454834
117.687500,-0.0276403315365314,0.158492669463158,-1.87159693241119,0.300000011920929,4,0.605459094047546,4.54392576217651
117.833333,-0.0317790769040585,0.155928060412407,3.2594358921051,0.300000011920929,4,0.74888688325882,4.6010422706604
117.979167,-0.0225194357335567,0.155612736940384,-4.18220663070679,0.300000011920929,4,0.535222172737122,4.58447217941284
118.125000,-0.0192861165851355,0.154768541455269,4.62514781951904,0.300000011920929,4,0.592524290084839,4.58424043655396
118.270833,-0.0257627293467522,0.151880711317062,-4.42127180099487,0.300000011920929,4,0.492897748947144,4.65348672866821
118.416667,-0.025649294257164,0.151137471199036,3.82064270973206,0.300000011920929,4,0.557109355926514,4.65046691894531
118.562500,-0.0379731170833111,0.147245362401009,-2.73300862312317,0.300000011920929,4,0.7577965259552,4.75326156616211
118.708333,-0.0306268986314535,0.153358563780785,1.2023116350174,0.300000011920929,4,0.670067191123962,4.52306413650513
118.854167,-0.0472044721245766,0.149485558271408,0.378111034631729,0.300000011920929,4,0.822839617729187,4.6263370513916
119.000000,-0.0376108400523663,0.15190052986145,-1.94984352588654,0.300000011920929,4,0.642503142356873,4.51997756958008
119.145833,-0.0353346541523933,0.151191368699074,3.27350401878357,0.300000011920929,4,0.800756692886353,4.51786708831787
119.291667,-0.0264700725674629,0.152436092495918,-4.10799217224121,0.300000011920929,4,0.487323999404907,4.45172262191772
119.437500,-0.0284426882863045,0.149279028177261,4.59865379333496,0.300000011920929,4,0.516624212265015,4.53174161911011
119.583333,-0.0359192676842213,0.146300911903381,-4.33806800842285,0.300000011920929,4,0.487190008163452,4.60664701461792
119.729167,-0.0328885093331337,0.146860539913177,3.73878288269043,0.300000011920929,4,0.607160449028015,4.56338262557983
119.875000,-0.0448649041354656,0.143182560801506,-2.55877137184143,0.300000011920929,4,0.706995129585266,4.66198015213013
120.020833,-0.0424296483397484,0.14925542473793,1.03404295444489,0.300000011920929,4,0.604458928108215,4.43504953384399
120.166667,-0.0562420301139355,0.142622888088226,0.541263341903687,0.300000011920929,4,0.798112154006958,4.63223886489868
120.312500,-0.0398830026388168,0.14636392891407,-2.00563097000122,0.300000011920929,4,0.667444825172424,4.48383808135986
120.458333,-0.0405522808432579,0.146603375673294,3.26860022544861,0.300000011920929,4,0.799759805202484,4.45216369628906
120.604167,-0.0381272658705711,0.146416842937469,-4.16254711151123,0.300000011920929,4,0.437256157398224,4.43586587905884
120.750000,-0.0399725660681725,0.143079981207848,4.57163286209106,0.300000011920929,4,0.552663683891296,4.52353286743164
120.895833,-0.041176725178957,0.141895458102226,-4.24016380310059,0.300000011920929,4,0.538601279258728,4.54049968719482
121.041667,-0.0418208464980125,0.141356602311134,3.5841224193573,0.300000011920929,4,0.573081374168396,4.53546190261841
121.187500,-0.0568693466484547,0.137084946036339,-2.39906907081604,0.300000011920929,4,0.642564713954926,4.65560579299927
121.333333,-0.0512275137007236,0.141895309090614,0.993748486042023,0.300000011920929,4,0.680655837059021,4.47292947769165
121.479167,-0.0581592656672001,0.139619678258896,0.612765908241272,0.300000011920929,4,0.796186923980713,4.52689170837402
121.625000,-0.0461449474096298,0.143687799572945,-2.11542534828186,0.300000011920929,4,0.592931866645813,4.36982011795044
121.770833,-0.0516401752829552,0.141206979751587,3.37589931488037,0.300000011920929,4,0.737336337566376,4.43112421035767
121.916667,-0.0466860942542553,0.140154898166656,-4.20035982131958,0.300000011920929,4,0.444344520568848,4.44491720199585
122.062500,-0.0460775457322598,0.139128163456917,4.52769374847412,0.300000011920929,4,0.584872841835022,4.45745992660522
122.208333,-0.0492573864758015,0.137511521577835,-4.1660213470459,0.300000011920929,4,0.531844019889832,4.49066829681396
122.354167,-0.0513541027903557,0.136975958943367,3.47584652900696,0.300000011920929,4,0.567367494106293,4.48684597015381
122.500000,-0.0667017847299576,0.132977500557899,-2.30030918121338,0.300000011920929,4,0.685606837272644,4.59922695159912
122.645833,-0.056233175098896,0.136408194899559,0.896090030670166,0.300000011920929,4,0.675408840179443,4.46411609649658
122.791667,-0.0660791993141174,0.135823324322701,0.758472383022308,0.300000011920929,4,0.760203957557678,4.46330404281616
122.937500,-0.0580966249108315,0.138505280017853,-2.21550512313843,0.300000011920929,4,0.583835482597351,4.35369110107422
123.083333,-0.0625736266374588,0.135271638631821,3.48569059371948,0.300000011920929,4,0.70614093542099,4.44103574752808
123.229167,-0.0522485934197903,0.135692864656448,-4.1659722328186,0.300000011920929,4,0.48779308795929,4.40709066390991
123.375000,-0.0518775507807732,0.135226309299469,4.44720649719238,0.300000011920929,4,0.510702013969421,4.40235996246338
123.520833,-0.0607887208461761,0.131561428308487,-4.12893629074097,0.300000011920929,4,0.478353023529053,4.50508785247803
123.666667,-0.0605777390301228,0.131615951657295,3.396488904953,0.300000011920929,4,0.571286082267761,4.48295116424561
123.812500,-0.0707968324422836,0.129332959651947,-2.20954728126526,0.300000011920929,4,0.707614898681641,4.53931760787964
123.958333,-0.0638643652200699,0.133757710456848,0.724064707756042,0.300000011920929,4,0.642599582672119,4.3724627494812
124.104167,-0.0800116956233978,0.129922136664391,0.914798974990845,0.300000011920929,4,0.772549152374268,4.48102378845215
124.250000,-0.0688415914773941,0.133252948522568,-2.32847785949707,0.300000011920929,4,0.561179399490356,4.35066413879395
124.395833,-0.0650391578674316,0.131837993860245,3.52896404266357,0.300000011920929,4,0.688116312026978,4.37824535369873
124.541667,-0.0587699189782143,0.131534516811371,-4.18999433517456,0.300000011920929,4,0.449564576148987,4.37010383605957
124.687500,-0.0620912685990334,0.12975837290287,4.44771528244019,0.300000011920929,4,0.513866782188416,4.40987205505371
124.833333,-0.0707603320479393,0.124856665730476,-4.10558748245239,0.300000011920929,4,0.440106630325317,4.55488300323486
124.979167,-0.0671042427420616,0.126361429691315,3.34361338615417,0.300000011920929,4,0.590087473392487,4.48550319671631
125.125000,-0.0796368941664696,0.126746848225594,-2.08957886695862,0.300000011920929,4,0.753727555274963,4.45421838760376
125.270833,-0.0780146270990372,0.127746671438217,0.549388766288757,0.300000011920929,4,0.575000762939453,4.4025936126709
125.416667,-0.0892017185688019,0.12651664018631,1.00669598579407,0.300000011920929,4,0.733712434768677,4.4251651763916
125.562500,-0.0708512216806412,0.128386721014977,-2.4263014793396,0.300000011920929,4,0.563151717185974,4.34511947631836
125.708333,-0.071110725402832,0.128068119287491,3.5104603767395,0.300000011920929,4,0.619119763374329,4.33769369125366
125.854167,-0.0754247009754181,0.127059295773506,-4.19897985458374,0.300000011920929,4,0.443990111351013,4.35382270812988
126.000000,-0.0723260641098022,0.122948244214058,4.50584125518799,0.300000011920929,4,0.483243346214294,4.47240161895752
126.145833,-0.0741218775510788,0.121835216879845,-4.00919342041016,0.300000011920929,4,0.501441597938538,4.49182462692261
126.291667,-0.0726421177387238,0.123005717992783,3.22815537452698,0.300000011920929,4,0.581766068935394,4.43413734436035
126.437500,-0.0863076895475388,0.121162079274654,-1.95280516147614,0.300000011920929,4,0.687613487243652,4.47814416885376
126.583333,-0.0806093439459801,0.122372351586819,0.426588386297226,0.300000011920929,4,0.554548740386963,4.41999292373657
126.729167,-0.0868793129920959,0.121975883841515,1.04654633998871,0.300000011920929,4,0.830856800079346,4.41518115997314
126.875000,-0.0739395841956139,0.126734033226967,-2.43063163757324,0.300000011920929,4,0.549425959587097,4.23912620544434
127.020833,-0.0761311277747154,0.12388027459383,3.60630583763123,0.300000011920929,4,0.523060202598572,4.31662559509277
127.166667,-0.0755099356174469,0.12168575823307,-4.26709794998169,0.300000011920929,4,0.413228750228882,4.37270450592041
127.312500,-0.0735250115394592,0.119750589132309,4.43326187133789,0.300000011920929,4,0.554341316223145,4.41909217834473
127.458333,-0.0783475041389465,0.117922589182854,-3.91974711418152,0.300000011920929,4,0.449852705001831,4.4631609916687
127.604167,-0.0795720815658569,0.119402475655079,3.10632276535034,0.300000011920929,4,0.593266248703003,4.39648485183716
127.750000,-0.0901218131184578,0.116264745593071,-1.83271181583405,0.300000011920929,4,0.667337775230408,4.48419189453125
127.895833,-0.0818629562854767,0.119524255394936,0.3514663875103,0.300000011920929,4,0.611044645309448,4.35860252380371
128.041667,-0.0883690491318703,0.118820987641811,1.17915213108063,0.300000011920929,4,0.764140367507935,4.36482429504395
128.187500,-0.0796866863965988,0.121482938528061,-2.58423519134521,0.300000011920929,4,0.523524641990662,4.2592658996582
128.333333,-0.0830542519688606,0.116934731602669,3.72140264511108,0.300000011920929,4,0.524754524230957,4.39384078979492
128.479167,-0.0774451121687889,0.117212414741516,-4.26471662521362,0.300000011920929,4,0.43027138710022,4.36792993545532
128.625000,-0.0767819583415985,0.116172730922699,4.37586975097656,0.300000011920929,4,0.524384737014771,4.38506698608398
128.770833,-0.0833326578140259,0.113566912710667,-3.89688920974731,0.300000011920929,4,0.483263850212097,4.45559978485107
128.916667,-0.0846099928021431,0.113718472421169,3.05844521522522,0.300000011920929,4,0.587453901767731,4.433762550354
129.062500,-0.0913362354040146,0.112753994762897,-1.746710896492,0.300000011920929,4,0.719532132148743,4.44946098327637
129.208333,-0.0841178819537163,0.117242962121964,0.262456357479095,0.300000011920929,4,0.652363538742065,4.28299999237061
129.354167,-0.0938869342207909,0.115111693739891,1.28711438179016,0.300000011920929,4,0.745834946632385,4.33759164810181
129.500000,-0.0832954496145248,0.116701975464821,-2.70219802856445,0.300000011920929,4,0.471951127052307,4.26900768280029
129.645833,-0.0824924111366272,0.111972227692604,3.77587676048279,0.300000011920929,4,0.563710331916809,4.41020393371582
129.791667,-0.0783884152770042,0.114346340298653,-4.23728656768799,0.300000011920929,4,0.43027400970459,4.3150806427002
129.937500,-0.0804481953382492,0.112439230084419,4.3548264503479,0.300000011920929,4,0.483763933181763,4.36201143264771
130.083333,-0.0875471383333206,0.108849756419659,-3.80630970001221,0.300000011920929,4,0.464403629302979,4.46604251861572
130.229167,-0.0858343839645386,0.111974105238914,2.94872808456421,0.300000011920929,4,0.639983296394348,4.34554576873779
130.375000,-0.0924686193466187,0.109949313104153,-1.62943470478058,0.300000011920929,4,0.704737842082977,4.39706611633301
130.520833,-0.0888463333249092,0.113361984491348,0.0876147598028183,0.300000011920929,4,0.603361487388611,4.26701068878174
130.666667,-0.0990241765975952,0.108794830739498,1.5220011472702,0.300000011920929,4,0.661884903907776,4.40341567993164
130.812500,-0.084264300763607,0.112682729959488,-2.73933625221252,0.300000011920929,4,0.531414210796356,4.25816249847412
130.958333,-0.0854664370417595,0.110151328146458,3.79266357421875,0.300000011920929,4,0.552657604217529,4.32649040222168
131.104167,-0.0840044021606445,0.11003340035677,-4.24744653701782,0.300000011920929,4,0.430395603179932,4.31483602523804
131.250000,-0.0851743221282959,0.107002511620522,4.34823417663574,0.300000011920929,4,0.493893623352051,4.39953470230103
131.395833,-0.088496096432209,0.103688053786755,-3.77815389633179,0.300000011920929,4,0.467698931694031,4.4946231842041
131.541667,-0.0865514501929283,0.106441602110863,2.89107012748718,0.300000011920929,4,0.621388912200928,4.38614273071289
131.687500,-0.0964383110404015,0.10427401214838,-1.47713208198547,0.300000011920929,4,0.646095514297485,4.4426794052124
131.833333,-0.0925596207380295,0.107711941003799,-0.0526108890771866,0.300000011920929,4,0.546388387680054,4.31154441833496
131.979167,-0.0976953431963921,0.104105412960052,1.53502786159515,0.300000011920929,4,0.739138722419739,4.41567277908325
132.125000,-0.0840719267725945,0.110818862915039,-2.76990294456482,0.300000011920929,4,0.561305344104767,4.17656707763672
132.270833,-0.0885424613952637,0.106128863990307,3.83945918083191,0.300000011920929,4,0.485506862401962,4.31702136993408
132.416667,-0.0885720327496529,0.104273289442062,-4.29251575469971,0.300000011920929,4,0.367142796516418,4.36306476593018
132.562500,-0.0856440961360931,0.102252006530762,4.34054946899414,0.300000011920929,4,0.488257765769959,4.41411113739014
132.708333,-0.0914098173379898,0.100752979516983,-3.72119498252869,0.300000011920929,4,0.525201439857483,4.44818782806396
132.854167,-0.0913319662213326,0.10205415636301,2.75567531585693,0.300000011920929,4,0.550509572029114,4.38842916488647
133.000000,-0.0996008440852165,0.100145570933819,-1.32963120937347,0.300000011920929,4,0.642995357513428,4.436194896698
133.145833,-0.0925967022776604,0.103172808885574,-0.0926682949066162,0.300000011920929,4,0.606919288635254,4.31941890716553
133.291667,-0.0979710817337036,0.102035082876682,1.59083700180054,0.300000011920929,4,0.764853954315186,4.34101390838623
133.437500,-0.0898111537098885,0.104504838585854,-2.92547106742859,0.300000011920929,4,0.473900198936462,4.24368381500244
133.583333,-0.0907266661524773,0.101337365806103,3.93780851364136,0.300000011920929,4,0.465897977352142,4.3333101272583
133.729167,-0.0878980159759521,0.10019525885582,-4.32581472396851,0.300000011920929,4,0.459166169166565,4.35600566864014
133.875000,-0.0881279334425926,0.0998348370194435,4.30350399017334,0.300000011920929,4,0.536317706108093,4.35180282592773
134.020833,-0.0941662043333054,0.097912073135376,-3.60896182060242,0.300000011920929,4,0.493829369544983,4.40080165863037
134.166667,-0.0943975821137428,0.0965496897697449,2.68602585792542,0.300000011920929,4,0.565104186534882,4.43027210235596
134.312500,-0.0995820462703705,0.0970135405659676,-1.32427573204041,0.300000011920929,4,0.720626056194305,4.39927434921265
134.458333,-0.0928852409124374,0.0998732224106789,-0.199462682008743,0.300000011920929,4,0.642901182174683,4.28802633285522
134.604167,-0.0984583422541618,0.0981896817684174,1.77500021457672,0.300000011920929,4,0.684521317481995,4.32831621170044
134.750000,-0.0910971984267235,0.099666029214859,-3.03048157691956,0.300000011920929,4,0.464405298233032,4.26341390609741
134.895833,-0.0913485735654831,0.0966816619038582,3.9680917263031,0.300000011920929,4,0.536574304103851,4.34691762924194
135.041667,-0.0882610827684402,0.0973334908485413,-4.27174377441406,0.300000011920929,4,0.44748854637146,4.30935287475586
135.187500,-0.089794397354126,0.0954803079366684,4.25143098831177,0.300000011920929,4,0.502367973327637,4.3547420501709
135.333333,-0.0977517291903496,0.0900236219167709,-3.58114242553711,0.300000011920929,4,0.499934434890747,4.52113437652588
135.479167,-0.0950058624148369,0.093546636402607,2.61271834373474,0.300000011920929,4,0.634237706661224,4.38726711273193
135.625000,-0.100395791232586,0.0934774354100227,-1.1978919506073,0.300000011920929,4,0.713956117630005,4.37379169464111
135.770833,-0.0961253121495247,0.0957958400249481,-0.375038683414459,0.300000011920929,4,0.581846594810486,4.28069877624512
135.916667,-0.104077272117138,0.092629112303257,1.8703111410141,0.300000011920929,4,0.704794645309448,4.37044906616211
136.062500,-0.0921302661299706,0.0951408967375755,-3.11298370361328,0.300000011920929,4,0.501913666725159,4.27114200592041
136.208333,-0.0895973816514015,0.092886671423912,4.00126934051514,0.300000011920929,4,0.569257616996765,4.33006763458252
136.354167,-0.0908244997262955,0.0923249796032906,-4.296067237854,0.300000011920929,4,0.426019906997681,4.33323287963867
136.500000,-0.0929081961512566,0.0912770181894302,4.18408155441284,0.300000011920929,4,0.470996499061584,4.35177707672119
136.645833,-0.0966994538903236,0.0875952392816544,-3.54131388664246,0.300000011920929,4,0.552852511405945,4.45924758911133
136.791667,-0.0956357419490814,0.0890177115797997,2.57919144630432,0.300000011920929,4,0.674318134784698,4.39498090744019
136.937500,-0.102842226624489,0.0895157009363174,-1.02719700336456,0.300000011920929,4,0.65775454044342,4.36277866363525
137.083333,-0.098036877810955,0.0906203091144562,-0.503615736961365,0.300000011920929,4,0.55889093875885,4.31013107299805
137.229167,-0.103144362568855,0.0880685746669769,1.949591755867,0.300000011920929,4,0.753736615180969,4.37907028198242
137.375000,-0.0889690071344376,0.0922985672950745,-3.12009859085083,0.300000011920929,4,0.514525234699249,4.22197866439819
137.520833,-0.0940100625157356,0.08729587495327,4.09319972991943,0.300000011920929,4,0.44660347700119,4.37246608734131
137.666667,-0.0939351320266724,0.0861653760075569,-4.34075546264648,0.300000011920929,4,0.392886638641357,4.393967628479
137.812500,-0.0927849113941193,0.0857248976826668,4.22840118408203,0.300000011920929,4,0.549025535583496,4.39155626296997
137.958333,-0.096174031496048,0.0826465860009193,-3.46461534500122,0.300000011920929,4,0.558526515960693,4.47806024551392
138.104167,-0.0968471765518188,0.0856773555278778,2.43795490264893,0.300000011920929,4,0.615946531295776,4.35977268218994
138.250000,-0.104912653565407,0.082441121339798,-0.938829123973846,0.300000011920929,4,0.67994213104248,4.45138645172119
138.395833,-0.0975957661867142,0.0853530988097191,-0.577512323856354,0.300000011920929,4,0.616580009460449,4.33758306503296
138.541667,-0.102387845516205,0.0844817161560059,2.02925229072571,0.300000011920929,4,0.774425745010376,4.34981107711792
138.687500,-0.0929303988814354,0.0880429893732071,-3.24678730964661,0.300000011920929,4,0.427073746919632,4.21475791931152
138.833333,-0.0967641025781631,0.0819773152470589,4.17192840576172,0.300000011920929,4,0.453032433986664,4.39955711364746
138.979167,-0.092610590159893,0.0824935957789421,-4.3260703086853,0.300000011920929,4,0.430324673652649,4.36556196212769
139.125000,-0.0926006659865379,0.0816218256950378,4.17978620529175,0.300000011920929,4,0.547391533851624,4.37698173522949
139.270833,-0.100532054901123,0.0794149190187454,-3.38986611366272,0.300000011920929,4,0.562624752521515,4.43371725082397
139.416667,-0.0997457727789879,0.0798143669962883,2.29967260360718,0.300000011920929,4,0.575609922409058,4.40244197845459
139.562500,-0.104619972407818,0.0785234272480011,-0.799548387527466,0.300000011920929,4,0.672675251960754,4.42815256118774
139.708333,-0.097381092607975,0.0817295908927917,-0.671626150608063,0.300000011920929,4,0.607206344604492,4.30352115631104
139.854167,-0.103269591927528,0.0795712843537331,2.14692783355713,0.300000011920929,4,0.753147125244141,4.35773754119873
140.000000,-0.0935880988836288,0.174014046788216,-4.03373622894287,1.20000004768372,8,0.807992339134216,5.31208372116089
140.145833,-0.0948031395673752,0.172579869627953,5.15989208221436,1.20000004768372,8,0.880635499954224,5.47199964523315
140.291667,-0.0918828621506691,0.173021078109741,-5.5897970199585,1.20000004768372,8,0.85064697265625,5.56865119934082
140.437500,-0.0935413092374802,0.176784992218018,5.30866527557373,1.20000004768372,8,0.868345260620117,5.55123805999756
140.583333,-0.101423040032387,0.173907816410065,-4.44418954849243,1.20000004768372,8,0.922291874885559,5.75469207763672
140.729167,-0.0986842885613441,0.179255902767181,3.07151222229004,1.20000004768372,8,1.03336501121521,5.68148279190063
140.875000,-0.103989511728287,0.181996732950211,-1.31139385700226,1.20000004768372,8,1.29300701618195,5.69409942626953
141.020833,-0.0998508408665657,0.188347563147545,-0.821675539016724,1.20000004768372,8,1.02464628219604,5.58472061157227
141.166667,-0.106431297957897,0.187132239341736,2.73252367973328,1.20000004768372,8,1.28034448623657,5.72506999969482
141.312500,-0.0929810255765915,0.191713154315948,-4.35575437545776,1.20000004768372,8,0.950767993927002,5.67163753509521
141.458333,-0.0949562638998032,0.192511647939682,5.44089078903198,1.20000004768372,8,1.0806143283844,5.74123954772949
141.604167,-0.0937293320894241,0.191703736782074,-5.87342691421509,1.20000004768372,8,0.921361207962036,5.86419343948364
141.750000,-0.0961910560727119,0.192442402243614,5.663414478302,1.20000004768372,8,0.973041534423828,5.93275260925293
141.895833,-0.100374288856983,0.190932646393776,-4.72807788848877,1.20000004768372,8,1.11870133876801,6.0754508972168
142.041667,-0.0975317358970642,0.196907669305801,3.18383646011353,1.20000004768372,8,1.20385158061981,5.96644401550293
142.187500,-0.106660343706608,0.196621000766754,-1.23094177246094,1.20000004768372,8,1.36905348300934,6.06510066986084
