Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
137.986875,0.179681390523911,-0.0316188633441925,4.40856981277466,0.600000023841858,4,0.700011491775513,4.38195896148682,24.6632099151611
138.195000,0.180220067501068,-0.0345285013318062,1.48463273048401,0.600000023841858,4,0.575804889202118,4.34678745269775,24.6166687011719
138.403125,0.180959478020668,-0.0383961871266365,-3.92499709129334,0.600000023841858,4,0.444527566432953,4.46615695953369,29.5459671020508
138.611250,0.18023407459259,-0.0429594665765762,-2.96825671195984,0.600000023841858,4,0.607408881187439,4.68507719039917,25.9852161407471
138.819375,0.178842574357986,-0.0462442971765995,2.82822680473328,0.600000023841858,4,0.864671170711517,4.60541009902954,22.9082775115967
139.027500,0.179744735360146,-0.049253661185503,4.01864004135132,0.600000023841858,4,0.65318763256073,4.47842884063721,24.8317165374756
139.235625,0.180064395070076,-0.0531175211071968,-1.41054880619049,0.600000023841858,4,0.563065648078918,4.4794487953186,24.9803924560547
139.443750,0.18024343252182,-0.0578061453998089,-4.53917837142944,0.600000023841858,4,0.490601301193237,4.6199197769165,23.1855030059814
139.651875,0.178735196590424,-0.0632040649652481,-0.250916033983231,0.600000023841858,4,0.74471652507782,4.83893871307373,25.7901172637939
139.860000,0.181557208299637,-0.0503689460456371,4.45968151092529,1,6,0.709218263626099,4.55846834182739,20.8520755767822
140.068125,0.184987664222717,-0.0407692939043045,1.82818996906281,1,6,0.501765668392181,4.50803327560425,23.8249282836914
140.276250,0.187540471553802,-0.0314739271998405,-3.7755434513092,1,6,0.472390681505203,4.50930976867676,23.1934757232666
140.484375,0.189456939697266,-0.0244925767183304,-3.43693208694458,1,6,0.580197930335999,4.92564582824707,25.6985168457031
140.692500,0.189795181155205,-0.0147904064506292,2.51836013793945,1,6,0.943468332290649,4.73329162597656,23.7238216400146
140.900625,0.19324891269207,-0.00553607428446412,4.3089165687561,1,6,0.675857543945313,4.61251211166382,24.888069152832
141.108750,0.195722848176956,0.00263010198250413,-1.02911508083344,1,6,0.606088638305664,4.6551399230957,25.3478260040283
141.316875,0.198274254798889,0.00946676544845104,-4.87326383590698,1,6,0.524752616882324,4.89321994781494,28.8779220581055
141.525000,0.198069199919701,0.0161663014441729,-0.894745588302612,1,6,0.928117513656616,5.04668521881104,24.4903125762939
141.733125,0.200358852744102,0.024324020370841,4.61908721923828,1,6,0.778839111328125,4.86074686050415,25.2881412506104
141.941250,0.201856389641762,0.0308902077376843,2.57805967330933,1,6,0.78965836763382,4.92218255996704,23.9353294372559
142.149375,0.204406470060349,0.0374736227095127,-3.82403564453125,1,6,0.589302778244019,4.92554759979248,25.7951374053955
142.357500,0.204983294010162,0.0414355210959911,-4.12763929367065,1,6,0.752383232116699,5.35481548309326,23.5715656280518
142.565625,0.204183027148247,0.0478631965816021,2.30102920532227,1,6,1.12968766689301,5.18961572647095,25.2577533721924
142.773750,0.206564843654633,0.0539261102676392,4.95564270019531,1,6,0.84979248046875,5.05902528762817,25.049036026001
142.981875,0.2080337703228,0.0586262494325638,-0.650818705558777,1,6,0.751089572906494,5.14690494537354,25.7369499206543
143.190000,0.208740666508675,0.0620355419814587,-5.39308071136475,1,6,0.790822982788086,5.40239572525024,24.7859878540039
143.398125,0.208261117339134,0.065272644162178,-1.51537871360779,1,6,1.02597653865814,5.60999870300293,25.1930122375488
143.606250,0.208763748407364,0.0709344372153282,4.79819440841675,1,6,1.01162946224213,5.2996973991394,23.27370262146
143.814375,0.210148349404335,0.074529305100441,3.14433097839355,1,6,0.830759823322296,5.35586071014404,25.781909942627
144.022500,0.210918411612511,0.0778638571500778,-3.80893850326538,1,6,0.755370438098907,5.42207908630371,25.0048675537109
144.230625,0.210848078131676,0.0797929614782333,-4.73588991165161,1,6,0.858396530151367,5.70829439163208,24.8633651733398
144.438750,0.208595529198647,0.0838926360011101,1.88255786895752,1,6,1.33007669448853,5.50589227676392,25.5577392578125
144.646875,0.210741609334946,0.0877555534243584,5.35633850097656,1,6,0.908783197402954,5.35338020324707,26.1092014312744
144.855000,0.210879698395729,0.0901694446802139,-0.0818094983696938,1,6,0.915402173995972,5.45823955535889,25.9058837890625
145.063125,0.21172833442688,0.0918798297643662,-5.61125612258911,1,6,0.77290415763855,5.66662216186523,24.7773933410645
145.271250,0.209567710757256,0.0933519899845123,-2.21189856529236,1,6,1.21364760398865,5.84341049194336,21.337287902832
145.479375,0.209814324975014,0.0977579578757286,4.72016859054565,1,6,1.10512208938599,5.45467376708984,26.0228176116943
145.687500,0.210560590028763,0.0995269045233727,3.77971482276917,1,6,0.934301376342773,5.57476568222046,25.0547370910645
145.895625,0.211105316877365,0.101638488471508,-3.52857208251953,1,6,0.800770878791809,5.58183097839355,25.2597827911377
146.103750,0.210311770439148,0.102320559322834,-5.16027164459229,1,6,0.944145679473877,5.85141563415527,23.5301475524902
146.311875,0.208194985985756,0.104356825351715,1.50954365730286,1,6,1.30286240577698,5.80245685577393,24.9977779388428
146.520000,0.208951056003571,0.107355006039143,5.67741584777832,1,6,1.07791805267334,5.58361911773682,25.179594039917
146.728125,0.209414809942245,0.109018981456757,0.432786643505096,1,6,0.939376711845398,5.62328338623047,24.1363754272461
146.936250,0.210016548633575,0.110013671219349,-5.62881994247437,1,6,0.777555704116821,5.78969049453735,23.3432273864746
147.144375,0.207451835274696,0.110574394464493,-2.70128536224365,1,6,1.2324423789978,5.97464656829834,25.7303733825684
147.352500,0.207054659724236,0.113474674522877,4.56264305114746,1,6,1.19110023975372,5.70169115066528,25.199182510376
147.560625,0.2081298828125,0.115097507834435,4.21565818786621,1,6,0.900811791419983,5.70510101318359,25.7072162628174
147.768750,0.207561805844307,0.116721093654633,-3.13347983360291,1,6,0.948453783988953,5.68191719055176,24.2489109039307
147.976875,0.207576304674149,0.116516418755054,-5.50770282745361,1,6,0.889673709869385,6.01160192489624,25.2496147155762
148.185000,0.204509750008583,0.118025630712509,0.955991923809052,1,6,1.39651107788086,5.9519419670105,25.2430686950684
148.393125,0.205077573657036,0.121080107986927,5.74770450592041,1,6,1.15584897994995,5.61723279953003,26.0339698791504
148.601250,0.205764219164848,0.121909722685814,0.936201214790344,1,6,0.932581543922424,5.73687553405762,23.7227039337158
148.809375,0.205777928233147,0.12289360165596,-5.50853061676025,1,6,0.83640730381012,5.79812812805176,25.4344367980957
149.017500,0.203245162963867,0.122820489108562,-3.22431087493896,1,6,1.25645124912262,6.05801677703857,25.0132598876953
149.225625,0.201932549476624,0.125721275806427,4.2488431930542,1,6,1.38238501548767,5.71726512908936,25.4751949310303
149.433750,0.203312605619431,0.126750394701958,4.61404085159302,1,6,0.999441146850586,5.77256870269775,20.174015045166
149.641875,0.20291043817997,0.1283138692379,-2.68212962150574,1,6,0.980447173118591,5.70786762237549,22.2775115966797
149.850000,0.202614635229111,0.128091037273407,-5.70281171798706,1,6,0.96026349067688,5.99348115921021,24.7338809967041
150.058125,0.199860721826553,0.129554703831673,0.464650809764862,1,6,1.39407730102539,5.90577125549316,25.9838027954102
150.266250,0.200584918260574,0.131790593266487,5.77539491653442,1,6,1.10816240310669,5.69659614562988,23.1063041687012
150.474375,0.200832650065422,0.132419586181641,1.48338901996613,1,6,0.968463778495789,5.79790115356445,24.2177963256836
150.682500,0.200890496373177,0.133259460330009,-5.36520481109619,1,6,0.872588634490967,5.85162973403931,26.3111591339111
150.890625,0.198925718665123,0.1332888007164,-3.57772207260132,1,6,1.16498863697052,6.0461630821228,24.3954601287842
151.098750,0.197248414158821,0.135431602597237,3.94270610809326,1,6,1.34968245029449,5.80935001373291,25.0546684265137
151.306875,0.198549225926399,0.137138828635216,4.842444896698,1,6,0.964414000511169,5.70423126220703,25.3001766204834
151.515000,0.197748452425003,0.13776096701622,-2.2116756439209,1,6,1.01460480690002,5.80640316009521,24.9759101867676
151.723125,0.197716981172562,0.138211444020271,-5.79875946044922,1,6,0.920815706253052,5.93021678924561,24.8291568756104
151.931250,0.194953233003616,0.138486579060555,-0.0305994730442762,1,6,1.35445189476013,6.0529580116272,23.8198585510254
152.139375,0.195460081100464,0.14178055524826,5.65630435943604,1,6,1.10540091991425,5.60841751098633,24.8565063476563
152.347500,0.195274591445923,0.14178454875946,2.02171897888184,1,6,1.03886091709137,5.82177257537842,24.653341293335
152.555625,0.195320129394531,0.142917975783348,-5.08871412277222,1,6,0.924765706062317,5.80143356323242,24.2988014221191
152.763750,0.19382917881012,0.142246320843697,-4.04948282241821,1,6,1.11419475078583,6.12248134613037,23.8416519165039
152.971875,0.191405713558197,0.144856944680214,3.43872380256653,1,6,1.46015560626984,5.77432155609131,22.6101760864258
153.180000,0.193123042583466,0.145956262946129,5.17527914047241,1,6,0.976749181747437,5.76122426986694,24.1900653839111
153.388125,0.192478358745575,0.14673937857151,-1.70953106880188,1,6,0.990615367889404,5.80729579925537,25.2800827026367
153.596250,0.192114740610123,0.146635189652443,-5.9698166847229,1,6,0.951000928878784,6.00474119186401,22.4621524810791
153.804375,0.189165040850639,0.147556379437447,-0.633047997951508,1,6,1.38524103164673,5.97448635101318,24.7576999664307
154.012500,0.189625725150108,0.1494310349226,5.69593620300293,1,6,1.12717723846436,5.77874422073364,24.3991203308105
154.220625,0.189416438341141,0.15063002705574,2.48602914810181,1,6,1.04078471660614,5.73121166229248,26.0964965820313
154.428750,0.189890965819359,0.150787994265556,-4.88547372817993,1,6,0.84114670753479,5.85694313049316,26.1074123382568
154.636875,0.18746879696846,0.150576710700989,-4.39276456832886,1,6,1.2097042798996,6.05680227279663,24.2240581512451
154.845000,0.185561060905457,0.152281954884529,3.10078978538513,1,6,1.43410575389862,5.85369300842285,21.6779823303223
155.053125,0.186964958906174,0.154105097055435,5.34981536865234,1,6,1.01140761375427,5.67860984802246,25.062370300293
155.261250,0.186857163906097,0.154399231076241,-1.34073376655579,1,6,0.916719198226929,5.78709125518799,25.7228889465332
155.469375,0.1860571205616,0.154497176408768,-5.94540452957153,1,6,0.968236923217773,5.94031810760498,25.8858070373535
155.677500,0.183878093957901,0.154503062367439,-1.03769111633301,1,6,1.25038683414459,6.07789659500122,21.3926982879639
155.885625,0.182713523507118,0.156929671764374,5.44997262954712,1,6,1.31543898582458,5.74694204330444,27.4196243286133
156.093750,0.183699920773506,0.157576367259026,2.97070407867432,1,6,0.983273983001709,5.78160858154297,25.8862133026123
156.301875,0.183430224657059,0.15830309689045,-4.47788238525391,1,6,0.918075203895569,5.79138851165771,25.145414352417
156.510000,0.182005912065506,0.157128646969795,-4.77151393890381,1,6,1.07749462127686,6.15175151824951,24.8727016448975
156.718125,0.178891718387604,0.15884605050087,2.57327723503113,1,6,1.53731441497803,5.9197793006897,26.3552093505859
156.926250,0.180813789367676,0.160778075456619,5.52993631362915,1,6,0.990009784698486,5.69379329681396,27.0312538146973
157.134375,0.180143281817436,0.160749897360802,-0.75254875421524,1,6,1.01733660697937,5.8644814491272,27.1181125640869
157.342500,0.179969921708107,0.161082357168198,-5.96826887130737,1,6,0.941381692886353,5.95575475692749,24.6176624298096
157.550625,0.17732934653759,0.161291360855103,-1.66827285289764,1,6,1.33294749259949,6.05396795272827,23.3958835601807
157.758750,0.177057027816772,0.163502842187881,5.29042482376099,1,6,1.22153353691101,5.75832748413086,27.1535511016846
157.966875,0.177449658513069,0.164353042840958,3.39951801300049,1,6,1.00746536254883,5.7613697052002,25.4439105987549
158.175000,0.177212744951248,0.164974853396416,-4.15369367599487,1,6,0.930598318576813,5.78920412063599,25.618724822998
158.383125,0.17572009563446,0.164005219936371,-5.10597515106201,1,6,1.11234557628632,6.11196088790894,24.6422023773193
158.591250,0.173409342765808,0.165454968810081,2.16002750396729,1,6,1.40856528282166,5.94180965423584,25.4397144317627
158.799375,0.174297571182251,0.167429208755493,5.68785858154297,1,6,1.07197189331055,5.70238733291626,24.4400119781494
159.007500,0.174329146742821,0.167515158653259,-0.27978989481926,1,6,0.939188718795776,5.8379807472229,23.7910900115967
159.215625,0.173829838633537,0.16780424118042,-5.94879722595215,1,6,0.918654441833496,5.93170833587646,25.7723026275635
159.423750,0.171227961778641,0.167568191885948,-2.11640763282776,1,6,1.3030571937561,6.0972056388855,25.5918827056885
159.631875,0.170812755823135,0.169820219278336,5.02584600448608,1,6,1.2183176279068,5.7892427444458,25.3177604675293
159.840000,0.171561375260353,0.170597955584526,3.77105760574341,1,6,0.924809455871582,5.80312061309814,24.9502449035645
160.048125,0.170581161975861,0.171380236744881,-3.74075055122375,1,6,1.00571143627167,5.79770708084106,23.8230590820313
160.256250,0.170316338539124,0.170525386929512,-5.31828737258911,1,6,0.952862501144409,6.11304140090942,25.5233383178711
160.464375,0.166845560073853,0.171896710991859,1.63942897319794,1,6,1.48261976242065,5.95305156707764,25.248607635498
160.672500,0.168120130896568,0.174070090055466,5.76691436767578,1,6,1.06976819038391,5.6774206161499,23.5295906066895
160.880625,0.167834609746933,0.173982292413712,0.314525544643402,1,6,1.00020813941956,5.85125303268433,21.0027675628662
161.088750,0.167581915855408,0.174243941903114,-5.82119417190552,1,6,0.921063303947449,5.94854545593262,25.3528652191162
161.296875,0.164991587400436,0.17396168410778,-2.67387390136719,1,6,1.31136381626129,6.13686513900757,24.4053058624268
161.505000,0.164717644453049,0.176504254341125,4.70687484741211,1,6,1.16983211040497,5.75069379806519,25.7046222686768
161.713125,0.16490051150322,0.176925405859947,4.24296569824219,1,6,1.03152430057526,5.83563089370728,22.2097835540771
161.921250,0.164771318435669,0.177815899252892,-3.35859704017639,1,6,0.923982858657837,5.81245613098145,25.3527030944824
162.129375,0.163796871900558,0.176921024918556,-5.57738208770752,1,6,0.997915029525757,6.10843849182129,25.0016174316406
162.337500,0.160849630832672,0.178325980901718,1.1730352640152,1,6,1.41567444801331,5.94566488265991,26.0302982330322
162.545625,0.161375924944878,0.18018950521946,5.83695459365845,1,6,1.14660263061523,5.71134853363037,24.29612159729
162.753750,0.161773458123207,0.180432915687561,0.79346239566803,1,6,0.934677362442017,5.82020139694214,25.9913940429688
162.961875,0.161546349525452,0.180651217699051,-5.71055030822754,1,6,0.854628086090088,5.91830015182495,24.8789081573486
163.170000,0.157793059945107,0.173495694994926,-3.00806570053101,0.800000011920929,5,1.17689645290375,5.98873519897461,25.073034286499
163.378125,0.155437335371971,0.1707863509655,4.24408864974976,0.800000011920929,5,1.29125213623047,5.56555938720703,25.2436828613281
163.586250,0.15593196451664,0.167026475071907,4.28826379776001,0.800000011920929,5,0.910830497741699,5.50288200378418,26.0304737091064
163.794375,0.155146986246109,0.16370801627636,-2.73776078224182,0.800000011920929,5,0.851111769676209,5.46334552764893,25.4375095367432
164.002500,0.154392838478088,0.160135015845299,-5.1855583190918,0.800000011920929,5,0.81538200378418,5.55606746673584,26.8937129974365
164.210625,0.151591047644615,0.157699316740036,0.685086727142334,0.800000011920929,5,1.18827247619629,5.48294067382813,24.1567192077637
164.418750,0.152328744530678,0.156722143292427,5.2812647819519,0.800000011920929,5,0.878852605819702,5.21078586578369,24.9502067565918
164.626875,0.151755705475807,0.154974281787872,1.10470700263977,0.800000011920929,5,0.88358736038208,5.1584734916687,24.9371891021729
164.835000,0.15226411819458,0.15286660194397,-4.8776707649231,0.800000011920929,5,0.682340741157532,5.21078252792358,26.1087913513184
165.043125,0.150569349527359,0.149743631482124,-3.0540452003479,0.800000011920929,5,0.939276814460754,5.48867130279541,22.327823638916
165.251250,0.148872524499893,0.150165408849716,3.633629322052,0.800000011920929,5,1.17651951313019,5.11462020874023,25.425594329834
165.459375,0.150663703680038,0.148993641138077,4.20233345031738,0.800000011920929,5,0.752804636955261,5.11411714553833,24.8285694122314
165.667500,0.1505366563797,0.148122534155846,-2.19757652282715,0.800000011920929,5,0.728160619735718,5.07058906555176,26.3009510040283
165.875625,0.150583118200302,0.146261006593704,-5.00902271270752,0.800000011920929,5,0.699111223220825,5.24318408966064,24.26487159729
166.083750,0.148376509547234,0.145461827516556,0.214582368731499,0.800000011920929,5,1.09845697879791,5.20228862762451,25.3744125366211
166.291875,0.14929986000061,0.145803838968277,5.03909301757813,0.800000011920929,5,0.857888102531433,4.97991466522217,24.7683734893799
166.500000,0.149715408682823,0.145195186138153,1.47708368301392,0.800000011920929,5,0.759638428688049,4.97539901733398,26.2104682922363
166.708125,0.150532349944115,0.144229754805565,-4.59072303771973,0.800000011920929,5,0.604753851890564,5.07246875762939,25.1371593475342
166.916250,0.148967146873474,0.142730265855789,-3.25434637069702,0.800000011920929,5,0.908295392990112,5.25532388687134,25.382661819458
167.124375,0.147888317704201,0.143244713544846,3.25191736221313,0.800000011920929,5,1.09107756614685,5.02724027633667,24.2445449829102
167.332500,0.149633571505547,0.143282145261765,4.32131099700928,0.800000011920929,5,0.72193706035614,4.96212577819824,24.880277633667
167.540625,0.149778246879578,0.142702534794807,-1.79461169242859,0.800000011920929,5,0.71940279006958,5.00425720214844,24.4259929656982
167.748750,0.150028437376022,0.141566634178162,-5.04373407363892,0.800000011920929,5,0.690568447113037,5.16494607925415,25.5000953674316
167.956875,0.148900508880615,0.140919551253319,-0.13991491496563,0.800000011920929,5,0.918400764465332,5.20708131790161,24.9264125823975
168.165000,0.148952797055244,0.142104983329773,4.87296867370605,0.800000011920929,5,0.877976894378662,4.90473604202271,26.0646648406982
168.373125,0.150025799870491,0.141428142786026,1.86866760253906,0.800000011920929,5,0.678074836730957,4.99890422821045,24.9086284637451
168.581250,0.150581613183022,0.141316398978233,-4.27954530715942,0.800000011920929,5,0.59576016664505,4.9817910194397,25.0434856414795
168.789375,0.149695679545403,0.13981930911541,-3.54144859313965,0.800000011920929,5,0.805001258850098,5.2237377166748,24.6033763885498
168.997500,0.148284673690796,0.140370637178421,2.90259575843811,0.800000011920929,5,1.09435343742371,5.02946472167969,25.0367641448975
169.205625,0.150574237108231,0.140561446547508,4.50831937789917,0.800000011920929,5,0.648227691650391,4.95615100860596,27.0579013824463
169.413750,0.150285392999649,0.140354469418526,-1.31510877609253,0.800000011920929,5,0.72566556930542,4.95636320114136,23.9062347412109
169.621875,0.150781363248825,0.13956943154335,-5.07454919815063,0.800000011920929,5,0.65915322303772,5.07146215438843,25.0926570892334
169.830000,0.14885675907135,0.138899102807045,-0.670102179050446,0.800000011920929,5,1.0546156167984,5.15630054473877,26.3605651855469
170.038125,0.150156170129776,0.139887794852257,4.76785898208618,0.800000011920929,5,0.801626920700073,4.92394542694092,25.8446826934814
170.246250,0.150603979825974,0.13975265622139,2.2930543422699,0.800000011920929,5,0.739935278892517,4.93536806106567,23.2304096221924
170.454375,0.151224613189697,0.13955882191658,-4.03043794631958,0.800000011920929,5,0.649312317371368,4.94363641738892,25.8385047912598
170.662500,0.150358453392982,0.137954771518707,-3.88343930244446,0.800000011920929,5,0.849957466125488,5.22450017929077,25.3056201934814
170.870625,0.149306327104568,0.138550877571106,2.51292204856873,0.800000011920929,5,1.04855954647064,5.05209255218506,26.2080821990967
171.078750,0.150679394602776,0.139248237013817,4.67836618423462,0.800000011920929,5,0.782056331634521,4.89408302307129,21.2883319854736
171.286875,0.151606485247612,0.138863638043404,-0.970405399799347,0.800000011920929,5,0.628457307815552,4.94357490539551,23.889009475708
171.495000,0.151878103613853,0.138006791472435,-5.06876373291016,0.800000011920929,5,0.628347396850586,5.07897329330444,24.4521102905273
171.703125,0.150454580783844,0.137039184570313,-1.03475570678711,0.800000011920929,5,0.934626936912537,5.20822429656982,26.360179901123
171.911250,0.150679528713226,0.138503864407539,4.575758934021,0.800000011920929,5,0.888797044754028,4.89146566390991,27.8939762115479
172.119375,0.151591181755066,0.138151094317436,2.65559792518616,0.800000011920929,5,0.727538645267487,4.9507908821106,24.8089218139648
172.327500,0.151989877223969,0.138124465942383,-3.69211268424988,0.800000011920929,5,0.680565714836121,4.93685436248779,25.5979042053223
172.535625,0.152297809720039,0.136352092027664,-4.1336841583252,0.800000011920929,5,0.66322135925293,5.26021766662598,24.841760635376
172.743750,0.149966925382614,0.137262418866158,2.05583453178406,0.800000011920929,5,1.12597382068634,5.03156280517578,25.2823162078857
172.951875,0.151694133877754,0.137920394539833,4.77541542053223,0.800000011920929,5,0.774579286575317,4.88657665252686,25.0577354431152
173.160000,0.152101963758469,0.137602597475052,-0.46087059378624,0.800000011920929,5,0.714187622070313,4.93223714828491,25.0168857574463
173.368125,0.15286223590374,0.136854529380798,-5.05925226211548,0.800000011920929,5,0.616013526916504,5.06466436386108,26.4255447387695
173.576250,0.151189059019089,0.135832473635674,-1.56684267520905,0.800000011920929,5,0.978819489479065,5.22651863098145,25.1778335571289
173.784375,0.151866763830185,0.137156844139099,4.40850734710693,0.800000011920929,5,0.839786052703857,4.93745994567871,25.305757522583
173.992500,0.15240316092968,0.137101098895073,3.02841353416443,0.800000011920929,5,0.759104430675507,4.94872665405273,24.4327163696289
174.200625,0.153459012508392,0.137086153030396,-3.46928381919861,0.800000011920929,5,0.578466892242432,4.9360613822937,25.712251663208
174.408750,0.152895361185074,0.135536596179008,-4.39216709136963,0.800000011920929,5,0.731793403625488,5.21100521087646,23.7561283111572
174.616875,0.15091298520565,0.13607357442379,1.66245079040527,0.800000011920929,5,1.12380921840668,5.06411361694336,25.1332683563232
174.825000,0.152785211801529,0.1369648873806,4.86414909362793,0.800000011920929,5,0.753103971481323,4.8792667388916,23.7906913757324
175.033125,0.15359528362751,0.136623904109001,-0.0668493583798409,0.800000011920929,5,0.630339384078979,4.94330501556396,25.7223224639893
175.241250,0.153607219457626,0.135807022452354,-4.99894332885742,0.800000011920929,5,0.677262663841248,5.09506845474243,24.7404441833496
175.449375,0.152398377656937,0.135172545909882,-1.93207383155823,0.800000011920929,5,0.939831554889679,5.18544340133667,27.2030086517334
175.657500,0.152553468942642,0.136235818266869,4.22432470321655,0.800000011920929,5,0.903235554695129,4.95043039321899,24.8169765472412
175.865625,0.153638333082199,0.135825574398041,3.37823557853699,0.800000011920929,5,0.704929947853088,5.03636980056763,25.1944770812988
176.073750,0.15395513176918,0.135892927646637,-3.08258318901062,0.800000011920929,5,0.674164772033691,5.00731754302979,24.9428997039795
176.281875,0.153705835342407,0.134953781962395,-4.58884143829346,0.800000011920929,5,0.750537037849426,5.17167615890503,26.0467224121094
176.490000,0.152346357703209,0.135010659694672,1.28793108463287,0.800000011920929,5,1.03128695487976,5.11700057983398,23.9655342102051
176.698125,0.153792172670364,0.136105939745903,4.94331645965576,0.800000011920929,5,0.737421751022339,4.88426351547241,25.5687389373779
176.906250,0.154150873422623,0.135692670941353,0.384963721036911,0.800000011920929,5,0.698503851890564,4.95504140853882,23.8685340881348
177.114375,0.154843702912331,0.135324627161026,-4.87811899185181,0.800000011920929,5,0.588703155517578,5.0064811706543,26.096700668335
177.322500,0.153294771909714,0.133938625454903,-2.40737986564636,0.800000011920929,5,0.930736482143402,5.24233102798462,21.2642021179199
177.530625,0.153287380933762,0.135551407933235,3.90185737609863,0.800000011920929,5,0.916760683059692,4.89561748504639,26.105016708374
177.738750,0.154585108160973,0.135184660553932,3.66756963729858,0.800000011920929,5,0.681006371974945,4.95470094680786,24.2627429962158
177.946875,0.154654309153557,0.135394632816315,-2.6641583442688,0.800000011920929,5,0.697134852409363,4.89164972305298,25.5990791320801
178.155000,0.154809176921844,0.134044513106346,-4.72808027267456,0.800000011920929,5,0.71505331993103,5.14349126815796,24.0219802856445
178.363125,0.153424650430679,0.134090349078178,0.847597539424896,0.800000011920929,5,0.993930578231812,5.09662818908691,25.1898040771484
178.571250,0.154164165258408,0.134982123970985,4.97144746780396,0.800000011920929,5,0.83856475353241,4.91011428833008,25.7907390594482
178.779375,0.154958724975586,0.13482278585434,0.864049732685089,0.800000011920929,5,0.701978802680969,4.94259548187256,26.311824798584
178.987500,0.155959829688072,0.134315773844719,-4.76599836349487,0.800000011920929,5,0.543183922767639,5.02978992462158,24.4121036529541
179.195625,0.154444128274918,0.133231744170189,-2.74588632583618,0.800000011920929,5,0.883714437484741,5.22534942626953,25.7320137023926
179.403750,0.153628677129745,0.134357511997223,3.66982269287109,0.800000011920929,5,1.03315222263336,4.96999502182007,24.8702754974365
179.611875,0.15550808608532,0.134856551885605,3.92282223701477,0.800000011920929,5,0.678393602371216,4.87241792678833,26.183177947998
179.820000,0.155444160103798,0.134242251515388,-2.32129526138306,0.800000011920929,5,0.724560022354126,4.97342681884766,22.9891166687012
180.028125,0.155753314495087,0.133365660905838,-4.89502286911011,0.800000011920929,5,0.694562911987305,5.13014698028564,25.2254829406738
180.236250,0.154381185770035,0.132974103093147,0.426826357841492,0.800000011920929,5,0.98380708694458,5.16037559509277,26.9205493927002
180.444375,0.155204370617867,0.134177893400192,4.9644660949707,0.800000011920929,5,0.808623671531677,4.91233968734741,26.4551849365234
180.652500,0.156296759843826,0.134004160761833,1.22294294834137,0.800000011920929,5,0.622619032859802,4.93351316452026,25.7350654602051
180.860625,0.15654419362545,0.133849173784256,-4.50686883926392,0.800000011920929,5,0.608448326587677,4.94641971588135,24.8569011688232
181.068750,0.155515432357788,0.131809875369072,-3.15248012542725,0.800000011920929,5,0.861797571182251,5.32055139541626,25.5534343719482
181.276875,0.154123038053513,0.133691057562828,3.26459336280823,0.800000011920929,5,1.11117768287659,4.91115808486938,25.768274307251
181.485000,0.156311675906181,0.133633807301521,4.18075942993164,0.800000011920929,5,0.694258213043213,4.91436624526978,28.1818580627441
181.693125,0.15618622303009,0.133514553308487,-1.83860242366791,0.800000011920929,5,0.744463443756104,4.91454601287842,24.6781005859375
181.901250,0.156962066888809,0.132386073470116,-4.94888973236084,0.800000011920929,5,0.627861499786377,5.12110376358032,27.2249889373779
182.109375,0.154736191034317,0.132030606269836,-0.0882403552532196,0.800000011920929,5,1.08841371536255,5.13741111755371,26.4583702087402
182.317500,0.156140387058258,0.133049666881561,4.89551162719727,0.800000011920929,5,0.799967646598816,4.91341590881348,25.6062259674072
182.525625,0.156536802649498,0.132648199796677,1.76213204860687,0.800000011920929,5,0.741472780704498,4.96811962127686,25.0919227600098
182.733750,0.157483339309692,0.132370367646217,-4.37094736099243,0.800000011920929,5,0.593615055084229,4.9964280128479,25.2226028442383
182.941875,0.156353265047073,0.130988225340843,-3.47372555732727,0.800000011920929,5,0.853426337242126,5.23667144775391,26.2113285064697
183.150000,0.155406579375267,0.131845787167549,3.01787066459656,0.800000011920929,5,1.04047763347626,5.02721786499023,25.254150390625
183.358125,0.156969770789146,0.132566899061203,4.40269231796265,0.800000011920929,5,0.733590483665466,4.87894058227539,22.1855430603027
183.566250,0.157334327697754,0.131947219371796,-1.50225579738617,0.800000011920929,5,0.695442676544189,4.97527313232422,24.9978523254395
183.774375,0.157679468393326,0.131338238716125,-5.05133056640625,0.800000011920929,5,0.67174243927002,5.08902835845947,25.9787712097168
183.982500,0.156296730041504,0.130580067634583,-0.457659214735031,0.800000011920929,5,0.967523694038391,5.19678497314453,25.1040802001953
184.190625,0.156665101647377,0.131798818707466,4.81706190109253,0.800000011920929,5,0.88484513759613,4.92061758041382,26.4798984527588
184.398750,0.157651767134666,0.131309732794762,2.10598230361938,0.800000011920929,5,0.716915249824524,4.99286460876465,24.5923309326172
184.606875,0.158103346824646,0.131489649415016,-4.07294702529907,0.800000011920929,5,0.668542444705963,4.94495105743408,26.2363529205322
184.815000,0.157832965254784,0.129624336957932,-3.78655433654785,0.800000011920929,5,0.770701467990875,5.28107929229736,27.6011047363281
185.023125,0.155824065208435,0.130733653903008,2.57908177375793,0.800000011920929,5,1.15067183971405,5.00518846511841,22.9923992156982
185.231250,0.158125892281532,0.131369516253471,4.55368280410767,0.800000011920929,5,0.702126145362854,4.8690938949585,24.9069156646729
185.439375,0.158453106880188,0.131043300032616,-1.06105780601501,0.800000011920929,5,0.668778419494629,4.91688537597656,25.5708923339844
