Time (microseconds),Ia,Ib,Ic,Controller.Ial,Controller.Ibet,Controller.Id,Controller.Iq
793333.33,-0.45640242099762,0.594380021095276,-0.137977600097656,-0.435027450323105,0.446119755506516,0.199993744492531,0.590135753154755
794266.67,-0.529430747032166,0.414821416139603,0.114609330892563,-0.528825759887695,0.195053026080132,0.275375157594681,0.491795927286148
795200.00,-0.454141229391098,0.104887962341309,0.349253267049789,-0.474055826663971,-0.0982288345694542,0.233176857233047,0.424261599779129
796133.33,-0.247938349843025,-0.212721854448318,0.460660219192505,-0.265419185161591,-0.375112146139145,0.170515730977058,0.426703333854675
797066.67,-0.00195813667960465,-0.441444605588913,0.443402737379074,-0.0359496399760246,-0.503284692764282,0.189710795879364,0.467534482479095
798000.00,0.22614361345768,-0.490300327539444,0.264156699180603,0.211419686675072,-0.447525829076767,0.237784221768379,0.434085726737976
798933.33,0.349731892347336,-0.359850347042084,0.0101184546947479,0.341657131910324,-0.250860840082169,0.223277792334557,0.360279440879822
799866.67,0.326319754123688,-0.0941807925701141,-0.232138961553574,0.332782596349716,0.0580534487962723,0.124378651380539,0.314072698354721
800800.00,0.174528062343597,0.242017492651939,-0.416545569896698,0.202374204993248,0.338853120803833,0.0264807492494583,0.393789112567902
801733.33,-0.0587197057902813,0.515931367874146,-0.457211673259735,-0.0410149693489075,0.556369066238403,0.0465247370302677,0.555928707122803
802666.67,-0.252391755580902,0.589657545089722,-0.33726578950882,-0.229385793209076,0.551024854183197,0.183432400226593,0.567966461181641
803600.00,-0.38899427652359,0.486451506614685,-0.097457230091095,-0.382449150085449,0.354653686285019,0.255570650100708,0.454668790102005
804533.33,-0.427515715360641,0.267156213521957,0.160359501838684,-0.427259176969528,0.102380953729153,0.229396462440491,0.374703288078308
805466.67,-0.379321336746216,-0.0122236218303442,0.391544967889786,-0.385551065206528,-0.212470859289169,0.187028139829636,0.398508846759796
806400.00,-0.236168041825294,-0.282051175832748,0.518219232559204,-0.262672513723373,-0.438363254070282,0.227465480566025,0.45761251449585
807333.33,-0.000117581701488234,-0.443491578102112,0.443609148263931,-0.0191058423370123,-0.515012085437775,0.285380482673645,0.429131746292114
808266.67,0.250708341598511,-0.451069742441177,0.200361400842667,0.217991396784782,-0.406855463981628,0.263540536165237,0.378933101892471
809200.00,0.415120363235474,-0.293519854545593,-0.12160050868988,0.408124983310699,-0.121075913310051,0.183428391814232,0.384154945611954
810133.33,0.401222437620163,-0.0175723675638437,-0.383650064468384,0.415506809949875,0.169655129313469,0.140841335058212,0.426128089427948
811066.67,0.182519480586052,0.268547683954239,-0.45106714963913,0.204842016100883,0.407632082700729,0.104021936655045,0.444183081388474
812000.00,-0.145856663584709,0.46982079744339,-0.32396411895752,-0.100095435976982,0.458722829818726,0.0465559065341949,0.467194080352783
812933.33,-0.406927645206451,0.533624887466431,-0.126697242259979,-0.39246279001236,0.391206920146942,0.0858082920312881,0.547448098659515
813866.67,-0.51888781785965,0.417577713727951,0.101310104131699,-0.513206124305725,0.216295570135117,0.175360172986984,0.528584778308868
814800.00,-0.486596256494522,0.170647829771042,0.31594842672348,-0.492410123348236,-0.0639959797263145,0.202715873718262,0.453280836343765
815733.33,-0.350344508886337,-0.112025775015354,0.462370276451111,-0.376231491565704,-0.300801217556,0.198660582304001,0.438813269138336
816666.67,-0.123964242637157,-0.391942292451859,0.515906512737274,-0.142201453447342,-0.51433527469635,0.220908313989639,0.485751658678055
817600.00,0.143071860074997,-0.544597089290619,0.401525229215622,0.108224153518677,-0.554126143455505,0.277577459812164,0.491637587547302
818533.33,0.310275793075562,-0.508745431900024,0.198469638824463,0.30118390917778,-0.423853933811188,0.341829270124435,0.391803711652756
819466.67,0.397798269987106,-0.300606727600098,-0.0971915423870087,0.390331357717514,-0.165488258004189,0.278003066778183,0.320082366466522
820400.00,0.361581265926361,0.0149712488055229,-0.376552522182465,0.369339466094971,0.202581405639648,0.179726123809814,0.380979239940643
821333.33,0.169631704688072,0.325303107500076,-0.494934797286987,0.206039398908615,0.450357526540756,0.170067429542542,0.465126127004623
822266.67,-0.111754573881626,0.512056887149811,-0.400302320718765,-0.091893196105957,0.528262257575989,0.197662025690079,0.49842569231987
823200.00,-0.3608238697052,0.528373122215271,-0.167549252510071,-0.330164730548859,0.433846890926361,0.236664548516273,0.491132408380508
824133.33,-0.503108203411102,0.341744601726532,0.16136360168457,-0.498093217611313,0.127725571393967,0.204069852828979,0.47197437286377
825066.67,-0.46467050909996,0.0694094076752663,0.395261108875275,-0.480726957321167,-0.152293175458908,0.196399241685867,0.464445650577545
826000.00,-0.298429906368256,-0.185045674443245,0.483475565910339,-0.312519609928131,-0.374645799398422,0.216423079371452,0.437245100736618
826933.33,-0.0733299553394318,-0.392238110303879,0.465568065643311,-0.108653008937836,-0.482892274856567,0.252553015947342,0.425674229860306
827866.67,0.184752002358437,-0.531783759593964,0.347031772136688,0.166727587580681,-0.512831926345825,0.316886365413666,0.436314940452576
828800.00,0.391186952590942,-0.494246751070023,0.10305979847908,0.369694471359253,-0.372765392065048,0.342604637145996,0.397794038057327
829733.33,0.445686131715775,-0.293159663677216,-0.152526468038559,0.447871059179306,-0.10341864824295,0.322187423706055,0.327832370996475
830666.67,0.363536387681961,0.0311963763087988,-0.394732773303986,0.382297843694687,0.203434318304062,0.248268634080887,0.354814052581787
831600.00,0.136644035577774,0.296694785356522,-0.433338820934296,0.158025443553925,0.415663480758667,0.221101328730583,0.385820686817169
832533.33,-0.193067863583565,0.480116009712219,-0.287048161029816,-0.146649643778801,0.444837331771851,0.177382275462151,0.433490455150604
833466.67,-0.457331389188766,0.547370731830597,-0.0900393426418304,-0.442906230688095,0.377621829509735,0.263790667057037,0.518816471099854
834400.00,-0.571580231189728,0.457073003053665,0.114507228136063,-0.565763175487518,0.229489475488663,0.393081039190292,0.467147946357727
835333.33,-0.51066267490387,0.18660905957222,0.32405361533165,-0.520689070224762,-0.0592317581176758,0.386426329612732,0.353968352079391
836266.67,-0.312230676412582,-0.0976390242576599,0.409869700670242,-0.345373809337616,-0.267536222934723,0.323312878608704,0.293803632259369
837200.00,-0.0578891560435295,-0.339347630739212,0.397236794233322,-0.0770264267921448,-0.423168987035751,0.286777883768082,0.320560544729233
838133.33,0.18814218044281,-0.39899542927742,0.21085324883461,0.1574587225914,-0.370529264211655,0.258654922246933,0.3085076212883
839066.67,0.337348371744156,-0.302157282829285,-0.0351910889148712,0.332082331180573,-0.170881554484367,0.220724582672119,0.301258146762848
840000.00,0.349263280630112,-0.0865881890058517,-0.262675106525421,0.355118751525879,0.0636834427714348,0.182203009724617,0.311387598514557
840933.33,0.219645798206329,0.197612479329109,-0.417258262634277,0.233403608202934,0.339464366436005,0.147707179188728,0.384567081928253
841866.67,-0.0224528722465038,0.440409332513809,-0.417956471443176,0.0165893547236919,0.484931081533432,0.165626376867294,0.456062227487564
842800.00,-0.288557201623917,0.593874752521515,-0.305317550897598,-0.271103471517563,0.520622849464417,0.261839032173157,0.525335311889648
843733.33,-0.481689631938934,0.576562643051147,-0.0948730111122131,-0.461237996816635,0.419137448072433,0.381650388240814,0.492692202329636
844666.67,-0.583739757537842,0.36066734790802,0.223072409629822,-0.581343829631805,0.103720217943192,0.392182886600494,0.441477835178375
845600.00,-0.508655190467834,0.0545104332268238,0.45414474606514,-0.531271159648895,-0.191584587097168,0.386381834745407,0.411887407302856
846533.33,-0.269714623689651,-0.261948049068451,0.531662702560425,-0.290177792310715,-0.444302558898926,0.35610556602478,0.393433541059494
847466.67,0.0258945059031248,-0.492971837520599,0.467077344655991,-0.01495161652565,-0.554087579250336,0.371214181184769,0.411613315343857
848400.00,0.276029467582703,-0.485580414533615,0.209550946950912,0.261379718780518,-0.419976711273193,0.347351163625717,0.352194666862488
849333.33,0.421045452356339,-0.314343184232712,-0.106702268123627,0.408573120832443,-0.159426987171173,0.277875512838364,0.339304029941559
850266.67,0.355255126953125,-0.0828867554664612,-0.272368371486664,0.365907907485962,0.0945442616939545,0.240451693534851,0.291559278964996
851200.00,0.154768645763397,0.182585582137108,-0.337354242801666,0.191312909126282,0.278616070747375,0.168860703706741,0.292761772871017
852133.33,-0.153031304478645,0.402959376573563,-0.249928072094917,-0.131787031888962,0.374173283576965,0.0831370651721954,0.387889057397842
853066.67,-0.392184376716614,0.517866432666779,-0.125682055950165,-0.365378558635712,0.379040598869324,0.171846181154251,0.497626543045044
854000.00,-0.498139351606369,0.466105997562408,0.0320333540439606,-0.495103061199188,0.263314813375473,0.337520360946655,0.447810411453247
854933.33,-0.486392259597778,0.261195361614227,0.225196897983551,-0.493835926055908,0.0567914247512817,0.363898932933807,0.338626384735107
855866.67,-0.378379344940186,-0.0100618284195662,0.388441175222397,-0.388285607099533,-0.21173307299614,0.328125417232513,0.296522498130798
856800.00,-0.202755004167557,-0.291799873113632,0.494554877281189,-0.231921479105949,-0.428410261869431,0.352950513362885,0.335768193006516
857733.33,0.0371149778366089,-0.504603683948517,0.467488706111908,0.0187588445842266,-0.558792471885681,0.441041499376297,0.343621641397476
858666.67,0.27785050868988,-0.547654569149017,0.269804060459137,0.247765704989433,-0.498959481716156,0.47797355055809,0.286144077777863
859600.00,0.400233328342438,-0.370845079421997,-0.0293882489204407,0.39673900604248,-0.220562905073166,0.395351886749268,0.223028600215912
860533.33,0.351137816905975,-0.0459396317601204,-0.305198192596436,0.368890404701233,0.101381331682205,0.282652825117111,0.257799029350281
861466.67,0.154223009943962,0.291256785392761,-0.445479810237885,0.171641647815704,0.410658538341522,0.233766794204712,0.378747433423996
862400.00,-0.113618589937687,0.506474077701569,-0.392855495214462,-0.0730428546667099,0.519840180873871,0.282061904668808,0.442719101905823
863333.33,-0.437515944242477,0.533195734024048,-0.0956797897815704,-0.416382789611816,0.379947990179062,0.272244215011597,0.493569195270538
864266.67,-0.624945461750031,0.410742670297623,0.214202791452408,-0.610924184322357,0.149329662322998,0.33080118894577,0.534868180751801
865200.00,-0.611055552959442,0.19797594845295,0.413079619407654,-0.61793577671051,-0.108197569847107,0.436318635940552,0.450741529464722
866133.33,-0.443039685487747,-0.0653922557830811,0.508431911468506,-0.473981946706772,-0.304720997810364,0.448604851961136,0.340963304042816
867066.67,-0.184228599071503,-0.29708331823349,0.481311917304993,-0.204539701342583,-0.444638937711716,0.406717360019684,0.272241622209549
868000.00,0.102794386446476,-0.429510027170181,0.326715648174286,0.0635493993759155,-0.446594417095184,0.369061380624771,0.259367436170578
868933.33,0.331151217222214,-0.422885566949844,0.0917343497276306,0.318294167518616,-0.310909926891327,0.356870353221893,0.265734732151031
869866.67,0.441235721111298,-0.257151484489441,-0.184084236621857,0.433302611112595,-0.0834257230162621,0.344839036464691,0.275299727916718
870800.00,0.39369410276413,-0.00489058718085289,-0.388803511857986,0.403176069259644,0.204411894083023,0.344313681125641,0.292879462242126
871733.33,0.185934260487556,0.252067446708679,-0.438001692295074,0.224087238311768,0.3867307305336,0.332619965076447,0.298550605773926
872666.67,-0.137187421321869,0.378694802522659,-0.24150738120079,-0.113186836242676,0.363348960876465,0.227423250675201,0.305137485265732
873600.00,-0.437572956085205,0.45294314622879,-0.0153701901435852,-0.398241579532623,0.289059728384018,0.256918519735336,0.419685572385788
874533.33,-0.612541198730469,0.382048845291138,0.230492353439331,-0.607106328010559,0.102332293987274,0.404460221529007,0.464168906211853
875466.67,-0.584368109703064,0.167619258165359,0.416748851537704,-0.597982585430145,-0.107942268252373,0.483793169260025,0.367648661136627
876400.00,-0.391508221626282,-0.121316887438297,0.512825131416321,-0.409952640533447,-0.353868454694748,0.460257411003113,0.285377144813538
877333.33,-0.106602542102337,-0.347050786018372,0.453653335571289,-0.148402243852615,-0.457711279392242,0.410098522901535,0.251661777496338
878266.67,0.167147889733315,-0.440701186656952,0.273553311824799,0.148794651031494,-0.420657277107239,0.37429490685463,0.242880493402481
879200.00,0.371102124452591,-0.371534377336502,0.000432252883911133,0.348893702030182,-0.252419829368591,0.347873628139496,0.253810584545136
880133.33,0.439138740301132,-0.143045708537102,-0.296093046665192,0.439857184886932,0.0667926371097565,0.316589057445526,0.31257364153862
881066.67,0.322746902704239,0.128234684467316,-0.450981587171555,0.348873376846313,0.304098188877106,0.32393342256546,0.330526411533356
882000.00,0.0777715295553207,0.384605020284653,-0.462376534938812,0.0982415899634361,0.481766700744629,0.335483074188232,0.359438240528107
882933.33,-0.210800051689148,0.556179821491241,-0.345379769802094,-0.172352477908134,0.523702383041382,0.388368904590607,0.391315996646881
883866.67,-0.427477031946182,0.56459379196167,-0.137116760015488,-0.415559470653534,0.419560134410858,0.479396939277649,0.344805121421814
884800.00,-0.522170782089233,0.39122000336647,0.130950778722763,-0.517505466938019,0.187444493174553,0.478618323802948,0.271773606538773
885733.33,-0.472729355096817,0.178049430251122,0.294679939746857,-0.48070901632309,-0.0506161153316498,0.455605506896973,0.161434561014175
886666.67,-0.31008979678154,-0.118017889559269,0.428107678890228,-0.336014121770859,-0.279856562614441,0.406041711568832,0.162321910262108
887600.00,-0.103481315076351,-0.388388335704803,0.491869658231735,-0.120065450668335,-0.499994516372681,0.475071251392365,0.196751564741135
888533.33,0.155647560954094,-0.50145697593689,0.345809400081635,0.115972183644772,-0.508278548717499,0.49760377407074,0.155490338802338
889466.67,0.384328544139862,-0.405331075191498,0.0210025310516357,0.37303227186203,-0.267530977725983,0.423011630773544,0.178275018930435
890400.00,0.435992777347565,-0.160904660820961,-0.275088131427765,0.439523547887802,0.0223823003470898,0.38145038485527,0.219477713108063
891333.33,0.313395917415619,0.130392983555794,-0.443788886070251,0.327713817358017,0.314915597438812,0.372938275337219,0.259769588708878
892266.67,0.0519696995615959,0.396272540092468,-0.448242247104645,0.0952804386615753,0.47591495513916,0.381527006626129,0.300003409385681
893200.00,-0.264305919408798,0.530752718448639,-0.266446799039841,-0.24332931637764,0.467933475971222,0.398195654153824,0.345838755369186
894133.33,-0.5090611577034,0.492312878370285,0.0167482793331146,-0.482511460781097,0.308309584856033,0.442316293716431,0.363615989685059
895066.67,-0.585907280445099,0.301767408847809,0.28413987159729,-0.585426688194275,0.0304715037345886,0.491525143384933,0.319449067115784
896000.00,-0.551064252853394,0.0306335240602493,0.520430743694305,-0.563768982887268,-0.243288978934288,0.542933285236359,0.286766141653061
896933.33,-0.349027931690216,-0.245415136218071,0.594443082809448,-0.370868057012558,-0.47553938627243,0.564679026603699,0.211682826280594
897866.67,-0.00148420070763677,-0.455778032541275,0.457262247800827,-0.0512411817908287,-0.531439423561096,0.496770262718201,0.195608094334602
898800.00,0.309117138385773,-0.49354413151741,0.184426993131638,0.290937483310699,-0.406321853399277,0.446826934814453,0.223789513111115
899733.33,0.472581624984741,-0.348621279001236,-0.123960345983505,0.46031928062439,-0.170969992876053,0.428952574729919,0.23898845911026
900666.67,0.446367084980011,-0.101019516587257,-0.345347583293915,0.454555153846741,0.124094687402248,0.413021892309189,0.226776301860809
901600.00,0.252217799425125,0.165699392557144,-0.417917191982269,0.28730171918869,0.314389139413834,0.370385050773621,0.210216909646988
902533.33,-0.0283946711570024,0.392302870750427,-0.36390820145607,-0.00742308329790831,0.433546960353851,0.346379548311234,0.260834664106369
903466.67,-0.299340546131134,0.505221426486969,-0.205880880355835,-0.264502257108688,0.421403229236603,0.399344474077225,0.296744257211685
904400.00,-0.484289944171906,0.483252346515656,0.00103759765625,-0.475287139415741,0.289510190486908,0.495179057121277,0.253976881504059
905333.33,-0.524331033229828,0.323158383369446,0.201172649860382,-0.528251051902771,0.106502883136272,0.519017159938812,0.144923150539398
906266.67,-0.444651454687119,0.039033766835928,0.4056176841259,-0.45222419500351,-0.192468032240868,0.476759552955627,0.11935306340456
907200.00,-0.277721107006073,-0.233058616518974,0.510779738426209,-0.309229075908661,-0.405499666929245,0.498481720685959,0.107513576745987
908133.33,-0.00456801289692521,-0.43871009349823,0.443278104066849,-0.025597095489502,-0.510201156139374,0.502073884010315,0.0942124128341675
909066.67,0.277069509029388,-0.465678185224533,0.188608676195145,0.24055951833725,-0.409464925527573,0.46375298500061,0.102251663804054
910000.00,0.446286827325821,-0.295120924711227,-0.151165902614594,0.44020089507103,-0.106923520565033,0.418973445892334,0.172237813472748
910933.33,0.415783196687698,-0.00677940063178539,-0.409003794193268,0.433957159519196,0.191769242286682,0.417566239833832,0.225221067667007
911866.67,0.199663743376732,0.293633729219437,-0.493297457695007,0.218854114413261,0.443235576152802,0.418188720941544,0.263566344976425
912800.00,-0.0991800576448441,0.498623460531235,-0.399443387985229,-0.0534663014113903,0.519065320491791,0.438209533691406,0.283284395933151
913733.33,-0.414782851934433,0.624098777770996,-0.209315925836563,-0.395033776760101,0.488153338432312,0.543933928012848,0.313802152872086
914666.67,-0.597771346569061,0.554262220859528,0.0435091257095337,-0.583764970302582,0.33073678612709,0.630607962608337,0.22909751534462
915600.00,-0.590906143188477,0.291667968034744,0.299238175153732,-0.596906065940857,0.0183249022811651,0.584684431552887,0.121524430811405
916533.33,-0.445354759693146,-0.050200704485178,0.495555460453033,-0.471814125776291,-0.273259699344635,0.533154249191284,0.114084139466286
917466.67,-0.209917649626732,-0.350435376167297,0.56035304069519,-0.229419559240341,-0.516807913780212,0.55294930934906,0.118165776133537
918400.00,0.0853487178683281,-0.499545007944107,0.414196282625198,0.0419304370880127,-0.540085673332214,0.535121381282806,0.0841736346483231
919333.33,0.346069097518921,-0.53070467710495,0.184635579586029,0.331547349691391,-0.426055908203125,0.5364990234375,0.0600755363702774
920266.67,0.434565514326096,-0.352638781070709,-0.0819267332553864,0.4402194917202,-0.196168392896652,0.481288284063339,0.0250669568777084
921200.00,0.276472479104996,-0.0180557779967785,-0.258416712284088,0.292045950889587,0.117879182100296,0.306887060403824,0.0707409828901291
922133.33,0.029197296127677,0.302726775407791,-0.331924080848694,0.0662369206547737,0.34327632188797,0.273302167654037,0.218007951974869
923066.67,-0.227870017290115,0.487104266881943,-0.259234249591827,-0.21020220220089,0.431745588779449,0.370741307735443,0.305179536342621
924000.00,-0.429639577865601,0.499112039804459,-0.069472461938858,-0.407010912895203,0.353699505329132,0.462153315544128,0.277785956859589
924933.33,-0.52860814332962,0.342141777276993,0.186466366052628,-0.52503490447998,0.109207883477211,0.488947212696075,0.2202537804842
925866.67,-0.51182222366333,0.11178732663393,0.40003490447998,-0.52147775888443,-0.132727354764938,0.509447515010834,0.173229306936264
926800.00,-0.366292387247086,-0.129443481564522,0.495735883712769,-0.380750983953476,-0.348947256803513,0.5069620013237,0.0985828936100006
927733.33,-0.119497232139111,-0.368394643068314,0.487891882658005,-0.158478006720543,-0.481664746999741,0.501105010509491,0.0774642676115036
928666.67,0.144209533929825,-0.513163983821869,0.368954449892044,0.126507073640823,-0.512933135032654,0.526401817798615,0.0447078794240952
929600.00,0.355911672115326,-0.483962386846542,0.128050714731216,0.330939531326294,-0.388192594051361,0.510102689266205,-0.000463217496871948
930533.33,0.475823640823364,-0.262085855007172,-0.213737785816193,0.473308980464935,-0.0528632625937462,0.472566574811935,0.0590875968337059
931466.67,0.384868890047073,0.0611176565289497,-0.445986539125443,0.409328877925873,0.251701503992081,0.467066496610641,0.112890720367432
932400.00,0.143884003162384,0.315686345100403,-0.459570348262787,0.165193811058998,0.446032375097275,0.457940757274628,0.128524988889694
