Time (microseconds),Ia,Ib,Ic,Controller.Ial,Controller.Ibet,Controller.Id,Controller.Iq
781200.00,0.247535854578018,-0.723388612270355,0.475852757692337,0.24662683904171,-0.697810649871826,-0.583883702754974,-0.45478481054306
782133.33,0.227886512875557,-0.794556140899658,0.566669642925262,0.228468462824821,-0.777701616287231,-0.693167090415955,-0.420150637626648
783066.67,0.263965874910355,-0.839794397354126,0.575828552246094,0.254650682210922,-0.822769165039063,-0.754021465778351,-0.416199386119843
784000.00,0.335814774036407,-0.80157196521759,0.465757191181183,0.330881893634796,-0.739335536956787,-0.685325384140015,-0.431745707988739
784933.33,0.38816773891449,-0.749471664428711,0.361303925514221,0.383020877838135,-0.650952517986298,-0.615473628044128,-0.437759131193161
785866.67,0.4230817258358,-0.725079476833344,0.301997750997543,0.420241087675095,-0.596005856990814,-0.585936605930328,-0.434163451194763
786800.00,0.472704023122787,-0.699306726455688,0.226602703332901,0.465685695409775,-0.544718742370605,-0.559067487716675,-0.44833716750145
787733.33,0.511624038219452,-0.67518424987793,0.163560211658478,0.508822321891785,-0.486537545919418,-0.532254278659821,-0.460769057273865
788666.67,0.547010838985443,-0.672983646392822,0.125972807407379,0.543383479118347,-0.462907999753952,-0.538544297218323,-0.468517959117889
789600.00,0.568218946456909,-0.679956495761871,0.111737549304962,0.566766202449799,-0.457635760307312,-0.566664457321167,-0.457744032144547
790533.33,0.604089498519897,-0.668913424015045,0.0648239254951477,0.59803432226181,-0.430068373680115,-0.572623133659363,-0.463348269462585
791466.67,0.635830461978912,-0.651854515075684,0.0160240530967712,0.635181188583374,-0.387463748455048,-0.57231593132019,-0.475425183773041
792400.00,0.630599021911621,-0.624190926551819,-0.00640809535980225,0.63200056552887,-0.361654132604599,-0.572454690933228,-0.449995160102844
793333.33,0.623712241649628,-0.591812610626221,-0.031899631023407,0.623730897903442,-0.325946033000946,-0.563811361789703,-0.421164125204086
794266.67,0.639755964279175,-0.533327877521515,-0.10642808675766,0.635984122753143,-0.258095264434814,-0.5325568318367,-0.432977318763733
795200.00,0.670365452766418,-0.491273313760757,-0.179092139005661,0.668007075786591,-0.186268270015717,-0.515205025672913,-0.464206635951996
796133.33,0.698075175285339,-0.443165600299835,-0.254909574985504,0.695878207683563,-0.112599015235901,-0.496195465326309,-0.500696241855621
797066.67,0.689391314983368,-0.452998071908951,-0.236393243074417,0.692090034484863,-0.125131338834763,-0.53398334980011,-0.457702904939651
798000.00,0.660086572170258,-0.404018819332123,-0.256067752838135,0.661928176879883,-0.0925139933824539,-0.513907134532928,-0.427314966917038
798933.33,0.663776576519012,-0.374588400125504,-0.289188176393509,0.662928700447083,-0.0507232248783112,-0.511357843875885,-0.424908131361008
799866.67,0.690514445304871,-0.368933111429214,-0.321581333875656,0.686208248138428,-0.0325054340064526,-0.539577662944794,-0.425184011459351
800800.00,0.706628918647766,-0.348548591136932,-0.358080327510834,0.705906867980957,0.00598214101046324,-0.557523369789124,-0.433012932538986
801733.33,0.70859706401825,-0.366953462362289,-0.34164360165596,0.709705471992493,-0.0146261854097247,-0.595194637775421,-0.386809468269348
802666.67,0.674290835857391,-0.311478942632675,-0.362811893224716,0.67924827337265,0.0255458168685436,-0.571643054485321,-0.367746531963348
803600.00,0.616402924060822,-0.220832049846649,-0.395570874214172,0.621519029140472,0.089332714676857,-0.510363161563873,-0.365777909755707
804533.33,0.61395925283432,-0.156229481101036,-0.457729756832123,0.612515449523926,0.172548174858093,-0.49043995141983,-0.40547788143158
805466.67,0.635485351085663,-0.192427381873131,-0.443057954311371,0.633446335792542,0.147892504930496,-0.540267586708069,-0.362245380878448
806400.00,0.642719864845276,-0.172855123877525,-0.469864726066589,0.642764031887054,0.166990920901299,-0.565238296985626,-0.348601102828979
807333.33,0.623867690563202,-0.113750100135803,-0.510117590427399,0.626328706741333,0.219152688980103,-0.555018484592438,-0.363677203655243
808266.67,0.612329840660095,-0.0392382331192493,-0.573091626167297,0.612068057060242,0.301541417837143,-0.547925770282745,-0.406592845916748
809200.00,0.615633070468903,0.0491429083049297,-0.664775967597961,0.616723716259003,0.397960424423218,-0.561975717544556,-0.472111403942108
810133.33,0.595931828022003,0.122713580727577,-0.718645393848419,0.59770143032074,0.481246322393417,-0.566300272941589,-0.517822086811066
811066.67,0.55376935005188,0.211655452847481,-0.765424787998199,0.561293482780457,0.553462386131287,-0.556920170783997,-0.557843506336212
812000.00,0.50795191526413,0.27386862039566,-0.78182053565979,0.508734107017517,0.607362270355225,-0.541330456733704,-0.578478276729584
812933.33,0.534158706665039,0.260441958904266,-0.794600665569305,0.529690623283386,0.609993696212769,-0.593427896499634,-0.548182487487793
813866.67,0.516296744346619,0.270406007766724,-0.786702752113342,0.522908687591553,0.611159086227417,-0.620195269584656,-0.512151837348938
814800.00,0.399991184473038,0.319511204957962,-0.719502389431,0.416001081466675,0.599342167377472,-0.540579915046692,-0.48991996049881
815733.33,0.329170644283295,0.392317980527878,-0.72148859500885,0.332285821437836,0.638342976570129,-0.501247346401215,-0.516362071037292
816666.67,0.291550934314728,0.450113296508789,-0.741664230823517,0.296335190534592,0.683516383171082,-0.510344505310059,-0.542721390724182
817600.00,0.26322928071022,0.477804481983185,-0.741033792495728,0.265569925308228,0.704189777374268,-0.523388147354126,-0.540794134140015
818533.33,0.223917856812477,0.500892102718353,-0.724809944629669,0.229459047317505,0.704782664775848,-0.520277678966522,-0.527888357639313
819466.67,0.188577800989151,0.525370955467224,-0.713948726654053,0.191523671150208,0.71756112575531,-0.526015758514404,-0.524284243583679
820400.00,0.141899555921555,0.52800178527832,-0.669901371002197,0.149078905582428,0.692451655864716,-0.5047647356987,-0.496899366378784
821333.33,0.0306435264647007,0.573799967765808,-0.604443490505219,0.0404213592410088,0.681206226348877,-0.44132673740387,-0.520470023155212
822266.67,-0.0683125033974648,0.627627313137054,-0.559314787387848,-0.0597169995307922,0.682449579238892,-0.39341327548027,-0.5608269572258
823200.00,-0.0787125900387764,0.649746954441071,-0.571034371852875,-0.0799168348312378,0.704826712608337,-0.42868047952652,-0.565150320529938
824133.33,-0.0688593834638596,0.633009850978851,-0.564150452613831,-0.0684646368026733,0.692138671875,-0.45767217874527,-0.523699879646301
825066.67,-0.061350591480732,0.631996214389801,-0.57064563035965,-0.0616157650947571,0.694274842739105,-0.495664983987808,-0.490014672279358
826000.00,-0.0907845795154572,0.653946816921234,-0.563162207603455,-0.0838020890951157,0.699665069580078,-0.513000309467316,-0.48308864235878
826933.33,-0.149365201592445,0.711592674255371,-0.562227487564087,-0.144405990839005,0.734071433544159,-0.538349270820618,-0.519496917724609
827866.67,-0.221281737089157,0.753466010093689,-0.532184243202209,-0.210324257612228,0.741726398468018,-0.540073215961456,-0.550180792808533
828800.00,-0.312308847904205,0.791406989097595,-0.47909814119339,-0.306446969509125,0.734450817108154,-0.524735569953918,-0.598306179046631
829733.33,-0.366871207952499,0.804023861885071,-0.437152653932571,-0.362569868564606,0.720702767372131,-0.522271394729614,-0.614881634712219
830666.67,-0.377337574958801,0.788983166217804,-0.411645591259003,-0.376958340406418,0.694240570068359,-0.530114591121674,-0.585681319236755
831600.00,-0.399644374847412,0.777093470096588,-0.377449095249176,-0.393834590911865,0.671279788017273,-0.534748435020447,-0.565475761890411
832533.33,-0.500928997993469,0.772917747497559,-0.271988749504089,-0.493638455867767,0.607606768608093,-0.485287845134735,-0.614291310310364
833466.67,-0.554442942142487,0.775997519493103,-0.221554577350616,-0.551668286323547,0.576269090175629,-0.477863848209381,-0.638785183429718
834400.00,-0.563381195068359,0.783434748649597,-0.220053553581238,-0.563184261322021,0.579087972640991,-0.518662095069885,-0.619263827800751
835333.33,-0.571610271930695,0.783029139041901,-0.211418867111206,-0.569795310497284,0.577019691467285,-0.549533188343048,-0.5963374376297
836266.67,-0.577899038791656,0.773200511932373,-0.195301473140717,-0.577112913131714,0.560295820236206,-0.569283604621887,-0.568231761455536
837200.00,-0.589719533920288,0.759433627128601,-0.169714093208313,-0.590964317321777,0.536877393722534,-0.57726776599884,-0.551562011241913
838133.33,-0.593839406967163,0.752580285072327,-0.158740878105164,-0.592100501060486,0.528238236904144,-0.602354109287262,-0.516505837440491
839066.67,-0.636342644691467,0.738891422748566,-0.102548778057098,-0.628726840019226,0.494781106710434,-0.603819012641907,-0.524867713451386
840000.00,-0.68553364276886,0.677043914794922,0.00848972797393799,-0.682703018188477,0.392200440168381,-0.549650430679321,-0.563707113265991
840933.33,-0.703118205070496,0.63940703868866,0.0637111663818359,-0.703086614608765,0.341815769672394,-0.537911951541901,-0.567288160324097
841866.67,-0.71246999502182,0.56913423538208,0.14333575963974,-0.710835695266724,0.250160247087479,-0.489784240722656,-0.572688817977905
842800.00,-0.74037367105484,0.556587994098663,0.183785676956177,-0.735819041728973,0.21868833899498,-0.502104878425598,-0.580623030662537
843733.33,-0.768265604972839,0.553308606147766,0.214956998825073,-0.766837239265442,0.195365399122238,-0.531475365161896,-0.586276710033417
844666.67,-0.782448351383209,0.514860093593597,0.267588257789612,-0.780846297740936,0.152910023927689,-0.533745944499969,-0.590089023113251
845600.00,-0.795554459095001,0.489983350038528,0.305571109056473,-0.794527232646942,0.106654107570648,-0.539468824863434,-0.592960953712463
846533.33,-0.799276351928711,0.518192529678345,0.281083822250366,-0.799484610557556,0.132367789745331,-0.594593584537506,-0.550579071044922
847466.67,-0.802122533321381,0.519082009792328,0.283040523529053,-0.801874160766602,0.137081369757652,-0.63311094045639,-0.510836064815521
848400.00,-0.808135569095612,0.508155524730682,0.299980044364929,-0.806575298309326,0.123279258608818,-0.653680741786957,-0.488302886486053
849333.33,-0.811054706573486,0.496898978948593,0.314155727624893,-0.811380088329315,0.106625437736511,-0.675518751144409,-0.461904406547546
850266.67,-0.799299418926239,0.465679258108139,0.3336201608181,-0.801003813743591,0.0803195238113403,-0.675345718860626,-0.438135504722595
851200.00,-0.79097306728363,0.438532590866089,0.352440476417542,-0.791544377803802,0.0525292567908764,-0.677803337574005,-0.41216191649437
852133.33,-0.781935274600983,0.400676876306534,0.381258398294449,-0.783683300018311,0.0131469368934631,-0.671908497810364,-0.403544902801514
853066.67,-0.764342248439789,0.387004911899567,0.377337336540222,-0.766013026237488,0.00745032262057066,-0.677667438983917,-0.35718235373497
854000.00,-0.742910146713257,0.303451597690582,0.439458549022675,-0.745377659797668,-0.0576368197798729,-0.649891376495361,-0.369513005018234
854933.33,-0.733739495277405,0.176627278327942,0.557112216949463,-0.734443366527557,-0.212683126330376,-0.604566037654877,-0.468106210231781
855866.67,-0.7528195977211,0.124290645122528,0.628528952598572,-0.747187376022339,-0.283343911170959,-0.619102597236633,-0.505239725112915
856800.00,-0.765766263008118,0.104357048869133,0.661409199237823,-0.766986012458801,-0.320264220237732,-0.659283995628357,-0.50613272190094
857733.33,-0.722977101802826,0.0731047317385674,0.649872362613678,-0.731386303901672,-0.33151575922966,-0.648952484130859,-0.4729343354702
858666.67,-0.664751887321472,0.0280201938003302,0.636731684207916,-0.66813987493515,-0.349456906318665,-0.612224578857422,-0.440103054046631
859600.00,-0.589623510837555,-0.0182657707482576,0.607889294624329,-0.60552704334259,-0.363761633634567,-0.571880102157593,-0.414651453495026
860533.33,-0.503911554813385,-0.0614741966128349,0.565385758876801,-0.507732093334198,-0.360014885663986,-0.499107182025909,-0.371874123811722
861466.67,-0.502266049385071,-0.109120473265648,0.61138653755188,-0.498190999031067,-0.405279487371445,-0.510665833950043,-0.389423698186874
862400.00,-0.530872404575348,-0.156364724040031,0.687237143516541,-0.529278159141541,-0.48261159658432,-0.572337567806244,-0.430653184652328
863333.33,-0.543349325656891,-0.229838639497757,0.77318799495697,-0.543177127838135,-0.564164161682129,-0.621009945869446,-0.477134048938751
864266.67,-0.528324067592621,-0.289983689785004,0.818307757377625,-0.530638933181763,-0.638956964015961,-0.653225064277649,-0.512951970100403
865200.00,-0.474156349897385,-0.291553795337677,0.765710115432739,-0.483309835195541,-0.617010831832886,-0.628983974456787,-0.467603385448456
866133.33,-0.415249049663544,-0.292122364044189,0.707371413707733,-0.42032179236412,-0.579355955123901,-0.5853191614151,-0.4119673371315
867066.67,-0.347680062055588,-0.311412304639816,0.659092366695404,-0.355295419692993,-0.558559119701386,-0.538990378379822,-0.384314060211182
868000.00,-0.323665976524353,-0.359340310096741,0.683006286621094,-0.323792934417725,-0.597809314727783,-0.550649762153625,-0.398729622364044
868933.33,-0.316779673099518,-0.421893358230591,0.738673031330109,-0.319586455821991,-0.660179734230042,-0.59809809923172,-0.42455667257309
869866.67,-0.276067495346069,-0.484176784753799,0.760244250297546,-0.280526459217072,-0.715757250785828,-0.620374858379364,-0.454017639160156
870800.00,-0.207246378064156,-0.595442175865173,0.802688539028168,-0.216237291693687,-0.794191837310791,-0.637674331665039,-0.520428240299225
871733.33,-0.144470676779747,-0.64769971370697,0.792170405387878,-0.151541590690613,-0.835512101650238,-0.645012259483337,-0.552250623703003
872666.67,-0.0357376858592033,-0.617109894752502,0.652847588062286,-0.0492244586348534,-0.748224377632141,-0.539966940879822,-0.520275950431824
873600.00,0.0151381902396679,-0.57624363899231,0.56110543012619,0.0143811507150531,-0.659522771835327,-0.46360570192337,-0.469290554523468
874533.33,-0.000490634643938392,-0.571705996990204,0.57219660282135,0.00206512212753296,-0.655078172683716,-0.493408471345901,-0.430892109870911
875466.67,-0.00799126084893942,-0.621207535266876,0.629198789596558,-0.00842714309692383,-0.718144536018372,-0.575993061065674,-0.428982973098755
876400.00,0.00728158606216311,-0.657114386558533,0.649832785129547,0.00475418567657471,-0.750146329402924,-0.617748618125916,-0.425569385290146
877333.33,0.00407581869512796,-0.735277712345123,0.731201887130737,0.0047074556350708,-0.837490260601044,-0.718453347682953,-0.430360943078995
878266.67,0.0211079735308886,-0.807256937026978,0.786148965358734,0.0152768697589636,-0.918333292007446,-0.807896852493286,-0.436883509159088
879200.00,0.0909438803792,-0.765884280204773,0.674940407276154,0.0849952697753906,-0.840367794036865,-0.734235167503357,-0.41753214597702
880133.33,0.172135218977928,-0.721220672130585,0.549085438251495,0.161683648824692,-0.743594169616699,-0.638427913188934,-0.414079904556274
881066.67,0.242509767413139,-0.724882841110229,0.482373058795929,0.237639188766479,-0.698355317115784,-0.59759795665741,-0.432471245527267
882000.00,0.267560124397278,-0.723526358604431,0.455966234207153,0.272630631923676,-0.684303641319275,-0.598390758037567,-0.429553747177124
882933.33,0.236893907189369,-0.688319265842438,0.45142537355423,0.236989200115204,-0.659313082695007,-0.605998456478119,-0.351580202579498
883866.67,0.309917867183685,-0.694870412349701,0.384952545166016,0.290336668491364,-0.63061261177063,-0.589243292808533,-0.367078632116318
884800.00,0.447457790374756,-0.72378796339035,0.276330173015594,0.439597219228745,-0.579787015914917,-0.551036238670349,-0.475130885839462
885733.33,0.50733083486557,-0.749593019485474,0.242262184619904,0.503839373588562,-0.57197380065918,-0.567989528179169,-0.508306920528412
886666.67,0.511634826660156,-0.744968593120575,0.233333766460419,0.513625144958496,-0.5657679438591,-0.593125998973846,-0.481750696897507
887600.00,0.476683467626572,-0.71014279127121,0.233459323644638,0.479730904102325,-0.547876417636871,-0.597209095954895,-0.416711539030075
888533.33,0.481254905462265,-0.693507134914398,0.212252229452133,0.479316473007202,-0.524487972259521,-0.599083364009857,-0.382001936435699
889466.67,0.528067052364349,-0.679828226566315,0.151761174201965,0.520367026329041,-0.488493055105209,-0.593365788459778,-0.396617591381073
890400.00,0.607670247554779,-0.646288275718689,0.0386180281639099,0.60200834274292,-0.402208745479584,-0.557826697826386,-0.46151727437973
891333.33,0.658128619194031,-0.606363594532013,-0.0517650246620178,0.654371798038483,-0.327543258666992,-0.529834508895874,-0.504729151725769
892266.67,0.658393442630768,-0.594222128391266,-0.064171314239502,0.659345328807831,-0.305265247821808,-0.5420081615448,-0.483874201774597
893200.00,0.646326959133148,-0.597830474376678,-0.0484964847564697,0.647230505943298,-0.316959321498871,-0.572824835777283,-0.437296211719513
894133.33,0.654501378536224,-0.580354630947113,-0.0741467475891113,0.653254985809326,-0.295415043830872,-0.583552539348602,-0.416497826576233
895066.67,0.67446094751358,-0.541753768920898,-0.132707178592682,0.671860456466675,-0.242568716406822,-0.571597754955292,-0.428362399339676
896000.00,0.695626974105835,-0.518888592720032,-0.176738381385803,0.693963885307312,-0.201797768473625,-0.578033924102783,-0.433780372142792
896933.33,0.738825678825378,-0.481206715106964,-0.257618963718414,0.727359533309937,-0.137164652347565,-0.573019623756409,-0.468520402908325
897866.67,0.803821802139282,-0.478153139352798,-0.325668662786484,0.801423728466034,-0.0900675505399704,-0.618350803852081,-0.51771354675293
898800.00,0.811791837215424,-0.454983532428741,-0.356808304786682,0.811482787132263,-0.0630557760596275,-0.634698808193207,-0.509522616863251
899733.33,0.784883260726929,-0.400950133800507,-0.383933126926422,0.789008021354675,-0.0124492645263672,-0.615866839885712,-0.493331789970398
900666.67,0.718917608261108,-0.343365162611008,-0.375552445650101,0.727038741111755,0.0135019822046161,-0.576784789562225,-0.442804902791977
901600.00,0.688009917736053,-0.281421363353729,-0.406588554382324,0.688309550285339,0.068291500210762,-0.541192293167114,-0.430732011795044
902533.33,0.701547920703888,-0.248020648956299,-0.453527271747589,0.698639512062073,0.111814759671688,-0.551453530788422,-0.443266361951828
903466.67,0.702188193798065,-0.223190620541573,-0.478997588157654,0.70445704460144,0.14706090092659,-0.567919850349426,-0.441979020833969
904400.00,0.66490375995636,-0.190412878990173,-0.474490880966187,0.668179154396057,0.158887937664986,-0.553325653076172,-0.406845331192017
905333.33,0.671126842498779,-0.122761882841587,-0.54836493730545,0.670133709907532,0.238067910075188,-0.553388357162476,-0.446651756763458
906266.67,0.68042778968811,-0.0491656474769115,-0.631262123584747,0.679607570171356,0.325128793716431,-0.5619136095047,-0.50182169675827
907200.00,0.675703287124634,0.017175018787384,-0.692878305912018,0.676841616630554,0.403531044721603,-0.572510778903961,-0.541457712650299
908133.33,0.633260667324066,0.0869107767939568,-0.720171451568604,0.642589688301086,0.463606536388397,-0.557741343975067,-0.562808871269226
909066.67,0.576930165290833,0.106978349387646,-0.683908522129059,0.579715251922607,0.458314508199692,-0.529974520206451,-0.515005946159363
910000.00,0.576250493526459,0.107687391340733,-0.683937907218933,0.573023080825806,0.452762097120285,-0.551053822040558,-0.479247182607651
910933.33,0.586285591125488,0.145523622632027,-0.731809198856354,0.586582005023956,0.502748668193817,-0.594397842884064,-0.493465155363083
911866.67,0.510443866252899,0.203884482383728,-0.714328348636627,0.525754690170288,0.528850495815277,-0.561785638332367,-0.490390121936798
912800.00,0.399226307868958,0.250573992729187,-0.649800300598145,0.407897591590881,0.523192822933197,-0.473911941051483,-0.464232325553894
913733.33,0.328601449728012,0.256829977035522,-0.585431456565857,0.331308484077454,0.484962821006775,-0.416306227445602,-0.414284199476242
914666.67,0.350239127874374,0.295892626047134,-0.646131753921509,0.348120778799057,0.538366079330444,-0.471061646938324,-0.43486961722374
915600.00,0.364848107099533,0.365395575761795,-0.730243682861328,0.364898443222046,0.62000960111618,-0.534869313240051,-0.481118083000183
916533.33,0.341344803571701,0.492010951042175,-0.833355784416199,0.344363749027252,0.755572438240051,-0.593783020973206,-0.580422401428223
917466.67,0.279000580310822,0.586488962173462,-0.865489542484283,0.290406227111816,0.83332347869873,-0.607591211795807,-0.639974892139435
918400.00,0.188829615712166,0.609038352966309,-0.797867953777313,0.194949477910995,0.817511081695557,-0.554819047451019,-0.631254553794861
919333.33,0.124149940907955,0.609943151473999,-0.734093070030212,0.13044410943985,0.770715236663818,-0.509273290634155,-0.592997431755066
920266.67,0.101794146001339,0.659332752227783,-0.76112687587738,0.102706842124462,0.818956732749939,-0.550110697746277,-0.615301907062531
921200.00,0.0742118358612061,0.652037799358368,-0.726249635219574,0.0803831070661545,0.801809251308441,-0.554942786693573,-0.584277510643005
922133.33,0.0107300011441112,0.660819053649902,-0.671549081802368,0.0165866613388062,0.76879620552063,-0.520852506160736,-0.565708458423615
923066.67,-0.0591505728662014,0.728908121585846,-0.669757544994354,-0.0516590476036072,0.803883254528046,-0.527126789093018,-0.609107375144959
924000.00,-0.0931477546691895,0.732499420642853,-0.639351665973663,-0.0896116122603416,0.797060966491699,-0.533929347991943,-0.598524630069733
924933.33,-0.154137253761292,0.687906563282013,-0.533769309520721,-0.145729720592499,0.716141700744629,-0.467781484127045,-0.561492145061493
925866.67,-0.199275895953178,0.65870875120163,-0.45943284034729,-0.197354078292847,0.6488037109375,-0.41733717918396,-0.534527361392975
926800.00,-0.215557619929314,0.649210155010223,-0.433652520179749,-0.213289499282837,0.625704884529114,-0.418041467666626,-0.51207822561264
927733.33,-0.232384458184242,0.72147935628891,-0.489094913005829,-0.231053709983826,0.691237330436707,-0.498607665300369,-0.531571090221405
928666.67,-0.264617651700974,0.805531144142151,-0.540913462638855,-0.25826558470726,0.770724952220917,-0.587403357028961,-0.561838030815125
929600.00,-0.318254142999649,0.830799281597137,-0.512545108795166,-0.314575910568237,0.777997970581055,-0.607552528381348,-0.57887601852417
930533.33,-0.364276230335236,0.812011003494263,-0.447734773159027,-0.357728809118271,0.735706210136414,-0.584670782089233,-0.572167038917542
931466.67,-0.407999843358994,0.775010228157043,-0.36701038479805,-0.4049311876297,0.664776682853699,-0.538790047168732,-0.561776638031006
932400.00,-0.454037934541702,0.737783193588257,-0.283745259046555,-0.447134494781494,0.597475945949554,-0.494381010532379,-0.55899453163147
