Time (microseconds),Ia,Ib,Ic,Controller.Ial,Controller.Ibet,Controller.Id,Controller.Iq
586133.33,-0.0291051659733057,-0.368481874465942,0.397587031126022,-0.0667081773281097,-0.435453027486801,-0.407843768596649,0.166517555713654
587066.67,0.21974715590477,-0.455038368701935,0.235291212797165,0.203581139445305,-0.407906144857407,-0.419710457324982,0.177955955266953
588000.00,0.385406106710434,-0.360774785280228,-0.0246313214302063,0.370215147733688,-0.229849815368652,-0.401608616113663,0.169103890657425
588933.33,0.408469945192337,-0.148830562829971,-0.259639382362366,0.412335097789764,0.044963400810957,-0.387799084186554,0.14713129401207
589866.67,0.268238037824631,0.135897725820541,-0.404135763645172,0.297625720500946,0.281460732221603,-0.395488858222961,0.106703877449036
590800.00,0.00557860918343067,0.382163107395172,-0.387741714715958,0.0272039882838726,0.440329194068909,-0.436829417943954,0.0616676211357117
591733.33,-0.300101637840271,0.512280702590942,-0.212179064750671,-0.258782774209976,0.431551396846771,-0.501235008239746,0.0443001389503479
592666.67,-0.527136743068695,0.491259902715683,0.0358768403530121,-0.514466285705566,0.277840852737427,-0.575133442878723,0.105262637138367
593600.00,-0.627590656280518,0.312173575162888,0.31541708111763,-0.623863399028778,0.0395618304610252,-0.597383260726929,0.18410450220108
594533.33,-0.547535061836243,0.0415461510419846,0.505988895893097,-0.55902624130249,-0.251185059547424,-0.554051041603088,0.261950582265854
595466.67,-0.319102942943573,-0.244865119457245,0.563968062400818,-0.357851982116699,-0.44541010260582,-0.495900750160217,0.283765375614166
596400.00,-0.00169744726736099,-0.44633486866951,0.448032319545746,-0.0253999531269073,-0.518984735012054,-0.45087918639183,0.25824111700058
597333.33,0.29361817240715,-0.486649811267853,0.193031638860703,0.258158385753632,-0.422586262226105,-0.440911471843719,0.225424289703369
598266.67,0.454950332641602,-0.324068993330002,-0.1308813393116,0.449119567871094,-0.133313521742821,-0.437267333269119,0.168137490749359
599200.00,0.438256531953812,-0.0736940875649452,-0.364562451839447,0.451415956020355,0.136794894933701,-0.445603668689728,0.154664933681488
600133.33,0.248700737953186,0.16038990020752,-0.409090638160706,0.266829192638397,0.319466114044189,-0.386277943849564,0.155046761035919
601066.67,-0.0476187318563461,0.426987737417221,-0.379369020462036,-0.00293207168579102,0.449149698019028,-0.437418758869171,0.102000005543232
602000.00,-0.332268118858337,0.58384370803833,-0.251575589179993,-0.316764652729034,0.485352516174316,-0.556070804595947,0.163340702652931
602933.33,-0.459212303161621,0.574634909629822,-0.115422606468201,-0.450143426656723,0.421748518943787,-0.510570704936981,0.346134781837463
603866.67,-0.454263061285019,0.346712976694107,0.107550084590912,-0.457565128803253,0.160250768065453,-0.334935188293457,0.350508332252502
604800.00,-0.365565985441208,0.0136911971494555,0.351874798536301,-0.385625094175339,-0.148929506540298,-0.328467845916748,0.250981032848358
605733.33,-0.161038428544998,-0.301407516002655,0.462445944547653,-0.178111642599106,-0.429117172956467,-0.413812339305878,0.211227029561996
606666.67,0.0928831100463867,-0.476855665445328,0.383972555398941,0.0554515942931175,-0.502583622932434,-0.439186900854111,0.250547170639038
607600.00,0.329245269298553,-0.468555957078934,0.13931068778038,0.31489560008049,-0.367325633764267,-0.412985742092133,0.252035140991211
608533.33,0.452461302280426,-0.293198496103287,-0.159262806177139,0.444608330726624,-0.119941920042038,-0.4043188393116,0.220417380332947
609466.67,0.413835138082504,-0.0201995614916086,-0.39363557100296,0.422407358884811,0.196954399347305,-0.424089074134827,0.193286389112473
610400.00,0.20617114007473,0.255339026451111,-0.461510181427002,0.245104551315308,0.393197774887085,-0.426694273948669,0.180575579404831
611333.33,-0.11090299487114,0.464331746101379,-0.35342875123024,-0.0883621796965599,0.472071945667267,-0.460726290941238,0.135583251714706
612266.67,-0.367180585861206,0.5555020570755,-0.188321471214294,-0.337548851966858,0.443952023983002,-0.519765377044678,0.202160939574242
613200.00,-0.511474072933197,0.454162120819092,0.0573119521141052,-0.503278851509094,0.249545007944107,-0.482139617204666,0.288257330656052
614133.33,-0.55223935842514,0.206842318177223,0.345397055149078,-0.557117104530334,-0.0372954122722149,-0.472633212804794,0.29728901386261
615066.67,-0.423564702272415,-0.0802271664142609,0.503791868686676,-0.437657356262207,-0.321994662284851,-0.441470593214035,0.316729426383972
616000.00,-0.161996632814407,-0.334046006202698,0.496042639017105,-0.204940557479858,-0.468224287033081,-0.407439827919006,0.30857914686203
616933.33,0.135804429650307,-0.475349277257919,0.339544832706451,0.116101428866386,-0.475953906774521,-0.397384196519852,0.286511421203613
617866.67,0.349122524261475,-0.450278908014297,0.101156383752823,0.325764864683151,-0.349800556898117,-0.37647020816803,0.294529855251312
618800.00,0.436815977096558,-0.246025070548058,-0.1907909065485,0.435714721679688,-0.0538994297385216,-0.363748043775558,0.245831027626991
619733.33,0.368768513202667,0.0459221377968788,-0.414690643548965,0.38909924030304,0.226454704999924,-0.396383225917816,0.213437184691429
620666.67,0.139338001608849,0.336177915334702,-0.475515902042389,0.159984022378922,0.459304183721542,-0.445327699184418,0.195524707436562
621600.00,-0.180418014526367,0.525062739849091,-0.344644725322723,-0.133795142173767,0.507641911506653,-0.489327549934387,0.19014036655426
622533.33,-0.480231463909149,0.553205132484436,-0.0729736685752869,-0.461001634597778,0.377496361732483,-0.555081009864807,0.21656009554863
623466.67,-0.647881925106049,0.404633462429047,0.243248462677002,-0.637506723403931,0.134174525737762,-0.588562846183777,0.279286861419678
624400.00,-0.56131774187088,0.142130196094513,0.419187545776367,-0.575644373893738,-0.14481408894062,-0.483959853649139,0.343668043613434
625333.33,-0.319860845804214,-0.135696247220039,0.455557107925415,-0.357667058706284,-0.318328678607941,-0.370356500148773,0.303462415933609
626266.67,-0.0550500899553299,-0.367485135793686,0.422535240650177,-0.0732203498482704,-0.451204717159271,-0.368778228759766,0.270077675580978
627200.00,0.190195932984352,-0.475262343883514,0.285066425800323,0.151368886232376,-0.454868882894516,-0.366726934909821,0.308746039867401
628133.33,0.437355846166611,-0.401440352201462,-0.0359154939651489,0.424087464809418,-0.232830688357353,-0.404504835605621,0.265382081270218
629066.67,0.537602782249451,-0.171458199620247,-0.366144597530365,0.534825205802917,0.0670574158430099,-0.472092062234879,0.260109215974808
630000.00,0.406034231185913,0.124803453683853,-0.530837655067444,0.423264443874359,0.364534378051758,-0.477479755878448,0.289896309375763
630933.33,0.0629623532295227,0.369375556707382,-0.432337909936905,0.11783641576767,0.461469769477844,-0.421205669641495,0.222306251525879
631866.67,-0.28369864821434,0.502219498157501,-0.218520849943161,-0.262275010347366,0.423798978328705,-0.474662184715271,0.151923298835754
632800.00,-0.509780287742615,0.470487505197525,0.0392927825450897,-0.486785739660263,0.277467250823975,-0.524191379547119,0.197899580001831
633733.33,-0.554843604564667,0.326255828142166,0.228587776422501,-0.558909893035889,0.0673410594463348,-0.467411756515503,0.313735395669937
634666.67,-0.43040469288826,0.116246484220028,0.314158201217651,-0.454132974147797,-0.0866272076964378,-0.31114187836647,0.341945350170136
635600.00,-0.238311514258385,-0.174662202596664,0.412973701953888,-0.253330409526825,-0.323465883731842,-0.302587121725082,0.277923375368118
636533.33,-0.0247040931135416,-0.412229061126709,0.436933159828186,-0.0563983917236328,-0.482322812080383,-0.357052743434906,0.329125702381134
637466.67,0.203973054885864,-0.425528168678284,0.221555113792419,0.18888333439827,-0.387891471385956,-0.29949814081192,0.310533195734024
638400.00,0.37837427854538,-0.286880493164063,-0.0914937853813171,0.359048932790756,-0.155948489904404,-0.312718987464905,0.235455363988876
639333.33,0.423335671424866,-0.0579923912882805,-0.365343272686005,0.426815927028656,0.158455580472946,-0.397677928209305,0.22164112329483
640266.67,0.236819118261337,0.160685375332832,-0.397504508495331,0.275254040956497,0.314174890518188,-0.353361546993256,0.22271516919136
641200.00,-0.0526872165501118,0.341049015522003,-0.288361787796021,-0.0323796086013317,0.360483884811401,-0.335887283086777,0.134803980588913
642133.33,-0.317454278469086,0.478654831647873,-0.161200553178787,-0.283545911312103,0.374726891517639,-0.437551319599152,0.17135351896286
643066.67,-0.492456644773483,0.473728805780411,0.0187278389930725,-0.483661144971848,0.277012079954147,-0.460427731275558,0.314100056886673
644000.00,-0.544608056545258,0.270662754774094,0.273945301771164,-0.546249270439148,0.0393591746687889,-0.418785184621811,0.352915227413177
644933.33,-0.450446456670761,-0.00775146950036287,0.458197921514511,-0.461840718984604,-0.252286821603775,-0.382648646831512,0.361269265413284
645866.67,-0.258877158164978,-0.268186271190643,0.527063429355621,-0.289386481046677,-0.438827693462372,-0.359142541885376,0.383828401565552
646800.00,0.0218945816159248,-0.435644149780273,0.413749575614929,0.000595202087424695,-0.493697971105576,-0.321077734231949,0.375017791986465
647733.33,0.290365964174271,-0.464485973119736,0.174120008945465,0.257018089294434,-0.394337296485901,-0.315537571907043,0.349271923303604
648666.67,0.445897072553635,-0.324600487947464,-0.121296584606171,0.44187468290329,-0.13681934773922,-0.331592231988907,0.32250839471817
649600.00,0.382523089647293,-0.0979801192879677,-0.284542977809906,0.402000427246094,0.076371893286705,-0.275158792734146,0.302854090929031
650533.33,0.203273728489876,0.181713059544563,-0.384986788034439,0.21831588447094,0.313594043254852,-0.295492708683014,0.242243349552155
651466.67,-0.0336681380867958,0.411165475845337,-0.377497345209122,0.00228137779049575,0.445635259151459,-0.359180778264999,0.263780921697617
652400.00,-0.28092360496521,0.514610886573792,-0.233687281608582,-0.264110147953033,0.439234346151352,-0.386906981468201,0.336116760969162
653333.33,-0.463621854782104,0.45373860001564,0.00988325476646423,-0.44491121172905,0.289323329925537,-0.365072727203369,0.385187089443207
654266.67,-0.518928408622742,0.250487983226776,0.268440425395966,-0.519547820091248,0.00986180733889341,-0.32991436123848,0.401464760303497
655200.00,-0.436574667692184,-0.0318378359079361,0.468412518501282,-0.456723302602768,-0.251644849777222,-0.319990038871765,0.411729454994202
656133.33,-0.226211875677109,-0.303942650556564,0.530154526233673,-0.245333790779114,-0.473638892173767,-0.31063038110733,0.433613806962967
657066.67,0.0726112276315689,-0.460232228040695,0.387620985507965,0.0296733491122723,-0.498821616172791,-0.285930573940277,0.409806370735168
658000.00,0.313275307416916,-0.464051485061646,0.15077617764473,0.302673399448395,-0.367339551448822,-0.272913873195648,0.389947861433029
658933.33,0.376863956451416,-0.300445884466171,-0.0764180719852448,0.376009553670883,-0.167040139436722,-0.20601150393486,0.356147170066834
659866.67,0.276511907577515,-0.0134417498484254,-0.263070166110992,0.288053154945374,0.124666377902031,-0.207574099302292,0.235426738858223
660800.00,0.0768833234906197,0.300087004899979,-0.376970320940018,0.109224021434784,0.355570793151855,-0.320244491100311,0.189210504293442
661733.33,-0.162384003400803,0.577130258083344,-0.414746254682541,-0.145458623766899,0.566492736339569,-0.478506147861481,0.336291342973709
662666.67,-0.376922845840454,0.640584886074066,-0.263662040233612,-0.350827306509018,0.545669734477997,-0.431863605976105,0.484064996242523
663600.00,-0.498774915933609,0.464133083820343,0.034641832113266,-0.494282215833664,0.271106600761414,-0.317323178052902,0.465948760509491
664533.33,-0.488353192806244,0.17258819937706,0.315764993429184,-0.49736100435257,-0.0361222550272942,-0.29066613316536,0.4051913022995
665466.67,-0.36354723572731,-0.139189347624779,0.502736568450928,-0.375935971736908,-0.353650271892548,-0.323058545589447,0.40251699090004
666400.00,-0.145952492952347,-0.384510040283203,0.530462503433228,-0.181761831045151,-0.51615846157074,-0.310740113258362,0.4504334628582
667333.33,0.112685829401016,-0.494976729154587,0.382290899753571,0.0949943065643311,-0.513564825057983,-0.249040335416794,0.459066241979599
668266.67,0.276909232139587,-0.442774802446365,0.165865570306778,0.261356443166733,-0.381262838840485,-0.165128737688065,0.431735932826996
669200.00,0.333397537469864,-0.217713743448257,-0.115683794021606,0.332229793071747,-0.0861858278512955,-0.15022674202919,0.308597296476364
670133.33,0.283703476190567,0.137465909123421,-0.421169400215149,0.298627108335495,0.274679750204086,-0.318009406328201,0.251978486776352
671066.67,0.103976137936115,0.409507751464844,-0.513483881950378,0.120389521121979,0.525103092193604,-0.413206607103348,0.345654189586639
672000.00,-0.173682749271393,0.544915676116943,-0.371232926845551,-0.12935808300972,0.541665613651276,-0.393310010433197,0.394252330064774
672933.33,-0.435727447271347,0.554386377334595,-0.118658930063248,-0.421532928943634,0.400797188282013,-0.388780266046524,0.432626903057098
673866.67,-0.543814063072205,0.437367707490921,0.106446355581284,-0.537929058074951,0.221643030643463,-0.304911613464355,0.495493769645691
674800.00,-0.506859600543976,0.208046168088913,0.298813432455063,-0.513299822807312,-0.0324493870139122,-0.189476028084755,0.478141099214554
675733.33,-0.353887856006622,-0.115981057286263,0.469868898391724,-0.382812261581421,-0.299668312072754,-0.202020227909088,0.442185997962952
676666.67,-0.109514348208904,-0.372616231441498,0.482130587100983,-0.12813338637352,-0.491286605596542,-0.221627444028854,0.456785142421722
677600.00,0.149980634450912,-0.440586000680923,0.290605366230011,0.114139311015606,-0.441701412200928,-0.181828826665878,0.418403118848801
678533.33,0.386210501194,-0.378185778856277,-0.00802472233772278,0.371365904808044,-0.229944631457329,-0.226492315530777,0.373472273349762
679466.67,0.480257242918015,-0.214219152927399,-0.266038089990616,0.481629908084869,-0.00588953495025635,-0.246625930070877,0.413729518651962
680400.00,0.339399218559265,0.0405491031706333,-0.379948318004608,0.356148570775986,0.229250460863113,-0.200596377253532,0.373031079769135
681333.33,0.0500503815710545,0.316166877746582,-0.366217255592346,0.0942490994930267,0.380717128515244,-0.252604871988297,0.300025820732117
682266.67,-0.244863331317902,0.466712146997452,-0.22184881567955,-0.225217089056969,0.401437699794769,-0.338238596916199,0.312188982963562
683200.00,-0.467543542385101,0.524605393409729,-0.0570618510246277,-0.443295478820801,0.347627729177475,-0.349890947341919,0.441502690315247
684133.33,-0.544579029083252,0.414852201938629,0.129726827144623,-0.544074714183807,0.181657403707504,-0.2152109593153,0.53168511390686
685066.67,-0.473586201667786,0.130739867687225,0.34284633398056,-0.492300450801849,-0.0764279514551163,-0.152497857809067,0.474277794361115
686000.00,-0.285794734954834,-0.217221423983574,0.503016173839569,-0.301572263240814,-0.398603498935699,-0.218243286013603,0.449656963348389
686933.33,-0.0400401465594769,-0.473039776086807,0.513079941272736,-0.0770248398184776,-0.560066223144531,-0.226956248283386,0.517774283885956
687866.67,0.204987928271294,-0.558167159557343,0.353179216384888,0.188778921961784,-0.534407615661621,-0.146264627575874,0.547561883926392
688800.00,0.405585795640945,-0.465326696634293,0.0597409009933472,0.378879606723785,-0.349383115768433,-0.101155966520309,0.505350768566132
689733.33,0.490872770547867,-0.187417834997177,-0.30345493555069,0.492725223302841,0.040744386613369,-0.191006764769554,0.456010758876801
690666.67,0.342626333236694,0.152767166495323,-0.495393514633179,0.376112312078476,0.339620798826218,-0.242432072758675,0.444998025894165
691600.00,0.0429408587515354,0.417367041110992,-0.460307896137238,0.0666711628437042,0.503934562206268,-0.276576578617096,0.426487118005753
692533.33,-0.282506108283997,0.539903879165649,-0.257397770881653,-0.240052789449692,0.476333439350128,-0.311607837677002,0.432911723852158
693466.67,-0.492968261241913,0.484855115413666,0.00811314582824707,-0.483581513166428,0.291923940181732,-0.298338264226913,0.479638874530792
694400.00,-0.53120756149292,0.276992172002792,0.254215389490128,-0.53571081161499,0.0529625117778778,-0.234747260808945,0.484435588121414
695333.33,-0.425645262002945,-0.00584676675498486,0.431492030620575,-0.436991304159164,-0.235119089484215,-0.200104609131813,0.454083293676376
696266.67,-0.223436400294304,-0.269763052463531,0.493199467658997,-0.255686283111572,-0.420422971248627,-0.189838200807571,0.453967601060867
697200.00,0.0230389572679996,-0.458402305841446,0.435363352298737,0.00486963009461761,-0.51568591594696,-0.163983628153801,0.488932967185974
698133.33,0.257442742586136,-0.50969660282135,0.252253860235214,0.227867528796196,-0.456249564886093,-0.115060374140739,0.496832102537155
699066.67,0.404999971389771,-0.422273635864258,0.0172736644744873,0.398984730243683,-0.271606743335724,-0.052587017416954,0.479776233434677
700000.00,0.395367652177811,-0.165597096085548,-0.229770556092262,0.40821573138237,-0.00737067079171538,-0.0565778948366642,0.404338121414185
700933.33,0.222521781921387,0.173676639795303,-0.39619842171669,0.239543780684471,0.31153279542923,-0.168823525309563,0.354861915111542
701866.67,-0.0599711239337921,0.509990274906158,-0.450019150972366,-0.0174046363681555,0.530914902687073,-0.292237907648087,0.443580597639084
702800.00,-0.329263120889664,0.672157645225525,-0.342894524335861,-0.312404036521912,0.592167735099792,-0.264975279569626,0.614842116832733
703733.33,-0.494145631790161,0.581187546253204,-0.0870419144630432,-0.47876101732254,0.425951540470123,-0.136956125497818,0.62600314617157
704666.67,-0.527604997158051,0.310264736413956,0.217340260744095,-0.530356168746948,0.0779119282960892,-0.0897886678576469,0.528465211391449
705600.00,-0.417851030826569,-0.0123651623725891,0.430216193199158,-0.441212594509125,-0.217216014862061,-0.108213923871517,0.479724168777466
706533.33,-0.204635798931122,-0.285522639751434,0.490158438682556,-0.2218357026577,-0.439750075340271,-0.116907209157944,0.478450775146484
707466.67,0.0500427968800068,-0.378596574068069,0.328553766012192,0.0132140619680285,-0.425874412059784,-0.0796714797616005,0.418559074401855
708400.00,0.294291853904724,-0.340140402317047,0.045848548412323,0.278550148010254,-0.24186098575592,-0.13838455080986,0.341952800750732
709333.33,0.432291775941849,-0.129913330078125,-0.302378445863724,0.423684120178223,0.0531109981238842,-0.266655415296555,0.333495914936066
710266.67,0.377028405666351,0.105543002486229,-0.482571423053741,0.38732784986496,0.328045189380646,-0.296638429164886,0.411865055561066
711200.00,0.157871425151825,0.30282986164093,-0.460701286792755,0.196043699979782,0.432964891195297,-0.235040873289108,0.413088470697403
712133.33,-0.131441682577133,0.492888361215591,-0.361446678638458,-0.110783234238625,0.490521192550659,-0.256935089826584,0.432272106409073
713066.67,-0.387962520122528,0.586542844772339,-0.198580324649811,-0.35546749830246,0.4708451628685,-0.235726460814476,0.540811359882355
714000.00,-0.585626900196075,0.463966280221939,0.121660619974136,-0.576034486293793,0.220709905028343,-0.206271559000015,0.581349194049835
714933.33,-0.610869824886322,0.189640387892723,0.421229422092438,-0.615617692470551,-0.0844238549470901,-0.179686039686203,0.594824552536011
715866.67,-0.503739416599274,-0.131889536976814,0.635628938674927,-0.516936004161835,-0.425322115421295,-0.144277945160866,0.653673768043518
716800.00,-0.256159782409668,-0.385501652956009,0.641661405563354,-0.296785056591034,-0.582718729972839,-0.051417738199234,0.651911437511444
717733.33,0.0552836395800114,-0.4998978972435,0.444614261388779,0.0328552350401878,-0.55564284324646,0.0108416602015495,0.556497693061829
718666.67,0.319909125566483,-0.469611495733261,0.149702370166779,0.289039105176926,-0.383440434932709,-0.00845623016357422,0.480096995830536
719600.00,0.451994568109512,-0.340827792882919,-0.111166775226593,0.44803923368454,-0.152167841792107,0.00626884400844574,0.473124504089355
720533.33,0.399660766124725,-0.0452525950968266,-0.354408174753189,0.419282495975494,0.133217871189117,-0.0316567346453667,0.438791513442993
721466.67,0.168405890464783,0.27096238732338,-0.439368277788162,0.189502537250519,0.399527966976166,-0.115371093153954,0.426868051290512
722400.00,-0.166416719555855,0.472181856632233,-0.305765151977539,-0.118150636553764,0.453049749135971,-0.187565639615059,0.428984254598618
723333.33,-0.43045175075531,0.524318516254425,-0.093866765499115,-0.417006343603134,0.36701226234436,-0.204931631684303,0.516317903995514
724266.67,-0.530288517475128,0.386803090572357,0.143485426902771,-0.524558305740356,0.182870775461197,-0.118156492710114,0.542802691459656
725200.00,-0.503639817237854,0.0819959118962288,0.421643912792206,-0.509482741355896,-0.173416376113892,-0.132905691862106,0.521508872509003
726133.33,-0.352682590484619,-0.214786276221275,0.567468881607056,-0.381794691085815,-0.423072397708893,-0.117857784032822,0.557547450065613
727066.67,-0.0992532595992088,-0.426101535558701,0.52535480260849,-0.118830621242523,-0.548063516616821,-0.0563448220491409,0.557950019836426
728000.00,0.16911256313324,-0.507372140884399,0.33825957775116,0.132653653621674,-0.505194783210754,-0.0110524669289589,0.522197365760803
728933.33,0.386451691389084,-0.425921618938446,0.0394699275493622,0.37210088968277,-0.291268050670624,-0.0201773643493652,0.472102701663971
729866.67,0.500917017459869,-0.173955127596855,-0.326961874961853,0.496386259794235,0.0372638031840324,-0.114454954862595,0.484439879655838
730800.00,0.399076521396637,0.121896021068096,-0.520972549915314,0.413017719984055,0.356260418891907,-0.129920989274979,0.529731035232544
731733.33,0.121504887938499,0.369137912988663,-0.490642786026001,0.167939245700836,0.488802045583725,-0.112204447388649,0.504514396190643
732666.67,-0.200502261519432,0.499223858118057,-0.298721611499786,-0.180271983146667,0.469225376844406,-0.142898678779602,0.481914162635803
733600.00,-0.40978530049324,0.430347561836243,-0.0205622613430023,-0.387866944074631,0.294140964746475,-0.140897557139397,0.465941905975342
734533.33,-0.515704572200775,0.259053647518158,0.256650924682617,-0.510859847068787,0.0203893184661865,-0.138470351696014,0.492148369550705
735466.67,-0.498492330312729,0.0466769523918629,0.451815366744995,-0.511140108108521,-0.202203273773193,-0.0772921070456505,0.544214129447937
736400.00,-0.368849813938141,-0.172259077429771,0.541108906269073,-0.381819427013397,-0.403759568929672,0.0281167924404144,0.554983019828796
737333.33,-0.121489226818085,-0.336590737104416,0.458079963922501,-0.162161201238632,-0.458905398845673,0.0883754640817642,0.478617250919342
738266.67,0.165279179811478,-0.413086891174316,0.247807711362839,0.145600944757462,-0.392056047916412,0.0482578873634338,0.415418416261673
739200.00,0.375828087329865,-0.347442299127579,-0.0283857882022858,0.355903267860413,-0.216120958328247,-0.00168514251708984,0.416375309228897
740133.33,0.401781767606735,-0.143334716558456,-0.258447051048279,0.406256198883057,0.0469059161841869,-0.0148858278989792,0.40867668390274
741066.67,0.245539024472237,0.148945331573486,-0.394484341144562,0.2767613530159,0.283222794532776,-0.0664543956518173,0.39037424325943
742000.00,-0.0240216236561537,0.406033009290695,-0.382011383771896,-0.00239628553390503,0.449374675750732,-0.14114011824131,0.426632761955261
742933.33,-0.314264386892319,0.5483358502388,-0.234071463346481,-0.277015089988709,0.462397754192352,-0.161414593458176,0.514283359050751
743866.67,-0.497314691543579,0.515222132205963,-0.017907440662384,-0.489372432231903,0.322950005531311,-0.0722474902868271,0.581850469112396
744800.00,-0.535103142261505,0.298753529787064,0.236349612474442,-0.537756621837616,0.0790135487914085,-0.00608275830745697,0.543489873409271
745733.33,-0.444220066070557,0.00215874845162034,0.442061305046082,-0.454766601324081,-0.23469415307045,-0.00265410542488098,0.511739671230316
746666.67,-0.246793255209923,-0.280809581279755,0.527602851390839,-0.280000299215317,-0.445269644260406,0.00608707964420319,0.525948226451874
747600.00,0.029535723850131,-0.464574992656708,0.435039281845093,0.00939416885375977,-0.521190345287323,0.0315268784761429,0.520311295986176
748533.33,0.278258383274078,-0.490024864673615,0.211766481399536,0.24691204726696,-0.431793302297592,0.0540456473827362,0.494453370571136
749466.67,0.440136224031448,-0.319807082414627,-0.120329141616821,0.433004975318909,-0.138378858566284,-0.00219927728176117,0.454565405845642
750400.00,0.447722166776657,-0.044915646314621,-0.402806520462036,0.458974689245224,0.161955446004868,-0.0503340661525726,0.484095126390457
751333.33,0.266846150159836,0.266764134168625,-0.533610284328461,0.284983932971954,0.44922798871994,-0.0750446021556854,0.526668608188629
752266.67,-0.0686953961849213,0.473165154457092,-0.404469758272171,-0.0158398747444153,0.51633894443512,-0.0964160785079002,0.50749808549881
753200.00,-0.390877276659012,0.518958866596222,-0.12808158993721,-0.372142642736435,0.384222120046616,-0.15714555978775,0.511284410953522
754133.33,-0.564097225666046,0.459605574607849,0.104491651058197,-0.549371361732483,0.233953177928925,-0.0875667482614517,0.59064918756485
755066.67,-0.550222754478455,0.260339289903641,0.289883464574814,-0.557810425758362,-0.0042140088044107,0.0395637191832066,0.556411445140839
756000.00,-0.37594735622406,0.0373986624181271,0.338548690080643,-0.406821668148041,-0.150835573673248,0.117094032466412,0.417779475450516
756933.33,-0.130737140774727,-0.229888379573822,0.360625505447388,-0.149062037467957,-0.329378217458725,0.0399825274944305,0.359313488006592
757866.67,0.128019914031029,-0.44141012430191,0.31339019536972,0.0925024151802063,-0.43260869383812,0.0110441744327545,0.442244619131088
758800.00,0.327366799116135,-0.469630897045136,0.142264097929001,0.316955298185349,-0.364965677261353,0.0716752856969833,0.478032231330872
759733.33,0.396735548973084,-0.29928719997406,-0.0974483489990234,0.397270172834396,-0.155403584241867,0.0913429781794548,0.416684448719025
760666.67,0.301142960786819,-0.0222340300679207,-0.278908938169479,0.31250923871994,0.130320459604263,0.0257599651813507,0.33760592341423
761600.00,0.0963835567235947,0.260976999998093,-0.357360541820526,0.126603633165359,0.332160204648972,-0.0656045153737068,0.3493592441082
762533.33,-0.126930192112923,0.446427792310715,-0.319497585296631,-0.109993785619736,0.442087978124619,-0.0749675408005714,0.449347048997879
763466.67,-0.409288793802261,0.463795036077499,-0.054506242275238,-0.369299858808517,0.33321613073349,-0.102909117937088,0.486640691757202
764400.00,-0.602105557918549,0.342046499252319,0.260059058666229,-0.594330072402954,0.0636211335659027,-0.123148418962955,0.584890961647034
765333.33,-0.601728200912476,0.167677626013756,0.434050559997559,-0.613361954689026,-0.12561197578907,0.02104502171278,0.625730752944946
766266.67,-0.423121690750122,-0.0904662236571312,0.513587892055511,-0.440279185771942,-0.335790127515793,0.116710931062698,0.541265428066254
767200.00,-0.149274453520775,-0.341400265693665,0.490674734115601,-0.192528530955315,-0.468589425086975,0.116853684186935,0.492932349443436
768133.33,0.190059095621109,-0.493141442537308,0.303082346916199,0.16768091917038,-0.466403424739838,0.0623373240232468,0.491685092449188
769066.67,0.431989967823029,-0.470488131046295,0.0384981632232666,0.404439628124237,-0.326623886823654,0.0671731680631638,0.515495717525482
770000.00,0.530636966228485,-0.268452733755112,-0.262184232473373,0.530560493469238,-0.0256192684173584,0.0671673193573952,0.526905298233032
770933.33,0.409449994564056,0.020534835755825,-0.429984837770462,0.438147187232971,0.228466063737869,0.0727034211158752,0.488751500844955
771866.67,0.128838524222374,0.294331431388855,-0.42316997051239,0.152465909719467,0.407381027936935,0.0191164612770081,0.434549033641815
772800.00,-0.203070446848869,0.442989528179169,-0.239919081330299,-0.158835560083389,0.410560131072998,-0.0586028844118118,0.436290502548218
773733.33,-0.435882598161697,0.435001850128174,0.00088074803352356,-0.423673808574677,0.261092245578766,-0.0766166001558304,0.491721093654633
774666.67,-0.533592760562897,0.29506641626358,0.238526344299316,-0.527646780014038,0.0714591965079308,-0.0119625106453896,0.532322883605957
775600.00,-0.493244558572769,0.0391086675226688,0.454135894775391,-0.500826954841614,-0.221574157476425,0.0299462676048279,0.546822726726532
776533.33,-0.321482807397842,-0.229093387722969,0.550576210021973,-0.35204815864563,-0.425457835197449,0.0778687745332718,0.546700537204742
777466.67,-0.0879149436950684,-0.452004790306091,0.53991973400116,-0.105785392224789,-0.566221952438354,0.149882405996323,0.556166410446167
778400.00,0.173745557665825,-0.570889890193939,0.397144317626953,0.136658951640129,-0.574381291866302,0.227051362395287,0.545003533363342
779333.33,0.396747291088104,-0.4841648042202,0.0874175131320953,0.384084224700928,-0.352557867765427,0.216610476374626,0.474223375320435
780266.67,0.485491424798965,-0.236331135034561,-0.249160289764404,0.484575748443604,-0.0416763946413994,0.153645381331444,0.461452007293701
781200.00,0.370136231184006,0.122777223587036,-0.492913454771042,0.384794890880585,0.333495080471039,0.0760120004415512,0.503486812114716
782133.33,0.0952728912234306,0.439206928014755,-0.534479796886444,0.14201021194458,0.542113661766052,0.0554568096995354,0.55764776468277
783066.67,-0.233880385756493,0.642467319965363,-0.408586919307709,-0.212135165929794,0.610849797725677,0.0883045494556427,0.640566945075989
784000.00,-0.478989124298096,0.603624522686005,-0.124635398387909,-0.449958026409149,0.461630582809448,0.158500537276268,0.624846041202545
784933.33,-0.587811768054962,0.361041873693466,0.226769894361496,-0.586379706859589,0.102757975459099,0.148445501923561,0.576499342918396
